"26","5","41","Manor Cottages","Rosendale Road","","1-6","RG 12/459","42-43
"
"26","5","42","Manor Park Terrace","Mitcham Lane","","1-7","RG 12/456","102-103
"
"26","5","43","Manor Street","Clapham High Street","","1-101 odd","RG 12/441","147-152
"
"26","5","44","Manor Street","Clapham High Street","","10-164 even","RG 12/442","108-116
"
"26","5","45","Manor Street","Clapham High Street","","103-177 odd","RG 12/442","40-43
"
"26","5","46","Manor Street","Clapham High Street","","Little Manor Street","RG 12/442","120-122
"
"26","5","47","Manor Street","Clapham High Street","","Rose Nursery, Manor Street, 137","RG 12/442","41
"
"26","5","48","Mantua Street","Heaver Road, Battersea","","2","RG 12/432","55
"
"26","5","49","Mantua Street","Heaver Road, Battersea","","2-56 even","RG 12/432","5-8
"
"26","5","50","Mantua Street","Heaver Road, Battersea","","Schoolhouse, Mantua Street","RG 12/432","8
"
"26","5","51","Mantua Street","Heaver Road, Battersea","Now contains Tugela Road","1-107 odd","RG 12/431","144-150
"
"26","5","52","Marchs Place","Lower Richmond Road, Putney","","1-12","RG 12/452","149-150
"
"26","5","53","Marchs Place","Lower Richmond Road, Putney","","Brandon Cottage, Marchs Place","RG 12/452","149
"
"26","5","54","Marchs Place","Lower Richmond Road, Putney","","West Cottage, Marchs Place","RG 12/452","149
"
"26","5","55","Market Buildings","Red Lion Street?","","1-8","RG 12/447","15
"
"26","5","56","Market Place","Eardley Road","","1-8","RG 12/457","129-130
"
"26","5","57","Marl Street","Jews Row","","1-23","RG 12/447","94-97
"
"26","5","58","Marl Street","Jews Row","","Part, Marl Street, 23","RG 12/447","103
"
"26","5","59","Marlborough Road","Upper Richmond Road Putney","","1-11","RG 12/453","100-101
"
"26","5","60","Marlborough Villas","Aldis Street","","1-2","RG 12/459","90-91
"
"26","5","61","Marlow Villas","Pentlow Street","","7-8","RG 12/452","163
"
"26","5","62","Marmion Road","Lavender Hill, Battersea","","3-57 odd","RG 12/439","115-118
"
"26","5","63","Marmion Road","Lavender Hill, Battersea","","Nurses Home 34-38 even","RG 12/439","114
"
"26","5","64","Marmion Road","Lavender Hill, Battersea","Part later becomes part of Taybridge Road; formerly known as Scrivelbaye Road.","2-52 even","RG 12/439","112-115
"
"26","5","65","Marney Road","Stormont Road, Battersea","","1-89, 93-107 odd","RG 12/439","88-93
"
"26","5","66","Marney Road","Stormont Road, Battersea","","91","RG 12/439","105
"
"26","5","67","Marney Road","Stormont Road, Battersea","Remainder not built","2-18 even","RG 12/439","88-89
"
"26","5","68","Marstons Cottages","Courland Grove","","","RG 12/441","123-124
"
"26","5","69","Marters House and Cottages","Putney Bridge Road","","1-2","RG 12/445","8
"
"26","5","70","Martindale Road","Lammermoor Road, Streatham","","1-23 odd","RG 12/456","15-16
"
"26","5","71","Martindale Road","Lammermoor Road, Streatham","","4-24 even","RG 12/456","10-11
"
"26","5","72","Martins Buildings","Frogmore","","1-12","RG 12/445","10-11
"
"26","5","73","Mascotte Road","Gardeners Lane, Putney","","1-31 odd","RG 12/452","106-109
"
"26","5","74","Mascotte Road","Gardeners Lane, Putney","","2-20 even","RG 12/452","109-111
"
"26","5","75","Mascotte Road","Gardeners Lane, Putney","","27","RG 12/452","115
"
"26","5","76","Maskell Road","Garratt Lane","","1-23, 33-41 odd","RG 12/449","45-46
"
"26","5","77","Maskell Road","Garratt Lane","","14-26, 32-56 even","RG 12/449","43-45
"
"26","5","78","Maskell Road","Garratt Lane","","Garden Terrace, Maskell Road, 1-5","RG 12/449","42-43
"
"26","5","79","Matrimony Place","Rectory Grove","formerly Hill","1-2,, Matrimony Place, 9-12","RG 12/441","15
"
"26","5","80","May Villa","Hereward Road","","1-4","RG 12/454","41-42
"
"26","5","81","May Villa","Lewin Road","","","RG 12/457","109
"
"26","5","82","May Villa","Lucien Road","","","RG 12/460","17
"
"26","5","83","May Villa","Mitcham Road","","","RG 12/460","11
"
"26","5","84","Maybury Street","Aldis Street, Tooting","","Fords Cottages, Maybury Street, 1-2","RG 12/459","88
"
"26","5","85","Maybury Street","Aldis Street, Tooting","","Nelson Villa, Maybury Street","RG 12/459","88
"
"26","5","86","Maybury Street","Aldis Street, Tooting","","Penfold Villa, Maybury Street","RG 12/459","87
"
"26","5","87","Mayfield Villas and Lodge","Merton Road","","1-30","RG 12/446","87-90
"
"26","5","88","Mays Cottages","Waterloo Place","","1-3","RG 12/442","137
"
"26","5","89","Maysoule Cottages","Wayland Road","","1-7","RG 12/435","101
"
"26","5","90","Maysoule Road","Plough Road, Battersea","","1-199 odd","RG 12/435","116-127
"
"26","5","91","Maysoule Road","Plough Road, Battersea","","2-162 even","RG 12/435","127-137
"
"26","5","92","Meath Street","Battersea Park Road","","1-13 odd","RG 12/423","102
"
"26","5","93","Meath Street","Battersea Park Road","","2-14 even","RG 12/423","103
"
"26","5","94","Medfield Street","Roehampton Lane","","1-11,, Medfield Street, 13-14","RG 12/453","157-158
"
"26","5","95","Medfield Street","Roehampton Lane","","Albany House, Medfield Street","RG 12/453","157
"
"26","5","96","Medfield Street","Roehampton Lane","","Atherston Cottage, Medfield Street","RG 12/453","158
"
"26","5","97","Medfield Street","Roehampton Lane","","Elizabeth Place, Medfield Street, 1-20","RG 12/453","154-156
"
"26","5","98","Medfield Street","Roehampton Lane","","Furze Cottage, Medfield Street","RG 12/453","153
"
"26","5","99","Medfield Street","Roehampton Lane","","Grimsdale Cottages, Medfield Street, 1-2","RG 12/453","154
"
"26","5","100","Medfield Street","Roehampton Lane","","Grimsdale Villa, Medfield Street","RG 12/453","154
"
"26","5","101","Medfield Street","Roehampton Lane","","Heathside Cottages, Medfield Street, 1-9","RG 12/453","152-154
"
"26","5","102","Medfield Street","Roehampton Lane","","Old Elizabeth Place, Medfield Street, 12-15","RG 12/453","156
"
"26","5","103","Medfield Street","Roehampton Lane","","Orphanage, Medfield Street","RG 12/453","152
"
"26","5","104","Medfield Street","Roehampton Lane","","Police Station, Medfield Street","RG 12/453","157
"
"26","5","105","Medfield Street","Roehampton Lane","","Poplar Cottage, Medfield Street","RG 12/453","156
"
"26","5","106","Medfield Street","Roehampton Lane","","Poplar Place, Medfield Street, 1-5","RG 12/453","156
"
"26","5","107","Medfield Street","Roehampton Lane","","Stamford Cottage, Medfield Street, 6","RG 12/453","158
"
"26","5","108","Mellison Road","Mitcham Road, Tooting Graveney","","1-6","RG 12/460","57-58
"
"26","5","109","Mellison Road","Mitcham Road, Tooting Graveney","","Cashpedia, Mellison Road","RG 12/460","58
"
"26","5","110","Mellison Road","Mitcham Road, Tooting Graveney","","Dymchurch, Mellison Road","RG 12/460","58
"
"26","5","111","Mellison Road","Mitcham Road, Tooting Graveney","","Fenistein, Mellison Road","RG 12/460","58
"
"26","5","112","Mellison Road","Mitcham Road, Tooting Graveney","","Flint Villa, Mellison Road","RG 12/460","58
"
"26","5","113","Mellison Road","Mitcham Road, Tooting Graveney","","Les Cailiana","RG 12/460","58
"
"26","5","114","Mellison Road","Mitcham Road, Tooting Graveney","","Silica Villa, Mellison Road","RG 12/460","58
"
"26","5","115","Mellison Road","Mitcham Road, Tooting Graveney","","Sydney Villa, Mellison Road","RG 12/460","57
"
"26","5","116","Melrose Road","West Hill Road","","","RG 12/446","45-48
"
"26","5","117","Melrose Road","West Hill Road","","Bexley House, Melrose Road","RG 12/446","46
"
"26","5","118","Melrose Road","West Hill Road","","Brockhurst, Melrose Road","RG 12/446","45
"
"26","5","119","Melrose Road","West Hill Road","","Butter Knowle","RG 12/446","46
"
"26","5","120","Melrose Road","West Hill Road","","Carlisle Villa, Melrose Road","RG 12/446","45
"
"26","5","121","Melrose Road","West Hill Road","","Elmcroft, Melrose Road","RG 12/446","48
"
"26","5","122","Melrose Road","West Hill Road","","Gower House, Melrose Road","RG 12/446","46
"
"26","5","123","Melrose Road","West Hill Road","","Grassmeade, Melrose Road","RG 12/446","46
"
"26","5","124","Melrose Road","West Hill Road","","Harcourt Lodge, Melrose Road","RG 12/446","45
"
"26","5","125","Melrose Road","West Hill Road","","Hendon Lodge, Melrose Road","RG 12/446","45
"
"26","5","126","Melrose Road","West Hill Road","","Hollywood Villas, Melrose Road, 1-10","RG 12/446","46-47
"
"26","5","127","Melrose Road","West Hill Road","","Melrose, Melrose Road","RG 12/446","46
"
"26","5","128","Melrose Road","West Hill Road","","Parkdale, Melrose Road","RG 12/446","46
"
"26","5","129","Melrose Road","West Hill Road","","Rosebank, Melrose Road","RG 12/446","46
"
"26","5","130","Melrose Road","West Hill Road","","Rossmore, Melrose Road","RG 12/446","45
"
"26","5","131","Melrose Road","West Hill Road","","The Beeches, Melrose Road","RG 12/446","46
"
"26","5","132","Melrose Road","West Hill Road","","The Limes, Melrose Road","RG 12/446","46
"
"26","5","133","Melrose Terrace","Charlmont Road","","1-6","RG 12/460","28
"
"26","5","134","Melrose Villas","Lower Richmond Road","","1-2","RG 12/452","147
"
"26","5","135","Memel Place","Brewhouse Lane","","1-3","RG 12/452","49-50
"
"26","5","136","Mendip Place","Mendip Road","","2-4","RG 12/435","22
"
"26","5","137","Mendip Road","Mendip Place","","2-4","RG 12/435","22
"
"26","5","138","Mendip Road","York Road, Battersea","","1-39 odd","RG 12/435","20-22
"
"26","5","139","Mendip Road","York Road, Battersea","","2-44 even","RG 12/435","16-20
"
"26","5","140","Merton Road","Tooting High Street","","","RG 12/445","136-137
"
"26","5","141","Merton Road","Tooting High Street","","","RG 12/459","89-90
"
"26","5","142","Merton Road","Tooting High Street","","1-2","RG 12/459","92
"
"26","5","143","Merton Road","Tooting High Street","","1-7","RG 12/460","50
"
"26","5","144","Merton Road","Tooting High Street","","Acacias, Merton Road","RG 12/460","50
"
"26","5","145","Merton Road","Tooting High Street","","Albert Studio","RG 12/459","120
"
"26","5","146","Merton Road","Tooting High Street","","Aldis Terrace East","RG 12/459","92
"
"26","5","147","Merton Road","Tooting High Street","","Aldis Terrace West 1-10","RG 12/459","89-90
"
"26","5","148","Merton Road","Tooting High Street","","Brandon Lodge, Merton Road","RG 12/460","50
"
"26","5","149","Merton Road","Tooting High Street","","Carlton Terrace, Merton Road, 1-12","RG 12/460","52-53
"
"26","5","150","Merton Road","Tooting High Street","","Chestnut Cottage, Merton Road","RG 12/459","120
"
"26","5","151","Merton Road","Tooting High Street","","Cusdens Cottage, Merton Road","RG 12/460","53
"
"26","5","152","Merton Road","Tooting High Street","","Fern Cottage, Merton Road","RG 12/460","51
"
"26","5","153","Merton Road","Tooting High Street","","Field House, Merton Road","RG 12/460","50-51
"
"26","5","154","Merton Road","Tooting High Street","","Merton Lodge, Merton Road","RG 12/460","51
"
"26","5","155","Merton Road","Tooting High Street","","Oxford House, Merton Road","RG 12/460","52
"
"26","5","156","Merton Road","Tooting High Street","","Rose Villa, Merton Road","RG 12/459","120
"
"26","5","157","Merton Road","Tooting High Street","","St Leonards, Merton Road","RG 12/460","51
"
"26","5","158","Merton Road","Tooting High Street","","St Senner, Merton Road","RG 12/446","29
"
"26","5","159","Merton Road","Tooting High Street","","Shiprod Villa, Merton Road","RG 12/459","120
"
"26","5","160","Merton Road","Tooting High Street","","Surgery, Merton Road","RG 12/460","50
"
"26","5","161","Merton Road","Tooting High Street","","The Laurels, Merton Road","RG 12/459","120
"
"26","5","162","Merton Road","Tooting High Street","","The Limes, Merton Road","RG 12/459","120
"
"26","5","163","Merton Road","Tooting High Street","","The Lodge, Merton Road","RG 12/460","51
"
"26","5","164","Merton Road","Tooting High Street","","Tooting Tavern, Merton Road","RG 12/459","87
"
"26","5","165","Merton Road","Tooting High Street","","Trafalgar Place and Public House, Merton Road, 1-4","RG 12/459","92-93
"
"26","5","166","Merton Road","Tooting High Street","","Ventnor Villas, Merton Road, 1-2","RG 12/459","92
"
"26","5","167","Merton Road","Tooting High Street","continued in CROYDON district","","",""
"26","5","168","Merton Road","Wandsworth High Street,","","1 Drayton Villas, Merton Road, -2","RG 12/446","30
"
"26","5","169","Merton Road","Wandsworth High Street,","","1 Hollier Terrace, Merton Road, -4","RG 12/446","85
"
"26","5","170","Merton Road","Wandsworth High Street,","","1A","RG 12/445","135
"
"26","5","171","Merton Road","Wandsworth High Street,","","2,, Merton Road, 4","RG 12/446","55
"
"26","5","172","Merton Road","Wandsworth High Street,","","Abberville Terrace, Merton Road, 1-3","RG 12/446","30
"
"26","5","173","Merton Road","Wandsworth High Street,","","Anglesea House, Merton Road","RG 12/446","35
"
"26","5","174","Merton Road","Wandsworth High Street,","","Arlington Villas, Merton Road, 1-4","RG 12/446","30-31
"
"26","5","175","Merton Road","Wandsworth High Street,","","Ashen Villas, Merton Road, 1-4","RG 12/446","87
"
"26","5","176","Merton Road","Wandsworth High Street,","","Belgrave Lodge, Merton Road","RG 12/446","86
"
"26","5","177","Merton Road","Wandsworth High Street,","","Belmont Villas, Merton Road, 1-3","RG 12/446","31
"
"26","5","178","Merton Road","Wandsworth High Street,","","Belvernie Grove 1-20","RG 12/446","57-59
"
"26","5","179","Merton Road","Wandsworth High Street,","","Belvernie Villas, Merton Road, 1-8","RG 12/446","56-57
"
"26","5","180","Merton Road","Wandsworth High Street,","","Beverley Cottage, Merton Road","RG 12/446","34
"
"26","5","181","Merton Road","Wandsworth High Street,","","Brathway House, Merton Road","RG 12/446","55
"
"26","5","182","Merton Road","Wandsworth High Street,","","Burr Terrace, Merton Road, 1-4","RG 12/446","90
"
"26","5","183","Merton Road","Wandsworth High Street,","","Charbon Villas, Merton Road, 1-3","RG 12/446","29
"
"26","5","184","Merton Road","Wandsworth High Street,","","Claremont Villas, Merton Road, 1-2","RG 12/446","29-30
"
"26","5","185","Merton Road","Wandsworth High Street,","","Commerce House, Merton Road","RG 12/446","55
"
"26","5","186","Merton Road","Wandsworth High Street,","","Craven Cottage, Merton Road","RG 12/446","32
"
"26","5","187","Merton Road","Wandsworth High Street,","","Down Lodge, Merton Road","RG 12/446","50
"
"26","5","188","Merton Road","Wandsworth High Street,","","Dunsford Farm, Merton Road","RG 12/446","90
"
"26","5","189","Merton Road","Wandsworth High Street,","","Dunsford Villas and Works, Merton Road, 1-15","RG 12/446","86
"
"26","5","190","Merton Road","Wandsworth High Street,","","Ebenezer House, Merton Road","RG 12/446","30
"
"26","5","191","Merton Road","Wandsworth High Street,","","Grafton House, Merton Road","RG 12/446","30
"
"26","5","192","Merton Road","Wandsworth High Street,","","Grosvenor Villas, Merton Road, 1-6","RG 12/446","83-84
"
"26","5","193","Merton Road","Wandsworth High Street,","","Grove Villas, Merton Road, 1-8","RG 12/446","55-56
"
"26","5","194","Merton Road","Wandsworth High Street,","","Hawthorne Villas, Merton Road, 1-2","RG 12/446","29
"
"26","5","195","Merton Road","Wandsworth High Street,","","Home Laundry, Merton Road","RG 12/446","56
"
"26","5","196","Merton Road","Wandsworth High Street,","","Ivy Lodge, Merton Road","RG 12/446","34
"
"26","5","197","Merton Road","Wandsworth High Street,","","Lebanon Gardens 1-31 odd","RG 12/445","137-138
"
"26","5","198","Merton Road","Wandsworth High Street,","","Lebanon Gardens 2-78 even","RG 12/445","138-141
"
"26","5","199","Merton Road","Wandsworth High Street,","","Lebanon Terrace, Merton Road, 1-5","RG 12/445","137
"
"26","5","200","Merton Road","Wandsworth High Street,","","Macedon House, Merton Road","RG 12/446","30
"
"26","5","201","Merton Road","Wandsworth High Street,","","Mayfield Lodge, Merton Road","RG 12/446","90
"
"26","5","202","Merton Road","Wandsworth High Street,","","Mayfield Villas, Merton Road, 1-30","RG 12/446","87-90
"
"26","5","203","Merton Road","Wandsworth High Street,","","Merton Terrace, Merton Road, 1-6","RG 12/445","136-137
"
"26","5","204","Merton Road","Wandsworth High Street,","","Middleton Terrace, Merton Road, 1-8","RG 12/446","31-32
"
"26","5","205","Merton Road","Wandsworth High Street,","","Mount Pleasant 1-16","RG 12/446","33-34
"
"26","5","206","Merton Road","Wandsworth High Street,","","Myrtle Terrace, Merton Road, 1-9","RG 12/446","84-85
"
"26","5","207","Merton Road","Wandsworth High Street,","","Park Tavern, Merton Road","RG 12/446","34-35
"
"26","5","208","Merton Road","Wandsworth High Street,","","Park Villas, Merton Road, 1-6","RG 12/446","32
"
"26","5","209","Merton Road","Wandsworth High Street,","","Rosewood Cottage, Merton Road","RG 12/446","90
"
"26","5","210","Merton Road","Wandsworth High Street,","","St Barnabus Terrace, Merton Road, 1-4","RG 12/446","90
"
"26","5","211","Merton Road","Wandsworth High Street,","","Somerset Terrace, Merton Road, 1-8","RG 12/446","34-35
"
"26","5","212","Merton Road","Wandsworth High Street,","","Southfields Dairy, Merton Road","RG 12/446","55
"
"26","5","213","Merton Road","Wandsworth High Street,","","Southfields Estate 6","RG 12/446","54-55
"
"26","5","214","Merton Road","Wandsworth High Street,","","Southfields Terrace, Merton Road, 1-10","RG 12/446","54-55
"
"26","5","215","Merton Road","Wandsworth High Street,","","Standen Terrace, Merton Road, 1-6","RG 12/446","85-86
"
"26","5","216","Merton Road","Wandsworth High Street,","","Stoke Villas, Merton Road, 1-3","RG 12/446","29
"
"26","5","217","Merton Road","Wandsworth High Street,","","Syracuse House, Merton Road","RG 12/446","30
"
"26","5","218","Merton Road","Wandsworth High Street,","","Thanet Place, Merton Road, 1-3","RG 12/446","32
"
"26","5","219","Merton Road","Wandsworth High Street,","","Verandah Cottages, Merton Road, 1-7","RG 12/446","87
"
"26","5","220","Merton Road","Wandsworth High Street,","","Westhill Terrace, Merton Road, 14-19","RG 12/445","136
"
"26","5","221","Merton Road","Wandsworth High Street,","","White House, Merton Road","RG 12/446","90
"
"26","5","222","Merton Road","Wandsworth High Street,","Continued in Wimbledon KINGSTON district","","",""
"26","5","223","Mexfield Road","West Hill","","1-3 odd","RG 12/445","84
"
"26","5","224","Mexfield Road","West Hill","","2-16 even","RG 12/445","83-84
"
"26","5","225","Meyrick Road","Falcon Road, Battersea","","1A-7A","RG 12/434","4
"
"26","5","226","Meyrick Road","Falcon Road, Battersea","","1B-5B","RG 12/434","14-15
"
"26","5","227","Meyrick Road","Falcon Road, Battersea","","2-184 even","RG 12/434","15-27
"
"26","5","228","Meyrick Road","Falcon Road, Battersea","","9-163 odd","RG 12/434","5-14
"
"26","5","229","Middleton Road","Battersea Rise","","1-41 odd","RG 12/437","19-21
"
"26","5","230","Middleton Road","Battersea Rise","","2-32 even","RG 12/437","21-22
"
"26","5","231","Middleton Road","Battersea Rise","","The Hollies, Middleton Road","RG 12/437","22
"
"26","5","232","Middleton Road","Battersea Rise","","The Nook, Middleton Road","RG 12/437","22-23
"
"26","5","233","Middleton Terrace","Merton Road","","1-8","RG 12/446","31-32
"
"26","5","234","Miles Cottages","Spicer Street","","1-7","RG 12/429","92
"
"26","5","235","Milford Street","Wandsworth Road, Clapham","","1-38","RG 12/440","94-98
"
"26","5","236","Mill Lane","Brixton Hill, Streatham","","Albert Buildings, Mill Lane, 1-10","RG 12/458","125-126
"
"26","5","237","Mill Lane","Brixton Hill, Streatham","","North Side, Lambeth","RG 12/411","70-71
"
"26","5","238","Mill Lane","Brixton Hill, Streatham","","South Side and Bird-in-Hand Public House, Mill Lane, 1-20","RG 12/458","121-125
"
"26","5","239","Millgrove Street","Orkney Street, Battersea","","1-34","RG 12/421","128-133
"
"26","5","240","Milner Cottages","Hereward Road","","1-3","RG 12/454","43
"
"26","5","241","Milton Cottage","","","","RG 12/441","63
"
"26","5","242","Milton Street","Wandsworth Road, Clapham","","1-19","RG 12/441","63-66
"
"26","5","243","Milverton Villas","Himley Road","","1-2","RG 12/460","31-32
"
"26","5","244","Mina Villas","Charlmont Road","","1-2","RG 12/460","29
"
"26","5","245","Mitcham Lane","Streatham High Road","","1-3, 2-5, 3","RG 12/456","105
"
"26","5","246","Mitcham Lane","Streatham High Road","","2","RG 12/456","101
"
"26","5","247","Mitcham Lane","Streatham High Road","","3,, Mitcham Lane, 4","RG 12/456","102
"
"26","5","248","Mitcham Lane","Streatham High Road","","Baldwine House, Mitcham Lane","RG 12/456","106
"
"26","5","249","Mitcham Lane","Streatham High Road","","Blueburton, Mitcham Lane","RG 12/456","104
"
"26","5","250","Mitcham Lane","Streatham High Road","","Blybors, Mitcham Lane","RG 12/456","66
"
"26","5","251","Mitcham Lane","Streatham High Road","","Brooklyn, Mitcham Lane","RG 12/456","103
"
"26","5","252","Mitcham Lane","Streatham High Road","","Chestnut Villas, Mitcham Lane, 1-2","RG 12/456","101-102
"
"26","5","253","Mitcham Lane","Streatham High Road","","Claremont, Mitcham Lane","RG 12/456","67
"
"26","5","254","Mitcham Lane","Streatham High Road","","Clovelly, Mitcham Lane","RG 12/456","67
"
"26","5","255","Mitcham Lane","Streatham High Road","","Elm Lodge, Mitcham Lane","RG 12/456","103
"
"26","5","256","Mitcham Lane","Streatham High Road","","Etheldene, Mitcham Lane","RG 12/456","67
"
"26","5","257","Mitcham Lane","Streatham High Road","","Etherua, Mitcham Lane","RG 12/456","103
"
"26","5","258","Mitcham Lane","Streatham High Road","","Frant, Mitcham Lane","RG 12/456","68
"
"26","5","259","Mitcham Lane","Streatham High Road","","Furtherdown Farmhouse and Cottage, Mitcham Lane","RG 12/456","65
"
"26","5","260","Mitcham Lane","Streatham High Road","","Grenville House, Mitcham Lane","RG 12/456","106
"
"26","5","261","Mitcham Lane","Streatham High Road","","Halls Yard, Mitcham Lane","RG 12/456","105
"
"26","5","262","Mitcham Lane","Streatham High Road","","Harewood, Mitcham Lane","RG 12/456","67-68
"
"26","5","263","Mitcham Lane","Streatham High Road","","Kenyon, Mitcham Lane","RG 12/456","66
"
"26","5","264","Mitcham Lane","Streatham High Road","","Lower Lodge, Mitcham Lane","RG 12/456","102
"
"26","5","265","Mitcham Lane","Streatham High Road","","Manor Park Terrace, Mitcham Lane, 1-7","RG 12/456","102-103
"
"26","5","266","Mitcham Lane","Streatham High Road","","Manston House, Mitcham Lane","RG 12/456","103
"
"26","5","267","Mitcham Lane","Streatham High Road","","Morley, Mitcham Lane","RG 12/456","103
"
"26","5","268","Mitcham Lane","Streatham High Road","","Noakdene, Mitcham Lane","RG 12/456","103
"
"26","5","269","Mitcham Lane","Streatham High Road","","Nockton, Mitcham Lane","RG 12/456","104
"
"26","5","270","Mitcham Lane","Streatham High Road","","North Lodge, Mitcham Lane","RG 12/456","67
"
"26","5","271","Mitcham Lane","Streatham High Road","","Ormonde, Mitcham Lane","RG 12/456","67
"
"26","5","272","Mitcham Lane","Streatham High Road","","Pissey, Mitcham Lane","RG 12/456","66
"
"26","5","273","Mitcham Lane","Streatham High Road","","Riverdale, Mitcham Lane","RG 12/456","67
"
"26","5","274","Mitcham Lane","Streatham High Road","","Rosebyn, Mitcham Lane","RG 12/456","66
"
"26","5","275","Mitcham Lane","Streatham High Road","","Russel House Convent, Mitcham Lane","RG 12/456","106
"
"26","5","276","Mitcham Lane","Streatham High Road","","S taplehurst","RG 12/456","67-68
"
"26","5","277","Mitcham Lane","Streatham High Road","","St Margarets, Mitcham Lane","RG 12/456","103
"
"26","5","278","Mitcham Lane","Streatham High Road","","Seaside, Mitcham Lane","RG 12/456","104
"
"26","5","279","Mitcham Lane","Streatham High Road","","Sennocke, Mitcham Lane","RG 12/456","66
"
"26","5","280","Mitcham Lane","Streatham High Road","","Streatham Park Tavern, Mitcham Lane","RG 12/456","65
"
"26","5","281","Mitcham Lane","Streatham High Road","","Streatham Villas, Mitcham Lane, 1-2","RG 12/456","67
"
"26","5","282","Mitcham Lane","Streatham High Road","","Studland, Mitcham Lane","RG 12/456","103
"
"26","5","283","Mitcham Lane","Streatham High Road","","The Limes, Mitcham Lane","RG 12/456","106
"
"26","5","284","Mitcham Lane","Streatham High Road","","The Ness, Mitcham Lane","RG 12/456","65
"
"26","5","285","Mitcham Lane","Streatham High Road","","The Nurseries, Mitcham Lane","RG 12/456","67
"
"26","5","286","Mitcham Lane","Streatham High Road","","Theale Hall, Mitcham Lane","RG 12/456","104-105
"
