"10","5","59","Montpelier Street and Mews","Brompton Road","","2-18 Even","RG 12/30","95-96
"
"10","5","60","Montpelier Street and Mews","Brompton Road","","20-44 Even","RG 12/83","158-159
"
"10","5","61","Montpelier Street and Mews","Brompton Road","","Mews, Montpelier Street and Mews, Montpelier Street and Mews","RG 12/83","159-160
"
"10","5","62","Montpelier Street and Mews","Brompton Road","","Montpelier Arms Public House, Montpelier Street and Mews","RG 12/30","105
"
"10","5","63","Montpeller Row","Chapel Place","","1-24","RG 12/83","146-152
"
"10","5","64","Montpeller Row","Chapel Place","","25-37","RG 12/30","107-108
"
"10","5","65","Moray Lodge and Stables","Campden Hill","","","RG 12/20","125-126
"
"10","5","66","Moreton Gardens and Mews","Gilston Road","","1-11","RG 12/31","29-30
"
"10","5","67","Moreton Gardens and Mews","Gilston Road","","Mews,, Moreton Gardens and Mews, 12","RG 12/31","42-43
"
"10","5","68","Moreton Terrace","Old Brompton Road","","","RG 12/31","13
"
"10","5","69","Mortimer House and Stables","Egerton Gardens","","","RG 12/30","80
"
"10","5","70","Moscow Road","Queens Road","","1-21","RG 12/17","54-57
"
"10","5","71","Moscow Road","Queens Road","","22-54","RG 12/17","8-10
"
"10","5","72","Moscow Road","Queens Road","","37A-39A","RG 12/17","10-11
"
"10","5","73","Moscow Road","Queens Road","","56-62","RG 12/17","11-12
"
"10","5","74","Moscow Road","Queens Road","","63-85","RG 12/6","115-117
"
"10","5","75","Mount Carmel Chambers","Dukes Lane","","","RG 12/20","91-92
"
"10","5","76","Mozart Street","Bravington Road","","","RG 12/9","74-76
"
"10","5","77","Mozart Street","Bravington Road","see also CHELSEA","","RG 12/55","179-183
"
"10","5","78","Munro Mews","Wheatstone Road","","","RG 12/27","138-140
"
"10","5","79","Murchison Road","Portobello Road","","","RG 12/27","176-177
"
"10","5","80","Museums","Queens Gate","","Natural History, Lodges, Museums","RG 12/30","126
"
"10","5","81","Museums","South Kensington","","The Cottage, Residences and RE Barracks","RG 12/30","119
"
"10","5","82","Napier Road","Addison Road","","7-14","RG 12/21","4
"
"10","5","83","Napier Road","Addison Road","pt 2-6, MISSING after f 198, ED 18","1-2 pt","RG 12/20","198
"
"10","5","84","Neeld House","Portnall Road","","","RG 12/9","32
"
"10","5","85","Neeld Road","later pt Fernhead Road","","","RG 12/9","125-126
"
"10","5","86","Netley Street","Amberley Road","","","RG 12/10","74-81
"
"10","5","87","Nevern Mansions","pt of Warwick Road","","1-11","RG 12/34","23-24
"
"10","5","88","Nevern Mansions","pt of Warwick Road","","13-22","RG 12/33","146-147
"
"10","5","89","Nevern Road","Cromwell Road","","","RG 12/34","26-28
"
"10","5","90","Nevern Square","Warwick Road","","","RG 12/34","16-23
"
"10","5","91","Neville Street and Terrace","Fulham Road","","","RG 12/30","179-182
"
"10","5","92","New Road","Campden Hill inc Ness Cottage","","Hill Lodge and Cottage, New Road","RG 12/20","25
"
"10","5","93","New Street","Brompton Road","","","RG 12/30","14-18
"
"10","5","94","Newcastle Place","Edgware Road","","","RG 12/3","107
"
"10","5","95","Newcombe Stret","Uxbridge Street","","","RG 12/20","33-36
"
"10","5","96","Newland Place","","","7","RG 12/19","28
"
"10","5","97","Newland Place","pt of Kensington Road","","1-6","RG 12/19","33-34
"
"10","5","98","Newland Row","Oxford Mews","","","RG 12/14","90
"
"10","5","99","Newland Terrace","pt of Kensington Road","","1-10","RG 12/19","36-37
"
"10","5","100","Newland Terrace","pt of Kensington Road","","Roman Catholic pro cathedral","RG 12/19","31
"
"10","5","101","Newland Terrace","pt of Kensington Road","No 10 entered wrongly as Place","11-13","RG 12/19","33
"
"10","5","102","Newton Mews","Newton Road","","","RG 12/12","68
"
"10","5","103","Newton Road","Westbourne Grove","","","RG 12/12","76-78
"
"10","5","104","Nlddry Lodge","Campden Hill","","","RG 12/20","108
"
"10","5","105","Norburn Street","St Charles Square","","including Laurel Cottage, Norburn Street","RG 12/24","99-100
"
"10","5","106","Norfolk Crescent","Burwood Place","","1-12","RG 12/14","42-43
"
"10","5","107","Norfolk Crescent","Burwood Place","","26-31","RG 12/14","80-81
"
"10","5","108","Norfolk Crescent","Burwood Place","","Mews, Norfolk Crescent","RG 12/14","71
"
"10","5","109","Norfolk Crescent","Burwood Place","Nos 19-21 wrongly entered as Upper Porchester Street Mews","13-25","RG 12/14","67-68
"
"10","5","110","Norfolk Hotel","Harrington Road","","","RG 12/32","28-29
"
"10","5","111","Norfolk Mews","Cambridge Place","West","","RG 12/15","114
"
"10","5","112","Norfolk Mews","London Street","East","","RG 12/15","109-110
"
"10","5","113","Norfolk Mews","Porchester Street","","","RG 12/14","85-86
"
"10","5","114","Norfolk Place","Norfolk Road","","","RG 12/21","122-123
"
"10","5","115","Norfolk Road","Artesian Road","","","RG 12/11","69-70
"
"10","5","116","Norfolk Road","Norfolk Terrace","","","RG 12/11","69-70
"
"10","5","117","Norfolk Road Place and Villas","","see KENSINGTON District","","",""
"10","5","118","Norfolk Road Villas","","","","RG 12/21","122
"
"10","5","119","Norfolk Square","Cambridge Place","","Even Numbers","RG 12/15","93-95
"
"10","5","120","Norfolk Square","Cambridge Place","","Odd Numbers","RG 12/15","81-84, 89
"
"10","5","121","Norfolk Tavern","Westbourne Grove","","Even Nos","RG 12/21","130-135
"
"10","5","122","Norfolk Tavern","Westbourne Grove","","Odd Nos and Back","RG 12/21","125-129
"
"10","5","123","Norfolk Yard","Norfolk Terrace","","","RG 12/21","124
"
"10","5","124","Norland Place","pt of Uxbridge Road","","","RG 12/22","116-118
"
"10","5","125","Norland Road","Uxbridge Road","","1-25","RG 12/22","135-138
"
"10","5","126","Norland Road","Uxbridge Road","","Numbers repeated 14-50","RG 12/43","74-77
"
"10","5","127","Norland Road","Uxbridge Road","","North, Norland Road, 1-13","RG 12/43","77-80
"
"10","5","128","Norland Square","Uxbridge Road","","1-17","RG 12/22","113-114
"
"10","5","129","Norland Square","Uxbridge Road","","18","RG 12/22","144
"
"10","5","130","Norland Square","Uxbridge Road","","19-35","RG 12/22","161-163
"
"10","5","131","Norland Square","Uxbridge Road","","36-53","RG 12/22","115-116
"
"10","5","132","Norland Street","Princes Road","","","RG 12/22","143-144
"
"10","5","133","Norland Terrace","pt of Uxbridge Road","","","RG 12/22","121-123
"
"10","5","134","North Row","later pt of Kenway Road","","","RG 12/33","172-175
"
"10","5","135","North Street","St Marks Road","","","RG 12/31","187-189
"
"10","5","136","North Terrace","Fulham Road","","","RG 12/30","141-142
"
"10","5","137","North Wharf Road","Harrow Road","","13-48","RG 12/3","49-55
"
"10","5","138","North Wharf Road","Harrow Road","","Cottage and 1-12","RG 12/3","44-47
"
"10","5","139","North Wharf Road","Harrow Road","","Wharves, North Wharf Road","RG 12/3","55-56
"
"10","5","140","North Wharf Road","Harrow Road","see also South Wharf Road Wharves","","",""
"10","5","141","Northumberland Place","Artesian Road","","1-28","RG 12/11","111-114
"
"10","5","142","Northumberland Place","Artesian Road","","29-55","RG 12/11","81-83
"
"10","5","143","Norwood Place","pt of Church Street","","","RG 12/20","70
"
"10","5","144","Notting Hill","High Street","","","RG 12/21","69
"
"10","5","145","Notting Hill","High Street","","103-145 Odd","RG 12/28","114-115
"
"10","5","146","Notting Hill","High Street","","11-39 Odd","RG 12/19","140-142
"
"10","5","147","Notting Hill","High Street","","147-159 Odd","RG 12/20","21-22
"
"10","5","148","Notting Hill","High Street","","2-90 Even","RG 12/21","69-73
"
"10","5","149","Notting Hill","High Street","","41-101 Odd","RG 12/20","53-56
"
"10","5","150","Notting Hill","High Street","","92-180 Even","RG 12/22","2-5
"
"10","5","151","Notting Hill","High Street","","Palace Mansions formerly 1-7 Odd","RG 12/19","128-129
"
"10","5","152","Notting Hill","High Street","","pt, Notting Hill, 37","RG 12/19","145
"
"10","5","153","Notting Hill Grove","Campden Hill Road","North Side","","RG 12/20","25-26
"
"10","5","154","Notting Hill Grove","Campden Hill Road","South Side","Grand Junction Cottages and Aubrey Cottage and House, Notting Hill Grove","RG 12/20","128-129
"
"10","5","155","Notting Hill Square","later Campden Hill Square","","","RG 12/20","26-29
"
"10","5","156","Notting Hill Terrace","pt Uxbridge Road","","1-19","RG 12/22","5-6
"
"10","5","157","Notting Hill Terrace","pt Uxbridge Road","","20-32","RG 12/22","35
"
"10","5","158","Notting Hill Terrace","pt Uxbridge Road","","Lower, Notting Hill Terrace, Notting Hill Terrace","RG 12/22","86-87
"
"10","5","159","Oakfield Street","Fawcett Street","","","RG 12/31","86
"
"10","5","160","Oakington Road","Elgin Avenue","","","RG 12/7","67-73
"
"10","5","161","Observatory Avenue and Lodge","pt of Campden House Road","","","RG 12/20","78-80
"
"10","5","162","Observatory Gardens","Campden House Road","","","RG 12/20","72-73
"
"10","5","163","Offenham Terrace","later pt Canterbury Road","","","RG 12/9","83-86
"
"10","5","164","Old Brompton Road","","","Bolton Gardens, Old Brompton Road","RG 12/33","99-102
"
"10","5","165","Old Brompton Road","","","Coleherne Court","RG 12/31","144
"
"10","5","166","Old Brompton Road","","","Drayton Terrace and Villas, Old Brompton Road","RG 12/31","12-13
"
"10","5","167","Old Brompton Road","","","Gledhow Gardens and Terrace, Old Brompton Road","RG 12/32","118-123
"
"10","5","168","Old Brompton Road","","","Gloucester Terrace, Old Brompton Road","RG 12/32","199-101
"
"10","5","169","Old Brompton Road","","","Roland Houses, Old Brompton Road","RG 12/32","83
"
"10","5","170","Old Brompton Road","","","Roland Mansions","RG 12/32","109
"
"10","5","171","Old Brompton Road","","","Sussex Place, Old Brompton Road","RG 12/32","39-43
"
"10","5","172","Old Brompton Road","","","Wetherby Terrace, Old Brompton Road","RG 12/33","103-104
"
"10","5","173","Old Manor Yard","Earls Court Road","","","RG 12/33","97
"
"10","5","174","Oliver Mews","Westbourne Terrace North","","","RG 12/1","110-111
"
"10","5","175","Omnibus Yard","Clarendon Place","","","RG 12/22","104
"
"10","5","176","Onslow Crescent","Sydney Place","","","RG 12/30","159-161
"
"10","5","177","Onslow Gardens","Fulham Road","","1-48","RG 12/30","168-174
"
"10","5","178","Onslow Gardens","Fulham Road","","49-93","RG 12/32","59-64
"
"10","5","179","Onslow Houses and Villas","Pelham Street","","","RG 12/30","130
"
"10","5","180","Onslow Mews","Cranley Place","","East, Onslow Mews, 1-4","RG 12/30","167
"
"10","5","181","Onslow Mews","Cranley Place","","West, Onslow Mews, 1-8","RG 12/30","167-168
"
"10","5","182","Onslow Place","Cromwell Place","","","RG 12/32","18-19
"
"10","5","183","Onslow Square and Mews","Sydney Place","","1-43 consecutively","RG 12/30","153-157
"
"10","5","184","Onslow Square and Mews","Sydney Place","","44-54 Even","RG 12/30","177
"
"10","5","185","Onslow Square and Mews","Sydney Place","","45-75 Odd","RG 12/30","157-158
"
"10","5","186","Onslow Square and Mews","Sydney Place","","77-109 Odd","RG 12/30","166-167
"
"10","5","187","Onslow Square and Mews","Sydney Place","","Mews, Onslow Square and Mews, Onslow Square and Mews","RG 12/30","161
"
"10","5","188","Onslow Square and Mews","Sydney Place","","pt, Onslow Square and Mews, 107","RG 12/30","188
"
"10","5","189","Orchard Street","Waverley Street","","","RG 12/1","59-60
"
"10","5","190","Orme Square","Bayswater Road","","","RG 12/17","18-19
"
"10","5","191","Orphanages","","see Homes","","",""
"10","5","192","Orsett Mews","Porchester Terrace","","","RG 12/3","25
"
"10","5","193","Orsett Terrace","Gloucester Crescent","","","RG 12/3","15-18
"
"10","5","194","Osborne House","19 Hyde Park Terrace","","","RG 12/20","14
"
"10","5","195","Osborne House","Bolton Gardens","","","RG 12/31","32
"
"10","5","196","Ossington Street and Yard","Bayswater Road","","","RG 12/17","4-7
"
"10","5","197","Osten Mews","Emperors Gate","","","RG 12/34","113-114
"
"10","5","198","Ovington Gardens and Mews","Brompton Road","","","RG 12/30","45-48
"
"10","5","199","Ovington Square","","","1A and Stables, Ovington Square","RG 12/30","49
"
"10","5","200","Ovington Square","","","2-34 Even","RG 12/30","49-50
"
"10","5","201","Ovington Square","","","36-42 Even","RG 12/61","78
"
"10","5","202","Ovington Square","","","37-43 Odd","RG 12/61","78-79
"
"10","5","203","Ovington Square","","","1-35 Odd","RG 12/30","48-49
"
"10","5","204","Oxford Gardens and Mews","","","1-51 Odd","RG 12/24","183-186
"
"10","5","205","Oxford Gardens and Mews","","","2-46 Even","RG 12/24","181-183
"
"10","5","206","Oxford Gardens and Mews","","","48-112 Even","RG 12/25","116-120
"
"10","5","207","Oxford Gardens and Mews","","","53-111 Odd","RG 12/25","113-116
"
"10","5","208","Oxford Gardens and Mews","","","Mews, Oxford Gardens and Mews, Oxford Gardens and Mews","RG 12/25","120
"
"10","5","209","Oxford Gardens and Mews","Portobello Road","","School, Oxford Gardens and Mews, Oxford Gardens and Mews","RG 12/24","35
"
"10","5","210","Oxford Mews","Oxford Terrace","","1-12","RG 12/14","84-85
"
"10","5","211","Oxford Mews","Oxford Terrace","","14-21","RG 12/14","89-90
"
"10","5","212","Oxford Mews","Oxford Terrace","","1A-3A","RG 12/14","89
"
"10","5","213","Oxford Square","Norfolk Crescent","","1-16","RG 12/14","43-45
"
"10","5","214","Oxford Square","Norfolk Crescent","","17-31","RG 12/14","79-80
"
"10","5","215","Oxford Terrace","pt of Sussex Gardens","","2-19","RG 12/14","61-63
"
"10","5","216","Oxford Terrace","pt of Sussex Gardens","","20-39","RG 12/14","87-89
"
"10","5","217","Oxford Terrace","pt of Sussex Gardens","","40-54","RG 12/15","55-56
"
"10","5","218","Oxford Terrace","pt of Sussex Gardens","","55-82","RG 12/15","73-76
"
"10","5","219","Oxford Terrace","pt of Sussex Gardens","","83-93","RG 12/13","20
"
