"22","6","130","Rolls Road","Upper Grange Road","","252 even","RG 12/377","132, 133, 138
"
"22","6","131","Rolls Road","Upper Grange Road","","254-264 even","RG 12/377","133
"
"22","6","132","Rolls Road","Upper Grange Road","","266-326 even","RG 12/378","4-9
"
"22","6","133","Rolls Road","Upper Grange Road","","31-67 odd","RG 12/378","20-22
"
"22","6","134","Rolls Road","Upper Grange Road","","74-202 even","RG 12/377","155-164
"
"22","6","135","Rolls Road","Upper Grange Road","","pt218-250 even","RG 12/377","130-132
"
"22","6","136","Roney Street","King Street","","","RG 12/384","145-147
"
"22","6","137","Rose Cottages","New Church Street","later Tristan Cottages and pt in Tulip Place","","RG 12/375","9
"
"22","6","138","Rose Court","Dockhead","","","RG 12/373","76-77
"
"22","6","139","Roseberry Street","Galleywall road","","","RG 12/379","152-154
"
"22","6","140","Rotherhithe New Road","","","1-87 odd","RG 12/382","127-130
"
"22","6","141","Rotherhithe New Road","","","126-204 even","RG 12/384","54-59
"
"22","6","142","Rotherhithe New Road","","","2-124 even","RG 12/382","116-123
"
"22","6","143","Rotherhithe New Road","","","206 even","RG 12/383","84-92
"
"22","6","144","Rotherhithe New Road","","","241-299 odd","RG 12/385","132-135
"
"22","6","145","Rotherhithe New Road","","","266 even","RG 12/379","122
"
"22","6","146","Rotherhithe New Road","","","307-365 odd","RG 12/378","9-12
"
"22","6","147","Rotherhithe New Road","","","89-229 odd","RG 12/385","31-38
"
"22","6","148","Rotherhithe New Road","","","Railway Arches","RG 12/385","44
"
"22","6","149","Rotherhithe New Road","","","Thirza Cottage, Rotherhithe New Road","RG 12/378","9
"
"22","6","150","Rotherhithe New Road","","","continued in CAMBERWELL District","","
"
"22","6","151","Rotherhithe New Road","","","was Alice Terrace268-278 even","RG 12/378","12-13
"
"22","6","152","Rotherhithe New Road","","","was Alice Terrace280-370 even","RG 12/378","22-24
"
"22","6","153","Rotherhithe Street","","","144-344 even","RG 12/381","5-15
"
"22","6","154","Rotherhithe Street","","","213-291 odd","RG 12/381","124-126
"
"22","6","155","Rotherhithe Street","","","293 odd","RG 12/381","137
"
"22","6","156","Rotherhithe Street","","","295-297 odd","RG 12/381","126
"
"22","6","157","Rotherhithe Street","","","313-341 odd","RG 12/381","145-146
"
"22","6","158","Rotherhithe Street","","","34 6-610 even","RG 12/381","126-137
"
"22","6","159","Rotherhithe Street","","","614-686 even","RG 12/381","146-148
"
"22","6","160","Rotherhithe Street","","","85-203 odd","RG 12/381","4-5
"
"22","6","161","Rotherhithe Street","","","96 even","RG 12/381","5
"
"22","6","162","Rotherhithe Street","","1-11 odd empty","13-63 odd","RG 12/384","114-115
"
"22","6","163","Rotherhithe Street","","2-8 even empty","10-92 even","RG 12/384","112-114
"
"22","6","164","Rotherhithe Street","","Missing numbers are Warehouses Docks, Wharves etc","","",""
"22","6","165","Rothsay Street","Bermondsey New Road","","","RG 12/371","67-70
"
"22","6","166","Rouel Road","Southwark Park Road","","1-91 odd","RG 12/377","98-104
"
"22","6","167","Rouel Road","Southwark Park Road","","2-68 even","RG 12/377","72-77
"
"22","6","168","Rouel Road","Southwark Park Road","","70-80 even","RG 12/375","124-125
"
"22","6","169","Rouel Road","Southwark Park Road","","82-84 even","RG 12/380","94
"
"22","6","170","Rouel Road","Southwark Park Road","","93 odd","RG 12/377","98
"
"22","6","171","Rouel Road","Southwark Park Road","","97-103 odd","RG 12/380","62
"
"22","6","172","Rowland Court","Tanner Street","","","RG 12/373","6
"
"22","6","173","Rowleys Buildings","Vinegar Yard","","","RG 12/368","24-25
"
"22","6","174","Royal Oak Yard","Bermondsey Street","","","RG 12/370","68
"
"22","6","175","Russell Place and House","Tanner Street","","","RG 12/373","44-45
"
"22","6","176","Russell Scott Buildings","Jamaica Road and Cherry Garden Street","","1-74","RG 12/376","122-128
"
"22","6","177","Russell Scott Buildings","Jamaica Road and Cherry Garden Street","","75-99 mixed","RG 12/376","99-101
"
"22","6","178","Russell Street","Bermondsey Street","now part Tanner Street","","",""
"22","6","179","Russia Yard","Surrey Commercial Docks","","","RG 12/381","26
"
