"1","1","43","Asylums and Homes","Grove Road","","Dr Barnado's Boys Home","RG 12/272","135-139
"
"1","1","44","Auckland Road","Roman Road","","","RG 12/268","107-117
"
"1","1","45","Austin Street","Hackney Road","","","RG 12/257","7-10
"
"1","1","46","Bacon Street","","","2-33 Even","RG 12/265","47-48
"
"1","1","47","Bacon Street","","","23-33 Odd","RG 12/264","5-6
"
"1","1","48","Bacon Street","","","24-76 Even","RG 12/264","21-24
"
"1","1","49","Bacon Street","","","35-87 Odd","RG 12/264","24-29
"
"1","1","50","Bacon Street","","","Brick Lane 1-21 Odd","RG 12/265","44-47
"
"1","1","51","Baker Street","Green Street","","mixed, Baker Street","RG 12/272","78-80
"
"1","1","52","Bakers Court","Virginia Road","","","RG 12/256","117
"
"1","1","53","Bakers Rents","Hackney Road","","","RG 12/257","10
"
"1","1","54","Bandon Road","Sewardstone Road","","","RG 12/267","27-37
"
"1","1","55","Barnet Grove","Bethnal Green Road","","1","RG 12/259","47
"
"1","1","56","Barnet Grove","Bethnal Green Road","","112-115","RG 12/259","47
"
"1","1","57","Barnet Grove","Bethnal Green Road","","177-120","RG 12/259","44-48
"
"1","1","58","Barnet Grove","Bethnal Green Road","","204","RG 12/259","49
"
"1","1","59","Barnet Grove","Bethnal Green Road","","5-7","RG 12/259","48-49
"
"1","1","60","Barnet Grove","Bethnal Green Road","Missing numbers do not exist or unoccupied","","",""
"1","1","61","Barnsley Street","Collingwood Street","now contains Temple Street & Terrace","","RG 12/266","200-207
"
"1","1","62","Baroness Road","Hackney Road","","","RG 12/257","69-75
"
"1","1","63","Barracks","Globe Road","","Militia, Barracks","RG 12/270","65-66
"
"1","1","64","Bartholomew Place","Collingwood Street","now part Cudworth Street","","",""
"1","1","65","Bath Grove","Shipton Street","","","RG 12/257","126-128
"
"1","1","66","Bath Street","Brady Street","Remainder in WHITECHAPEL District","1-2 & 13","RG 12/266","149
"
"1","1","67","Baxendale Street","Barnet Grove","","","RG 12/259","36-44
"
"1","1","68","Bayst Terrace","now part Russia Lane","","
","Beckford Row","see Bedford Row"
"1","1","69","Beckford Row","see Bedford Row","","
","Bedford Row","Mape Street"
"1","1","70","Bedford Row","Mape Street","was Beckford Row","","RG 12/264","117-118
"
"1","1","71","Belhaven Street","Grove Road","","","RG 12/269","142-147
"
"1","1","72","Bennetts Place","now part Pollard Street","","
","Bethnal Green Museum","Victoria Terrace"
"1","1","73","Bethnal Green Museum","Victoria Terrace","","Staff dwellings, Bethnal Green Museum","RG 12/270","50-51
"
"1","1","74","Bethnal Green Road","","","98-502 Even","RG 12/265","53-68
"
"1","1","75","Bethnal Green Road","","","Coop (?) Building, Bethnal Green Road","RG 12/263","93
"
"1","1","76","Bethnal Green Road","","","Huntingdon Buildings, Bethnal Green Road","RG 12/260","98-102
"
"1","1","77","Bethnal Green Road","","","1-13 Odd","RG 12/242","13-14
"
"1","1","78","Bethnal Green Road","","","101-121 Odd","RG 12/260","112-113
"
"1","1","79","Bethnal Green Road","","","123-159 Odd","RG 12/261","43-45
"
"1","1","80","Bethnal Green Road","","","15-55 Odd","RG 12/260","111-112
"
"1","1","81","Bethnal Green Road","","","173-211 Odd","RG 12/261","45-47
"
"1","1","82","Bethnal Green Road","","","365-479 Odd","RG 12/263","45-50
"
"1","1","83","Bethnal Green Road","","","57-99 Odd, 161-171 Odd & 213-363 Odd","RG 12/263","87-93
"
"1","1","84","Bethnal Green Road","","","Even Nos","RG 12/263","41-45
"
"1","1","85","Bethnal Green Road","","do not exist","2-96 Even","","
"
"1","1","86","Birkbeck Street","Cambridge Road","","","RG 12/266","122-124
"
"1","1","87","Bishops Road","Sewardstone Road","","1-71 Odd","RG 12/271","120-123
"
"1","1","88","Bishops Road","Sewardstone Road","","100-154 Even","RG 12/268","13-16
"
"1","1","89","Bishops Road","Sewardstone Road","","2-40 Even","RG 12/271","22-24
"
"1","1","90","Bishops Road","Sewardstone Road","","42 Even","RG 12/271","25
"
"1","1","91","Bishops Road","Sewardstone Road","","44-74 Even","RG 12/271","24-25
"
"1","1","92","Bishops Road","Sewardstone Road","","73-79 Odd","RG 12/271","61
"
"1","1","93","Bishops Road","Sewardstone Road","","76-98 Even","RG 12/271","97-98
"
"1","1","94","Bishops Road","Sewardstone Road","","81-131 Odd","RG 12/268","10-13
"
"1","1","95","Bishops Road","Sewardstone Road","","Guardian Office","RG 12/271","61
"
"1","1","96","Blythe Street","","","Odd Nos","RG 12/262","106-110
"
"1","1","97","Bonner Road","","","1-33 Odd","RG 12/271","92-97
"
"1","1","98","Bonner Road","Old Ford Road","","2-72 Even","RG 12/271","88-92
"
"1","1","99","Bonner Road","Old Ford Road","","74-116 Even","RG 12/268","65-68
"
"1","1","100","Bonner Road","Old Ford Road","","Chapel House, Bonner Road","RG 12/271","97
"
"1","1","101","Bonner Road","Old Ford Road","","Chest Hospital, Bonner Road","RG 12/272","129-134
"
"1","1","102","Bonner Road","Old Ford Road","","Dr Stephensons Childrens Home & Orphanage, Bonner Road","RG 12/272","121-128
"
"1","1","103","Bonner Street","","","2-72 Even","RG 12/267","48-51
"
"1","1","104","Bonner Street","","","23-25 Odd","RG 12/268","41
"
"1","1","105","Bonner Street","","","Kings Cottage, Bonner Street","RG 12/267","51
"
"1","1","106","Bonner Street","","","School, Bonner Street","RG 12/270","95
"
"1","1","107","Bonner Street","Green Street","now contains Bonner Street & Park Lane","1-21 Odd","RG 12/270","94-95
"
"1","1","108","Bonwell Street","Knottisford Street","","","RG 12/272","52-57
"
"1","1","109","Boreham Street","Peter Street","","","RG 12/261","119-121
"
"1","1","110","Bortons Buildings","now part Nelson Street","","
","Bortons Yard","St Peter Street"
"1","1","111","Bortons Yard","St Peter Street","","","RG 12/258","93-94
"
"1","1","112","Boundary Street","","","2-90 Even","RG 12/256","69-72
"
"1","1","113","Boundary Street","","","33-57 Odd","RG 12/242","3-4
"
"1","1","114","Boundary Street","","","59-61 Odd","RG 12/256","72
"
"1","1","115","Boundary Street","Bethnal Green Road","","1-31 Odd","RG 12/242","7-8
"
"1","1","116","Brady Street","","","31-83 Odd","RG 12/265","149-152
"
"1","1","117","Brady Street","Three Colts Lane","","1-29 Odd & 2-80 Even 178-188 Even","RG 12/265","136
"
"1","1","118","Brady Street","Three Colts Lane","","82-166 Even","RG 12/265","122-126
"
"1","1","119","Brady Street","Three Colts Lane","do not exist","168-176 Even","","
"
"1","1","120","Brady Street","Three Colts Lane","see WHITECHAPEL Dist","Back of 57","RG 12/266","98
"
"1","1","121","Braemar Street","Smart Street","Nos mixed & repeated","","RG 12/271","148-152, 162
"
"1","1","122","Bratley Street","Pedley Street","Nos mixed was Charles Street","","RG 12/265","15-17
"
"1","1","123","Brick Court","Moss Street","","","RG 12/271","138
"
"1","1","124","Brick Lane","","","1-117 Odd & 2-144 Even 146-148 Even","RG 12/265","33A
"
"1","1","125","Brick Lane","","","154 Even","RG 12/265","30
"
"1","1","126","Brick Lane","","","156-158 Even","RG 12/265","32
"
"1","1","127","Brick Lane","","","160 Even","RG 12/265","33
"
"1","1","128","Brick Lane","","","162-168 pt Even","RG 12/265","31-32
"
"1","1","129","Brick Lane","","","167-283 Odd","RG 12/261","3-10
"
"1","1","130","Brick Lane","","","170-176 Even","RG 12/165","30-31
"
"1","1","131","Brick Lane","","","178-180 Even","RG 12/264","198-199
"
"1","1","132","Brick Lane","","","182-198 Even","RG 12/264","29
"
"1","1","133","Brick Lane","","","200-226 Even","RG 12/264","4-5
"
"1","1","134","Brick Lane","","","228-306 Even","RG 12/261","10-14
"
"1","1","135","Brick Lane","","","285-303 Odd","RG 12/257","15-16
"
"1","1","136","Brick Lane","","","310-324 Even","RG 12/257","16-17
"
"1","1","137","Brick Lane","","","pt 168 Even","RG 12/265","33A
"
"1","1","138","Brick Lane","","now contains Tyssen, Turk & Herat Streets","119-165 Odd","RG 12/265","42-44
"
"1","1","139","Brick Lane","","see WHITECHAPEL District","150-152 Even","RG 12/265","32
"
"1","1","140","Brierley Street","Royston Street","","","RG 12/270","118-123
"
"1","1","141","Browns Cottages","now part Russia Lane","","
","Buckhurst Street","Three Colts Lane,"
"1","1","142","Buckhurst Street","Three Colts Lane,","was Essex Street, Walters Terrace & Smiths Buildings","","RG 12/266","175-183
"
"1","1","143","Bullards Place","Morpeth Street was Cemetery Place","","","RG 12/272","16-17
"
"1","1","144","Burgoyne Road","Conyers Street","","","RG 12/269","77-84
"
"1","1","145","Burnham Square","Globe Road","","","RG 12/270","71-72
"
"1","1","146","Burnside Street","Grove Road","","","RG 12/269","114-119
"
"1","1","147","Busby Square and Street","Church Row","","","RG 12/264","11-17
"
"1","1","148","Butler Street","Green Street","","","RG 12/272","57-59
"
"1","1","149","Butlers Buildings","Code Street","","","RG 12/265","26-27
"
"1","1","150","Buxton Street","","","12-22 Even","RG 12/277","19-20
"
"1","1","151","Buxton Street","","","36-50 Even","RG 12/277","8-9
"
"1","1","152","Buxton Street","","","39-133 Odd","RG 12/278","10-16
"
"1","1","153","Buxton Street","","","52-140 Even","RG 12/278","16-24
"
"1","1","154","Buxton Street","Brick Lane","","3-11 Odd","RG 12/265","29-30
"
"1","1","155","Buxton Street","was Spicer Street","","25-37 Odd","RG 12/277","7-8
"
