"9","1","63","Alwyne Villas","Canonbury Road","now includes Canonbury Terrace","","RG 12/171","79-81
"
"9","1","64","Ambler Road","Blackstock Road","","","RG 12/175","120-128
"
"9","1","65","Anatola Road","Dartmouth Park Hill","","","RG 12/141","33-41
"
"9","1","66","Anchor Dwellings","Brewery Road","","","RG 12/159","47-48
"
"9","1","67","Ancona Road","Aubert Park","","","RG 12/177","93-95
"
"9","1","68","Andover Gardens","Andover Road","","","RG 12/148","109-110
"
"9","1","69","Andover Grove","Andover Road","","","RG 12/148","112-113
"
"9","1","70","Andover Road","Hornsey Road","","1-73 Odd","RG 12/148","80-86
"
"9","1","71","Andover Road","Hornsey Road","","2-28 Even","RG 12/148","86-95
"
"9","1","72","Andover Road","Hornsey Road","","77-125 Odd","RG 12/150","25-28
"
"9","1","73","Andover Road","Hornsey Road","","90-118 Even","RG 12/150","23-25
"
"9","1","74","Andover Row","Hornsey Road","","","RG 12/148","109
"
"9","1","75","Andover Street","Andover Road","","","RG 12/148","110-111
"
"9","1","76","Angle Cottages","Market Street","","Prison Governors, Doctors, Chaplains & Chief Warders Residences","RG 12/160","83-84
"
"9","1","77","Ann Street","Arlington Street","","","RG 12/169","68-70
"
"9","1","78","Annesley Road","Brunswick Road","Including Fern, Manor & Annesley Cottages","","RG 12/141","41-47
"
"9","1","79","Annette Road","Tollington Road","","1-4","RG 12/178","107
"
"9","1","80","Annette Road","Tollington Road","","1A Tredegar House, Annette Road","RG 12/176","23-24
"
"9","1","81","Annette Road","Tollington Road","","5-21","RG 12/178","103-106
"
"9","1","82","Anns Place","Hornsey Road","","","RG 12/149","16
"
"9","1","83","Anson Road","Brecknock Road","","1-27 Odd","RG 12/144","46-48
"
"9","1","84","Anson Road","Brecknock Road","","2-72 Even","RG 12/144","49-53
"
"9","1","85","Anson Road","Brecknock Road","","Seven Named Houses, Anson Road","RG 12/144","48-49
"
"9","1","86","Archibald Road","Dalmeny Road","","","RG 12/144","37-40
"
"9","1","87","Archway Road","","","1-6","RG 12/142","35
"
"9","1","88","Archway Road","","","32-37","RG 12/142","64-65
"
"9","1","89","Archway Road","","","Alpha & Archway Villas, Archway Road","RG 12/142","39-40
"
"9","1","90","Archway Road","","","Archway Tavern, Archway Road","RG 12/142","66
"
"9","1","91","Archway Road","","","Bank Villa, Archway Road","RG 12/142","40
"
"9","1","92","Archway Road","","","Clayton Terrace, Archway Road","RG 12/142","63-64, 70
"
"9","1","93","Archway Road","","","Mercer Terrace, Archway Road","RG 12/142","37-38
"
"9","1","94","Archway Road","","","Whitehall Parade","RG 12/142","38-39
"
"9","1","95","Archway Road","","","Whittington College Almshouse, Archway Road","RG 12/142","36-37
"
"9","1","96","Archway Road","","continued in EDMONTON (Hornsey) District","Albert Terrace, Archway Road","RG 12/142","65-66
"
"9","1","97","Archway Villas","pt Archway Road","","","RG 12/142","39
"
"9","1","98","Ardilaun Road","Highbury Park","Not built 1891","","RG 12/174","140
"
"9","1","99","Arlington Square","Linton Street","including Parsonage & Lock Cottage","","RG 12/169","70-80
"
"9","1","100","Arlington Street","New North Road","","74 only","RG 12/168","103
"
"9","1","101","Arlington Street","New North Road","","Remainder, Arlington Street","RG 12/169","47-60
"
"9","1","102","Arthur Mews","Caledonian Road","","12-16 only","RG 12/158","125-126
"
"9","1","103","Arthur Road","Hornsey Road","","","RG 12/176","16-23
"
"9","1","104","Arundel Grove","Woodville Road","","","RG 12/174","81-84
"
"9","1","105","Arundel Place","Offord Road","","","RG 12/159","102-103
"
"9","1","106","Arundel Road","Boleyn Road","","","RG 12/174","79-80
"
"9","1","107","Arundel Square","Ellington Street","","","RG 12/159","88-95
"
"9","1","108","Arundel Street","Boleyn Road","","","RG 12/174","80-81
"
"9","1","109","Arundel Terrace","part Sparsholt Road","","","RG 12/146","175
"
"9","1","110","Arundel Yard","Arundel Square","was Holders Yard","","RG 12/159","95-96
"
"9","1","111","Arvon Road","Ronalds Road","","","RG 12/178","152-154
"
"9","1","112","Ashbrook Road","Fairbridge Road","was Manorville Road","1-23 Odd","RG 12/142","173-174
"
"9","1","113","Ashbrook Road","Fairbridge Road","was Manorville Road","2 Even","RG 12/145","55
"
"9","1","114","Ashbrook Road","Fairbridge Road","was Manorville Road","27-43 Odd","RG 12/145","68-70
"
"9","1","115","Ashbrook Road","Fairbridge Road","was Manorville Road","38-92 Even","RG 12/145","69-74
"
"9","1","116","Ashbrook Road","Fairbridge Road","was Manorville Road","4-36 Even","RG 12/145","38-41
"
"9","1","117","Ashbrook Road","Fairbridge Road","was Manorville Road","pts 18 & 36 Even","RG 12/145","54-55
"
"9","1","118","Ashburton Grove & Yard","Hornsey Road","","","RG 12/178","39-49
"
"9","1","119","Ashby Road","Essex Road","","Even Nos","RG 12/164","64-65
"
"9","1","120","Ashby Road","Essex Road","","Odd Nos","RG 12/171","52
"
"9","1","121","Ashley Road","Hornsey Rise","","","RG 12/146","137-142
"
"9","1","122","Ashmount Road","Hornsey Lane","","1-10","RG 12/142","86-87
"
"9","1","123","Ashmount Road","Hornsey Lane","","11-27","RG 12/146","73-74
"
"9","1","124","Askell Mews","Blackstock Road","","","RG 12/174","167
"
"9","1","125","Asteys Row","Essex Road","inc Canonbury Cottages (16-18) Aston Buildings, Holloway Road","Remainder, Asteys Row, Asteys Row","RG 12/171","134-138
"
"9","1","126","Asteys Row","Essex Road","inc Canonbury Cottages (16-18) Aston Buildings, Holloway Road","pt, Asteys Row, 7","RG 12/171","108
"
"9","1","127","Asylums","","see Homes","","",""
"9","1","128","Atchelors Yard","York Road","","","RG 12/159","57
"
"9","1","129","Athelstane Road","Fonthill Road","","","RG 12/149","85-89
"
"9","1","130","Aubert Park","Highbury Park","now includes Kingston Terrace","1-31 Odd","RG 12/177","88-90
"
"9","1","131","Aubert Park","Highbury Park","now includes Kingston Terrace","2-36 Even","RG 12/177","92-93
"
"9","1","132","Aubert Park","Highbury Park","now includes Kingston Terrace","33-37 Odd","RG 12/177","60
"
"9","1","133","Aubert Park","Highbury Park","now includes Kingston Terrace","38-52 Even","RG 12/177","87-88
"
"9","1","134","Aubert Park","Highbury Park","now includes Kingston Terrace","39-57 Odd","RG 12/177","52-53
"
"9","1","135","Aubert Park","Highbury Park","now includes Kingston Terrace","56-82 Even","RG 12/177","53-54
"
"9","1","136","Aubert Park","Highbury Park","now includes Kingston Terrace","St Johns Hall Cottage, Aubert Park","RG 12/175","158
"
"9","1","137","Aubert Park","Highbury Park","now includes Kingston Terrace","St Johns Hall Training College, Aubert Park","RG 12/177","90-91
"
"9","1","138","Austin Terrace","pt Cheverton Road","","","RG 12/145","145-146
"
"9","1","139","Avenell Road","Aubert Park","","1-33 Odd","RG 12/175","100-102
"
"9","1","140","Avenell Road","Aubert Park","","2-40 Even","RG 12/175","98-100
"
"9","1","141","Avenell Road","Aubert Park","","35 Odd","RG 12/175","144
"
"9","1","142","Avenell Road","Aubert Park","","37-143 Odd","RG 12/175","149-155
"
"9","1","143","Avenell Road","Aubert Park","","42-46 Even","RG 12/175","144-145
"
"9","1","144","Avenell Road","Aubert Park","","48-58 Even","RG 12/175","157-158
"
"9","1","145","Baalbec Road","Highbury Place","","","RG 12/177","122-124
"
"9","1","146","Baldwin Terrace","St Peter Street","","","RG 12/168","118-121
"
"9","1","147","Balfour Road","Highbury New Park","","","RG 12/173","47-53
"
"9","1","148","Balls Pond Place","Balls Pond Road","","","RG 12/176","151-152
"
"9","1","149","Balls Pond Road","","","1-191 Odd","RG 12/164","4-13
"
"9","1","150","Balls Pond Road","","","114-128 Even","RG 12/176","156
"
"9","1","151","Balls Pond Road","","","130-190 Even","RG 12/176","152-155
"
"9","1","152","Balls Pond Road","","","193-261 Odd","RG 12/164","45-48
"
"9","1","153","Balls Pond Road","","","2-70 Even","RG 12/173","135-138
"
"9","1","154","Balls Pond Road","","","72-112 Even","RG 12/173","180-182
"
"9","1","155","Balls Pond Road","","","Book Binders Provident Asylum 1-6 & 8-19","RG 12/179","180
"
"9","1","156","Balls Pond Road","","","Book Binders Provident Asylum, Balls Pond Road, 7","RG 12/173","194
"
"9","1","157","Balls Pond Road","","","Met. Benefit Soc's Asylum & East & West Villas, Balls Pond Road","RG 12/173","177-179
"
"9","1","158","Balmoral Grove","Brewery Road","","","RG 12/159","49-51
"
"9","1","159","Bank Buildings","pt Crouch Hill","","","RG 12/147","83-84
"
"9","1","160","Barbara Street","Roman Road","","","RG 12/160","40-50
"
"9","1","161","Bardolph Road","Cardwell Road","","","RG 12/143","149-153
"
"9","1","162","Barford Street","Liverpool Road","","","RG 12/151","22-24
"
"9","1","163","Baring Street","New North Road","Remainder in SHOREDITCH District","No 24 only","RG 12/170","123
"
"9","1","164","Barnsbury Grove","","","32-46 Even","RG 12/161","18-19
"
"9","1","165","Barnsbury Grove","","","48-56 Even","RG 12/161","11 *
"
"9","1","166","Barnsbury Grove","","","Stable Even, Barnsbury Grove","RG 12/161","11
"
"9","1","167","Barnsbury Grove","","Missing Nos probably demolished for Railway","","",""
"9","1","168","Barnsbury Grove","","Offord Road","1-33 Consec","RG 12/161","14-18
"
"9","1","169","Barnsbury Mews","Brooksby Street","","","RG 12/153","16
"
"9","1","170","Barnsbury Park","Liverpool Road","","","RG 12/153","34-37
"
"9","1","171","Barnsbury Road","","","127-185 Odd","RG 12/155","107-111
"
"9","1","172","Barnsbury Road","","","64-180 Even","RG 12/152","115-123
"
"9","1","173","Barnsbury Road","","","65-81 Odd","RG 12/155","47-48
"
"9","1","174","Barnsbury Road","","","7-63 consecutive","RG 12/155","37-47
"
"9","1","175","Barnsbury Road","","","83-125 Odd","RG 12/155","137-140
"
"9","1","176","Barnsbury Road","Richmond Road","later transferred to HOLBORN District","1-6 consecutive","RG 12/155","36-37
"
"9","1","177","Barnsbury Square","Thornhill Road","","","RG 12/153","47-48
"
"9","1","178","Barnsbury Street","","","28-62 Even","RG 12/152","151-154
"
"9","1","179","Barnsbury Street","","","29-47 Odd","RG 12/151","121-122
"
"9","1","180","Barnsbury Street","","","53-65 Odd","RG 12/152","135
"
"9","1","181","Barnsbury Street","","","67 Odd","RG 12/152","147
"
"9","1","182","Barnsbury Street","","","69-111 Odd","RG 12/152","136-138
"
"9","1","183","Barnsbury Street","Liverpool Street","now contains Felix Street and Upper Barnsbury Street","1-27 consec","RG 12/151","117-121
"
"9","1","184","Bartholomew Road","Camden Road","see St Bartholomew Road","","",""
"9","1","185","Barton Villas","","now part Dorset Street","","",""
"9","1","186","Bath Place","Church Street","","","RG 12/172","17-19
"
"9","1","187","Bath Place","Copenhagen Street","now Carlsbad Street","","",""
"9","1","188","Baxter Grove","Wall Street","","","RG 12/164","97-98
"
"9","1","189","Baxter Road","Essex Road","","","RG 12/164","98-110
"
"9","1","190","Beacon Hill","Hillmartin Road","","","RG 12/162","53-56
"
"9","1","191","Beaconsfield Buildings","Randells Road","","","RG 12/157","73-112
"
"9","1","192","Beaconsfield Houses","Avenell Road","","","RG 12/175","158
"
"9","1","193","Beaconsfield Stables","Aberdeen Park","","","RG 12/174","125
"
"9","1","194","Beaumont Road","Hornsey Rise","","","RG 12/146","86-88
"
"9","1","195","Beckingham Yard","Gordon Street","","","RG 12/167","67
"
"9","1","196","Bedford Terrace","Alsen Road","","1-10","RG 12/150","30-31
"
"9","1","197","Bedford Terrace","Alsen Road","","11-32","RG 12/148","114-116
"
"9","1","198","Bedford Terrace","Alsen Road","","33-40","RG 12/150","29-30
"
"9","1","199","Bel per Street","John Street","was Henry Street","","RG 12/152","168-169
"
"9","1","200","Belitha Villas","Hemingford Road","","","RG 12/153","38-42
"
"9","1","201","Belle Isle","York Road","","","RG 12/159","61
"
"9","1","202","Bemerton Street","Copenhagen Street","","1-85 Odd","RG 12/156","119-127
"
"9","1","203","Bemerton Street","Copenhagen Street","","2-28 Even","RG 12/156","39-42
"
"9","1","204","Bemerton Street","Copenhagen Street","","30-118 Even","RG 12/158","108-119
"
"9","1","205","Bemerton Street","Copenhagen Street","","87-173 Odd","RG 12/156","65A-76
"
"9","1","206","Bentley Road","Kingsland Road","Remainder in HACKNEY District","2-30 Even","RG 12/164","13-15
"
"9","1","207","Benwell Road","Drayton Park","","","RG 12/178","4-18
"
"9","1","208","Beresford Road & Terrace","Petherton Road","","","RG 12/173","82-89
"
"9","1","209","Beversbrook Road","Mercers Road","","1-39 Odd","RG 12/143","27-30
"
"9","1","210","Beversbrook Road","Mercers Road","","2-30 Even","RG 12/143","28-29
"
"9","1","211","Beversbrook Road","Mercers Road","","32-62 Even","RG 12/143","31-33
"
"9","1","212","Beversbrook Road","Mercers Road","","Corsham Villas, Beversbrook Road","RG 12/143","30-31
"
"9","1","213","Beversbrook Road","Mercers Road","","Lyneham Villas, Beversbrook Road","RG 12/143","30
"
"9","1","214","Beversbrook Road","Mercers Road","","St Catherines Terrace, Beversbrook Road","RG 12/143","33
"
"9","1","215","Bickerton Road","Junction Road","","","RG 12/141","101-106
"
"9","1","216","Bingfield Street","Bingfield Street","","47-49 Odd","RG 12/158","45-46
"
"9","1","217","Bingfield Street","Bingfield Street","","51-107 Odd","RG 12/156","127-132
"
"9","1","218","Bingfield Street","Caledonian Road","","1-45 consecutive","RG 12/158","39-45
"
"9","1","219","Bingfield Street","Caledonian Road","","46-110 Even","RG 12/156","76-81
"
"9","1","220","Birkbeck Road","Hornsey Rise","now pt Elthorne Road","","",""
"9","1","221","Bishops Grove","Balls Pond Road","","","RG 12/173","173-176
"
"9","1","222","Bismarck Road","Highgate Hill","","","RG 12/142","56-61
"
"9","1","223","Blackhorse Mews or Yard","City Road","now Torrens Street","","",""
"9","1","224","Blackstock Road","Highbury Park","1-175 Odd see EDMONTON District Hornsey Sub District Note: 42 & 44 on RG 12/175, 45 could be an error for 42 & 44 Monsell Road","177-245 Odd","RG 12/174","144-148
"
"9","1","225","Blenheim Road","Hornsey Road","","Even Nos","RG 12/149","16-21
"
"9","1","226","Blenheim Road","Hornsey Road","","Odd Nos","RG 12/146","2-7
"
"9","1","227","Blundell Street","Caledonian Road","","1-15 Odd","RG 12/158","147-149
"
"9","1","228","Blundell Street","Caledonian Road","","17-103 Odd","RG 12/159","7-16
"
"9","1","229","Blundell Street","Caledonian Road","","Even Nos","RG 12/159","16-27
"
"9","1","230","Blythwood Road","Crouch Hill","","1-15 Odd","RG 12/146","158
"
"9","1","231","Blythwood Road","Crouch Hill","","2-42 Even","RG 12/146","159-161
"
"9","1","232","Blythwood Road","Crouch Hill","Remainder in EDMONTON (Hornsey) District","","",""
"9","1","233","Boats","Regents Canal","","","RG 12/163","154
"
"9","1","234","Boleyn Road","Kingsland Green","1-19 Odd & 2-40 Even see HACKNEY District","21-47 Odd","RG 12/173","131-133
"
"9","1","235","Boleyn Road","Kingsland Green","1-19 Odd & 2-40 Even see HACKNEY District","42-52 Even","RG 12/173","157
"
"9","1","236","Boleyn Road","Kingsland Green","1-19 Odd & 2-40 Even see HACKNEY District","49-159 Odd","RG 12/174","95-101
"
"9","1","237","Boleyn Road","Kingsland Green","1-19 Odd & 2-40 Even see HACKNEY District","54-92 Even","RG 12/174","93-94
"
"9","1","238","Boston Stables","Dartmouth Park Hill","","","RG 12/141","126
"
"9","1","239","Boston Yard","Upper North Street","","","RG 12/153","134
"
"9","1","240","Bovay Place & Street","Holloway Road","","","RG 12/176","41-43
"
"9","1","241","Bowmans Place or Road","Hercules Road","see also Hercules Place","","RG 12/144","148
"
"9","1","242","Boxworth Grove","Richmond Road","","","RG 12/155","126-128
"
"9","1","243","Bracey Street","Corbyn Street","","","RG 12/148","46-51
"
"9","1","244","Brand Court & Street","Hornsey Road","","(No 4 1s on fos 181 & 183)","RG 12/177","178-184
"
"9","1","245","Brandon Road","York Road","","","RG 12/159","66-69
"
"9","1","246","Brecknock Road","Camden Road","East Side","120-128 Even","RG 12/144","9-14
"
"9","1","247","Brecknock Road","Camden Road","East Side","2-114 Even","RG 12/144","156-161
"
"9","1","248","Brecknock Road","Camden Road","East Side","Roseberry Even","RG 12/144","9
"
"9","1","249","Brecknock Road","Camden Road","East Side","Springfield Terrace, Brecknock Road","RG 12/144","103-104
"
"9","1","250","Brecknock Road","Camden Road","West Side (Odd Nos) In PANCRAS District","","",""
"9","1","251","Brewery Road","Caledonian Road","some early numbers are mixed","1-31 Odd","RG 12/159","31-32
"
"9","1","252","Brewery Road","Caledonian Road","some early numbers are mixed","2-60 Even","RG 12/159","33-39
"
"9","1","253","Brewery Road","Caledonian Road","some early numbers are mixed","43-61 Odd","RG 12/159","70-71
"
"9","1","254","Brewery Road","Caledonian Road","some early numbers are mixed","76-124 Even","RG 12/159","71-78
"
"9","1","255","Brewery Road","Caledonian Road","some early numbers are mixed","No other numbers exist","","
"
"9","1","256","Bride Street","Liverpool Road","","1-81 Odd","RG 12/160","-4-11
"
"9","1","257","Bride Street","Liverpool Road","","2-58 Even","RG 12/160","11-15
"
"9","1","258","Bride Street","Liverpool Road","","60-82 Even","RG 12/159","125-128
"
"9","1","259","Bride Street","Liverpool Road","","83-111 consec","RG 12/159","128-133
"
"9","1","260","Britannia Place","","now part Prebend Street","","",""
"9","1","261","Britannia Row","Essex Road","other numbers appear to have been demolished for Quinn Buildings","20-74 Even","RG 12/169","123-128
"
"9","1","262","Britannia Row","Essex Road","other numbers appear to have been demolished for Quinn Buildings","31-63 Odd","RG 12/169","128-130
"
"9","1","263","Broad Yard","Essex Road","","","RG 12/172","11-13
"
"9","1","264","Brook Road","Hargrave Road","","","RG 12/141","174-177
"
"9","1","265","Brooksby Street","Liverpool Road","","","RG 12/153","7-16
"
"9","1","266","Brunswick Grove","Hornsey Road","MISSING after f 185 in RG 12/177","","",""
"9","1","267","Brunswick Road","Highgate Hill","","","RG 12/141","14-23
"
"9","1","268","Brunswick Street","Barnsbury Road","","","RG 12/155","140-144
"
"9","1","269","Bryan Place, Street & Vale","Caledonian Road","","","RG 12/154","82-91
"
"9","1","270","Bryantwood Road","Drayton Park","","","RG 12/178","19-24
"
"9","1","271","Bryett Road","Grove Road","","","RG 12/148","181-182
"
"9","1","272","Buckingham Mews","Railway Street","","","RG 12/153","121
"
"9","1","273","Buckingham Street","Copenhagen Street","","","RG 12/154","58-60
"
"9","1","274","Burnard Place","Eden Grove","now includes Terrace","","RG 12/163","80-86
"
