"28","2","25","Chapel Place","Church Passage","","","RG 12/275","80-81
"
"28","2","26","Chapel Street","Wheler Street","","","RG 12/275","18-20
"
"28","2","27","Charlotte Court","Charlotte Street","Some numbers mixed up","","RG 12/280","130-137
"
"28","2","28","Charlotte Place","Buxton Street","now part Underwood Street","","",""
"28","2","29","Charlotte Place","Hunt Street","","","RG 12/277","20
"
"28","2","30","Charlotte Street","New Road","","8-59 pt","RG 12/280","138-144
"
"28","2","31","Charlotte Street","New Road","later pt Fieldgate Street pt 59-64 missing after f.144","1-6","RG 12/280","129-130
"
"28","2","32","Chicksand Place","Chicksand Street","","","RG 12/277","98
"
"28","2","33","Chicksand Street","Osborn Place","","22-32 Even","RG 12/276","83-84
"
"28","2","34","Chicksand Street","Osborn Place","","33-37 Odd","RG 12/277","106-107
"
"28","2","35","Chicksand Street","Osborn Place","","34-36 Even","RG 12/277","107
"
"28","2","36","Chicksand Street","Osborn Place","","39-49 Odd","RG 12/277","100-101
"
"28","2","37","Chicksand Street","Osborn Place","","40-48 Even","RG 12/277","97-98
"
"28","2","38","Chicksand Street","Osborn Place","","49-67 Odd","RG 12/278","54-55
"
"28","2","39","Chicksand Street","Osborn Place","","52-70 Even","RG 12/278","52-54
"
"28","2","40","Chicksand Street","Osborn Place","","6-20 pt Even","RG 12/276","84-85
"
"28","2","41","Chicksand Street","Osborn Place","","Schoolhouse, Chicksand Street","RG 12/276","90
"
"28","2","42","Chicksand Street","Osborn Place","","pt 20 Even","RG 12/276","90
"
"28","2","43","Chicksand Street","Osborn Place","","pt 55 Odd","RG 12/277","99-100
"
"28","2","44","Chicksand Street","Osborn Place","now contains Halifax Street","1-31 Odd","RG 12/276","80-83
"
"28","2","45","Christopher Court","Lambeth Street","","","RG 12/282","54-55
"
"28","2","46","Church Lane","Whitechapel Road","","Even Nos","RG 12/281","21-24
"
"28","2","47","Church Lane","Whitechapel Road","","Odd Nos","RG 12/281","25-27
"
"28","2","48","Church Lane","Whitechapel Road","","Old Engine House, Church Lane","RG 12/281","20
"
"28","2","49","Church Passage","White Lion Street","","1 and St Marys Vicarage, Church Passage","RG 12/275","21-22
"
"28","2","50","Church Passage","White Lion Street","","5-8","RG 12/275","80
"
"28","2","51","Church Street","Brick Lane to Commercial Street","later Fournier Street","","RG 12/273","101-106
"
"28","2","52","Church Street","Minories","No other numbers due to demolition for Railways","46-55","RG 12/282","137-140
"
"28","2","53","Clinton House","Pelham Street","","","RG 12/277","29-30
"
"28","2","54","Cobbs Court and Yard","Sandys Row","","","RG 12/275","48-50
"
"28","2","55","Coburg Court","Bell Lane","","","RG 12/275","62
"
"28","2","56","Cohens Buildings","Royal Mint Street","","","RG 12/283","71-72
"
"28","2","57","Colchester Street","Leman Street","","1-6","RG 12/281","44-45
"
"28","2","58","Colchester Street","Leman Street","","12-13","RG 12/281","34
"
"28","2","59","Colchester Street","Leman Street","Still being built","27-34","RG 12/281","43-44
"
"28","2","60","College Buildings","Wentworth Street","","","RG 12/279","141-144
"
"28","2","61","Commercial Road East","","","2-44 Even","RG 12/281","38-40
"
"28","2","62","Commercial Road East","","","Fire Station, Commercial Road East","RG 12/281","33, 40
"
"28","2","63","Commercial Road East","","1-9 Odd empty","11-27 Odd","RG 12/281","32-34
"
"28","2","64","Commercial Road East","","29-End Odd and 60-End even see St GEORGE IN THE EAST, STEPNEY AND MILE END OLD TOWN Districts","46-58 Even","RG 12/282","63
"
"28","2","65","Commercial Street","Shoreditch High Street","","(2) St Judes School and Vixarage","RG 12/280","57
"
"28","2","66","Commercial Street","Shoreditch High Street","","1-37 Odd","RG 12/280","55-56
"
"28","2","67","Commercial Street","Shoreditch High Street","","103-117 Odd","RG 12/275","2
"
"28","2","68","Commercial Street","Shoreditch High Street","","112-126 Even","RG 12/273","67
"
"28","2","69","Commercial Street","Shoreditch High Street","","119-133 Odd","RG 12/275","3-4
"
"28","2","70","Commercial Street","Shoreditch High Street","","128-152 Even","RG 12/273","65
"
"28","2","71","Commercial Street","Shoreditch High Street","","135-143 Odd","RG 12/275","6-7
"
"28","2","72","Commercial Street","Shoreditch High Street","","145 Odd","RG 12/275","11
"
"28","2","73","Commercial Street","Shoreditch High Street","","147-159 Odd","RG 12/275","7-8
"
"28","2","74","Commercial Street","Shoreditch High Street","","161-169 Odd","RG 12/242","15-16
"
"28","2","75","Commercial Street","Shoreditch High Street","","2-24 Even","RG 12/280","56-57
"
"28","2","76","Commercial Street","Shoreditch High Street","","28 Even","RG 12/274","57
"
"28","2","77","Commercial Street","Shoreditch High Street","","30-42 Even","RG 12/280","57-58
"
"28","2","78","Commercial Street","Shoreditch High Street","","39-41 Odd Victoria Homes (1)","RG 12/281","84-95
"
"28","2","79","Commercial Street","Shoreditch High Street","","45-79 Odd","RG 12/274","55-57
"
"28","2","80","Commercial Street","Shoreditch High Street","","46-72 Even","RG 12/273","117
"
"28","2","81","Commercial Street","Shoreditch High Street","","74-82 Even","RG 12/273","113
"
"28","2","82","Commercial Street","Shoreditch High Street","","81-85 Odd","RG 12/274","115
"
"28","2","83","Commercial Street","Shoreditch High Street","","84 (33 Church Street)","RG 12/273","106
"
"28","2","84","Commercial Street","Shoreditch High Street","","86-90 Even","RG 12/273","77
"
"28","2","85","Commercial Street","Shoreditch High Street","","87-101 Odd","RG 12/274","136-137
"
"28","2","86","Commercial Street","Shoreditch High Street","","92-110 Even","RG 12/273","74-75
"
"28","2","87","Commercial Street","Shoreditch High Street","","Jewish Infants Schools, Commercial Street","RG 12/274","57
"
"28","2","88","Commercial Street","Shoreditch High Street","","Peabody Buildings, Commercial Street, 1-28","RG 12/275","8-9
"
"28","2","89","Commercial Street","Shoreditch High Street","","Police Station, Commercial Street","RG 12/242","15
"
"28","2","90","Commercial Street","Shoreditch High Street","","Toynbee Hall, Commercial Street","RG 12/280","57
"
"28","2","91","Commercial Street","Shoreditch High Street","(Two pages missing in (2) pp 11-12 between fs.110-111)","Victoria Homes (2)","RG 12/281","104-111
"
"28","2","92","Conants Place","Back Church Lane","demolished for raiIways","","",""
"28","2","93","Corbetts Court","Hanbury Street","","","RG 12/273","67-70
"
"28","2","94","Cork Alley","Norton Folgate","","","RG 12/275","90
"
"28","2","95","Cotton Street","Raven Row","","","RG 12/280","87-90
"
"28","2","96","Court Street","Whitechapel Road","partly demolished for Railways","","RG 12/279","49
"
"28","2","97","Cox's Square","Bell Lane","","mixed, Cox's Square","RG 12/275","56-61
"
"28","2","98","Crispin Street","Lamb Street","","1-9","RG 12/274","125-127
"
"28","2","99","Crispin Street","Lamb Street","","Refuge, Crispin Street","RG 12/275","139-147
"
"28","2","100","Crispin Street","Lamb Street","10-25 do not exist","26-49","RG 12/275","23-26
"
"28","2","101","Cross Street","Thomas Street","","","RG 12/279","70
"
"28","2","102","Crown Court","Little Pearl Street","","","RG 12/273","60
"
"28","2","103","Crown Court","Whitechapel High Street","","","RG 12/279","159
"
"28","2","104","Dales Place","Flower and Dean Street","partly demolished","","RG 12/273","141-142
"
"28","2","105","Darby Street","Cartwright Street","","","RG 12/283","58
"
"28","2","106","Davis Buildings","Gowers Walk","","","RG 12/282","59-60
"
"28","2","107","Deal Street","Pelham Street","","6-10","RG 12/277","60-61
"
"28","2","108","Deal Street","Pelham Street","no other numbers","14-17","RG 12/277","60
"
"28","2","109","Diamond Court","Great Pearl Street","","","RG 12/273","54-55
"
"28","2","110","Dinahs or Diners Buildings","Tripe Yard","","","RG 12/275","40-41
"
"28","2","111","Diners or Dinahs Buildings","Tripe Yard","","","RG 12/275","40-41
"
"28","2","112","Dock Street","Royal Mint Street","","1-7 Odd","RG 12/283","79-80
"
"28","2","113","Dock Street","Royal Mint Street","","13 Odd","RG 12/283","80
"
"28","2","114","Dock Street","Royal Mint Street","","15-21 Odd","RG 12/290","111-112
"
"28","2","115","Dock Street","Royal Mint Street","","2-40 Even","RG 12/283","80-81
"
"28","2","116","Dock Street","Royal Mint Street","","42-46 Even","RG 12/290","111
"
"28","2","117","Dock Street","Royal Mint Street","","Sailors Home","RG 12/283","125-132
"
"28","2","118","Dock Street","Royal Mint Street","","Vicarage, Dock Street","RG 12/283","80
"
"28","2","119","Dorset Street","Commercial Street","","24-39","RG 12/274","127-131
"
"28","2","120","Dorset Street","Commercial Street","","5-14","RG 12/274","115-120
"
"28","2","121","Dorset Street","Commercial Street","","pt, Dorset Street, 4","RG 12/274","121
"
"28","2","122","Dorset Street","Commercial Street","do not exist or now a Lodging House","15-23","RG 12/275","148-154
"
"28","2","123","Dorset Street","Commercial Street","later Duval Street","2-4","RG 12/274","120-121
"
"28","2","124","Drum Yard","Whitechapel High Street","","","RG 12/281","31-32
"
"28","2","125","Duke Street","Brushfield Street","","2-5","RG 12/275","131-132
"
"28","2","126","Duke Street","Brushfield Street","","21-31","RG 12/275","109-111
"
"28","2","127","Duke Street","Brushfield Street","","6-17","RG 12/275","111-114
"
"28","2","128","Duke Street","Brushfield Street","No other numbers occupied","42","RG 12/275","132
"
"28","2","129","Dunk Street","Hanbury Street","","","RG 12/278","44-52
"
"28","2","130","Eagle Place","Old Montague Street","","empty, Eagle Place, Eagle Place","RG 12/277","48
"
"28","2","131","Easington Buildings","Old Montague Street","","","RG 12/279","113-115
"
"28","2","132","East Mount Street","Oxford Street","","","RG 12/280","90-93
"
"28","2","133","East Smithfield","","see Lower and Upper","","",""
"28","2","134","Eastman Court","Wentworth Street","","","RG 12/274","74-75
"
"28","2","135","Eckersley Street","Buxton Street","","11-15 Odd","RG 12/277","6
"
"28","2","136","Eckersley Street","Buxton Street","","14-22 Even","RG 12/277","6
"
"28","2","137","Eckersley Street","Buxton Street","","2-12 Even","RG 12/265","28-29
"
"28","2","138","Eckersley Street","Buxton Street","was William Street","1-9 Odd","RG 12/265","27-28
"
"28","2","139","Eele Place","King Edward Street","","","RG 12/278","61-62
"
"28","2","140","Elder Court","Elder Street","","","RG 12/275","71
"
"28","2","141","Elder Street","Commercial Street","","1-23 Odd","RG 12/275","72-74
"
"28","2","142","Elder Street","Commercial Street","","10-36 Even","RG 12/275","71-72
"
"28","2","143","Elder Street","Commercial Street","","2-8 Even","RG 12/242","17
"
"28","2","144","Elizabeth Place","Queen Anne Street","","","RG 12/279","78-79
"
"28","2","145","Ely Place","Chicksand Street","","","RG 12/276","115-117
"
"28","2","146","Emerys Place","Butler Street","","","RG 12/274","90-91
"
"28","2","147","Enoch Court","Goodmans Yard","","1-3","RG 12/282","13
"
"28","2","148","Enoch Court","Goodmans Yard","","4-8","RG 12/235","97-98
"
"28","2","149","Enoch Court","Goodmans Yard","","9-11","RG 12/282","13-14
"
"28","2","150","Essex Wharf","Bucks Row","","","RG 12/279","80
"
"28","2","151","Everard Place","Back Church Lane","demolished for Railways","","",""
"28","2","152","Fashion Court","Fashion Street","","","RG 12/273","125-126
"
"28","2","153","Fashion Street","Brick Lane","","1-31","RG 12/273","117-124
"
"28","2","154","Fashion Street","Brick Lane","","34-56","RG 12/273","106-110
"
"28","2","155","Fieldgate Street","Whitechapel Road","later contains Charlotte Street","mixed, Fieldgate Street","RG 12/281","7-11
"
"28","2","156","Fieldgate Street Buildings","","","","RG 12/281","12-14
"
"28","2","157","Finch Street","Brick Lane","","1-9 Odd","RG 12/276","106-107
"
"28","2","158","Finch Street","Brick Lane","","13-19 Odd","RG 12/276","108-109
"
"28","2","159","Finch Street","Brick Lane","","2-30 Even","RG 12/276","104-106
"
"28","2","160","Finch Street","Brick Lane","","32-50 Even","RG 12/276","113-114
"
"28","2","161","Finch Street","Brick Lane","","37 Odd","RG 12/277","95-96
"
"28","2","162","Finch Street","Brick Lane","Note: No 21 is entered as 20","21-33 Odd","RG 12/276","114-115
"
"28","2","163","Finch Street","Brick Lane","Note: No 32 is entered as 36","54 Even","RG 12/277","95
"
"28","2","164","Fire Station","Commercial Road East","","","RG 12/281","33,(40
"
"28","2","165","Fishers Alley","Sandys Row","","","RG 12/275","43-44
"
"28","2","166","Fives Court","Mansell Street","","1-3 pt","RG 12/282","11
"
"28","2","167","Fives Court","Mansell Street","","4","RG 12/282","11
"
"28","2","168","Fives Court","Mansell Street","","pt, Fives Court, 3","RG 12/282","17
"
"28","2","169","Fleur de Lis Street","Commercial Street","","","RG 12/275","68-71
"
"28","2","170","Flower and Dean Street","Brick Lane","","1-4","RG 12/273","142
"
"28","2","171","Flower and Dean Street","Brick Lane","","5 (19½ Brick Lane)","RG 12/273","129-131
"
"28","2","172","Flower and Dean Street","Brick Lane","Nos 15-30 do not exist","6-58","RG 12/273","132-142
"
"28","2","173","Fort Street","Lamb Street","","1-11","RG 12/275","103-105
"
"28","2","174","Fort Street","Lamb Street","","12-29","RG 12/275","99-103
"
"28","2","175","Freeman Street","Shepherd Street","","","RG 12/274","91-96
"
"28","2","176","Friendly Buildings","Back Church Lane","","","RG 12/282","77-78
"
"28","2","177","Frostic Place","Old Montague Street","","","RG 12/276","98-100
"
"28","2","178","Frying Pan Alley","Sandys Row","","","RG 12/275","36-38
"
