"1","7","34","Sewardstone Road","","","1-161 Odd","RG 12/267","13-17
"
"1","7","35","Shacklewell Street","Turin Street","","","RG 12/261","73-74
"
"1","7","36","Sheep Lane","","","2-76 Even","RG 12/204","132-137
"
"1","7","37","Sheep Lane","","","78-86 Even","RG 12/259","125
"
"1","7","38","Sheep Lane","Andrews Road","","1-51 Odd","RG 127 204","137-140
"
"1","7","39","Sheldon Place and Cottage","Mansford Street","","","RG 12/258","57-59
"
"1","7","40","Sherwood Place","Turville Street","","","RG 12/261","131-134
"
"1","7","41","Shipton Street","","","pt, Shipton Street, 44-62","RG 12/257","135
"
"1","7","42","Shipton Street","Ravenscroft Street","","1-44 pt","RG 12/257","128-131
"
"1","7","43","Short Street","New Nichol Street","","","RG 12/256","66
"
"1","7","44","Sidney Street","Green Street","","","RG 12/267","111-115
"
"1","7","45","Smart Street","Green Street","","Nos mixed","RG 12/271","154-156
"
"1","7","46","Smith Buildings & Place","Diss Street","","","RG 12/257","89-91
"
"1","7","47","Smiths Buildings","Essex Street","now part Buckhurst Street","","",""
"1","7","48","Somerford Street","Coventry Street","now includes Octagon Place","","RG 12/266","207-215
"
"1","7","49","South Street","","Harts Lane now Florida Street","","",""
"1","7","50","Southampton Cottages","Hackney Road","","","RG 12/258","94-95
"
"1","7","51","Southampton Street","London Street","","","RG 12/266","83-84
"
"1","7","52","Southampton Terrace","Tent Street","","","RG 12/266","90
"
"1","7","53","Squirries Street","Bethnal Green Road","","","RG 12/262","20-27
"
"1","7","54","Stainsbury Street","Royston Street","","","RG 12/270","95-98
"
"1","7","55","Strahan Road","Medway Road","","","RG 12/269","38-50
"
"1","7","56","Strouds Place","Hackney Road","","","RG 12/257","91
"
"1","7","57","Suffolk Street","Three Colts Lane","now part Coventry Street","","",""
"1","7","58","Sugar Loaf Walk","Globe Road","","","RG 12/270","70-71
"
"1","7","59","Surat Place","Preston Street","","","RG 12/271","147-148
"
"1","7","60","Swan Street","Sclater Street,","later Cygnet Street","","RG 12/265","48-49
"
"1","7","61","Sweet Apple Square","Virginia Road","","","RG 12/256","117-118
"
"1","7","62","Tagg Street","Bonner Street","","","RG 12/267","63-71
"
"1","7","63","Tapp Street","Three Colts Lane","","Nos mixed","RG 12/266","219-221
"
"1","7","64","Tavistock Street","Sale Street","","","RG 12/264","101-102
"
"1","7","65","Teal Street","Mape Street","now part Cheshire Street","","",""
"1","7","66","Teale Cottages","Teale Street","","","RG 12/259","62
"
"1","7","67","Teale Street","Kay Street","now includes Rhoda Cottages","","RG 12/259","57-61
"
"1","7","68","Teesdale Street","","","Odd Nos","RG 12/260","51-56
"
"1","7","69","Teesdale Street","Hackney Road","","Even Nos","RG 12/258","53-57
"
"1","7","70","Temple Street","Hackney Road","","2-80 Even","RG 12/260","69-72
"
"1","7","71","Temple Street","Hackney Road","","82 Even","RG 12/260","94
"
"1","7","72","Temple Street","Hackney Road","","84-94 Even","RG 12/260","69
"
"1","7","73","Temple Street","Hackney Road","","Odd Nos","RG 12/260","64-69
"
"1","7","74","Temple Street & Terrace","Collingwood Street","now part Barnsley Street","","",""
"1","7","75","Tent Street","Brady Street","","","RG 12/266","85-89
"
"1","7","76","Thomas Passage","Mape Street","","","RG 12/264","117
"
"1","7","77","Thomas Place","Brady Street","","","RG 12/265","135
"
"1","7","78","Thorold Street","Turin Street","","","RG 12/261","47-52
"
"1","7","79","Thoydon Road","Grove Road","Many not yet used. Wrongly spelt as Theydon Road","","RG 12/269","165-69
"
"1","7","80","Three Colts Corner","Hare Street","","No 8 only","RG 12/264","190-191
"
"1","7","81","Three Colts Lane","Cambridge Road","","1-21 Odd","RG 12/265","138
"
"1","7","82","Three Colts Lane","Cambridge Road","","23-75 Odd","RG 12/265","139-144
"
"1","7","83","Three Colts Lane","Cambridge Road","","Waterloo Buildings, Three Colts Lane","RG 12/265","138-139
"
"1","7","84","Three Colts Lane","Cambridge Road","2-34 Even do not exist","36-68 Even","RG 12/265","140-143
"
"1","7","85","Thurlow Place","Chester Street","","","RG 12/270","75-76
"
"1","7","86","Totty Street","Roman Road","","","RG 12/269","98-105
"
"1","7","87","Toyes Buildings","","","1-122","RG 12/262","35-45
"
"1","7","88","Toyes Buildings","Bethnal Green Road","","133-146","RG 12/262","33-34
"
"1","7","89","Toyes Buildings","Mansford Street &","","123-132","RG 12/262","32-33
"
"1","7","90","Trafalgar Placer","Brady Street","now part Neath Place","","",""
"1","7","91","Treadway Street","","","4-88 Even","RG 12/260","82-90
"
"1","7","92","Treadway Street","","","94-116 Even","RG 12/262","82-85
"
"1","7","93","Treadway Street","","","Vicarage, Treadway Street","RG 12/262","85
"
"1","7","94","Treadway Street","Old Bethnal Green Road","","83-99 Odd","RG 12/262","81-83
"
"1","7","95","Treadway Street","","","5-77 Odd","RG 12/260","90-94
"
"1","7","96","Trinity Almshouses","","","2-20 Greggs Buildings, Trinity Almshouses","RG 12/270","20-21
"
"1","7","97","Trinity Almshouses","","","35-39","RG 12/270","20
"
"1","7","98","Trinity Almshouses","","","40","RG 12/270","31
"
"1","7","99","Trinity Almshouses","","","41-42","RG 12/270","20
"
"1","7","100","Trinity Almshouses","","Remainder in MILE END OLD TOWN District","44-62","RG 12/270","19-20
"
"1","7","101","Trinity Almshouses","Mile End Road","","13-18","RG 12/270","19-20
"
"1","7","102","Turin Street","","","Odd Nos","RG 12/261","67-71
"
"1","7","103","Turin Street","Bethnal Green Road","","Even Nos","RG 12/262","6-9
"
"1","7","104","Turk Street","Virginia Row","now part Brick Lane","","",""
"1","7","105","Turville Buildings","Turville Street","","","RG 12/256","83-84
"
"1","7","106","Turville Street","Bethnal Green Road","","","RG 12/256","88-95
"
"1","7","107","Tuscan Street","Knottisford Street","","","RG 12/272","49-52
"
"1","7","108","Type Street","Green Street","Remainder about 18 houses MISSING after f. 122","1-6 repeated","RG 12/267","122
"
"1","7","109","Tyrrell Street","Turin Street","","","RG 12/262","9-12
"
"1","7","110","Tyssen Street","Bethnal Green Road","now part Brick Lane","","",""
