"23","2","68","Chatteris Square","New Kent Road","","131","RG 12/367","64
"
"23","2","69","Church House","Cooks Buildings","","","RG 12/345","113
"
"23","2","70","Church Street","Borough Market","","","RG 12/343","76
"
"23","2","71","Churchyard Row & Mission House","Newington Butts","","","RG 12/366","71-73
"
"23","2","72","Circular Road","Falmouth Road","later includes Brunswick Place","","RG 12/351","95-96
"
"23","2","73","Clandon Street","South Street","","91","RG 12/360","40
"
"23","2","74","Clandon Street","South Street","","Caravans, Clandon Street","RG 12/360","59
"
"23","2","75","Clandon Street","South Street","","Even numbers","RG 12/360","56-61
"
"23","2","76","Clandon Street","South Street","","Odd numbers","RG 12/3650","15-20
"
"23","2","77","Claremont Place or Terrace","East Street","","","RG 12/358","81
"
"23","2","78","Clarence Street","","","1-9","RG 12/345","114-115
"
"23","2","79","Clarence Street","Old Kent Road","Later Massinger Street","10","RG 12/345","113-114
"
"23","2","80","Clarence Street","Old Kent Road","Later Massinger Street","Church House, Clarence Street","RG 12/345","113
"
"23","2","81","Clarence Street","Old Kent Road","Later Massinger Street","Mews, Clarence Street","RG 12/345","114
"
"23","2","82","Clarence Street","Old Kent Road","Later Massinger Street","Schoolhouses, Clarence Street","RG 12/345","113, 115
"
"23","2","83","Clarendon Buildings","White Horse Yard","","","RG 12/344","140
"
"23","2","84","Clarendon Street","Tabard Street","","11","RG 12/344","138, 161
"
"23","2","85","Clarendon Street","Tabard Street","","12-23","RG 12/344","136-138
"
"23","2","86","Clarendon Street","Tabard Street","","24","RG 12/344","136, 161
"
"23","2","87","Clarendon Street","Tabard Street","","25","RG 12/344","136, 161-162
"
"23","2","88","Clarendon Street","Tabard Street","","26-29","RG 12/344","136
"
"23","2","89","Clarendon Street","Tabard Street","","30","RG 12/344","161
"
"23","2","90","Clarendon Street","Tabard Street","","31-35","RG 12/344","135-136
"
"23","2","91","Clarendon Street","Tabard Street","","36","RG 12/344","135, 162
"
"23","2","92","Clarendon Street","Tabard Street","","37-39","RG 12/344","135
"
"23","2","93","Clarendon Street","Tabard Street","","4","RG 12/344","160
"
"23","2","94","Clarendon Street","Tabard Street","","40","RG 12/344","142
"
"23","2","95","Clarendon Street","Tabard Street","","41-43","RG 12/344","141-142
"
"23","2","96","Clarendon Street","Tabard Street","","44","RG 12/344","142, 162
"
"23","2","97","Clarendon Street","Tabard Street","","45-47","RG 12/344","142
"
"23","2","98","Clarendon Street","Tabard Street","","5-10","RG 12/344","138-139
"
"23","2","99","Clarendon Street","Tabard Street","later Law Street","1-3","RG 12/344","139
"
"23","2","100","Cleghorn Cottage","Clarence Street","known as Cleghorn Street after 1905","","RG 12/345","115-117
"
"23","2","101","Clifton Buildings","Noel Street","","","RG 12/345","10-14
"
"23","2","102","Clink Street","Stoney Street","empty","","RG 12/343","84
"
"23","2","103","Clock Passage","Newington Butts","","","RG 12/366","46-49
"
"23","2","104","Cole Street","Swan Street","","","RG 12/351","127-133
"
"23","2","105","Colliers Rents","Long Lane","","","RG 12/344","66
"
"23","2","106","Collingwood Street","Blackfriars Road","","1-7 odd","RG 12/340","100
"
"23","2","107","Collingwood Street","Blackfriars Road","","15 odd","RG 12/340","105
"
"23","2","108","Collingwood Street","Blackfriars Road","","17-33 odd","RG 12/340","100-102
"
"23","2","109","Collingwood Street","Blackfriars Road","","2-4 even","RG 12/340","100
"
"23","2","110","Collingwood Street","Blackfriars Road","","34-80 even","RG 12/340","40-42
"
"23","2","111","Collingwood Street","Blackfriars Road","","35-47 odd","RG 12/340","42-43
"
"23","2","112","Collingwood Street","Blackfriars Road","","6 even","RG 12/340","100, 112
"
"23","2","113","Collingwood Street","Blackfriars Road","","8-32 even","RG 12/340","101-102
"
"23","2","114","Collingwood Street","Blackfriars Road","","9 odd","RG 12/340","105
"
"23","2","115","Collingwood Street","Blackfriars Road","","Watch House, Collingwood Street","RG 12/340","42
"
"23","2","116","Collinson Street","Southwark Bridge Road","","1-10","RG 12/346","96-97
"
"23","2","117","Collinson Street","Southwark Bridge Road","entered as Collington Street","Queens Buildings, Collinson Street, 1-110","RG 12/346","130-137
"
"23","2","118","Collitch Place","Draper Street","","","RG 12/366","44
"
"23","2","119","Colworth Grove","York Street","was York Mews","","RG 12/367","130-131
"
"23","2","120","Commercial Road","","Remainder in LAMBETH District","","",""
"23","2","121","Commercial Road","Broadwall","","1A only","RG 12/340","18
"
"23","2","122","Content Street","Wadding Street","","","RG 12/354","111-115
"
"23","2","123","Convent","St Georges Road","","118","RG 12/348","85-86
"
"23","2","124","Cooks Buildings","Clarence Street","","","RG 12/345","112-113
"
"23","2","125","Cooks Cottage","","","4-9","RG 12/358","56-57
"
"23","2","126","Cooks Cottage","Eagle Place","","1-3","RG 12/345","89-90
"
"23","2","127","Cooks Road","","","2-38 even","RG 12/356","46-48
"
"23","2","128","Cooks Road","","","40-48 even","RG 12/355","93
"
"23","2","129","Cooks Road","Hill Street","","1-93 odd","RG 12/355","112-117
"
"23","2","130","Cornbury Street","Old Kent Road","Nos 1-11 odd & 2-6 even are unoccupied","","RG 12/345","117-121
"
"23","2","131","Cotham Street","York Street","","","RG 12/367","123-125
"
"23","2","132","Cottage Grove","Penrose Street","","","RG 12/355","63-64
"
"23","2","133","Cottage Row","Rodney Road","","1-7 odd","RG 12/354","89-90
"
"23","2","134","Cottage Row","Rodney Road","9-35 odd do not exist","","",""
"23","2","135","Cottage Row","Rodney Road","later Catesby Street","37-45 odd 2 even","RG 12/354","90
"
"23","2","136","County Court of Southwark","Swan Street","","","RG 12/352","53
"
"23","2","137","County Terrace Street","New Kent Road","","1-9","RG 12/353","39-40
"
"23","2","138","County Terrace Street","New Kent Road","no other numbers","18-34","RG 12/353","56-58
"
"23","2","139","Crampton Street","Newington Butts","","100 even","RG 12/365","124
"
"23","2","140","Crampton Street","Newington Butts","","13-19 odd","RG 12/366","40-41
"
"23","2","141","Crampton Street","Newington Butts","","2-84 even","RG 12/365","77-82
"
"23","2","142","Crampton Street","Newington Butts","","21-123 odd","RG 12/366","24-31
"
"23","2","143","Cranbrook Cottage or Terrace","Hendre Cotts","later Hendre Cottage","","RG 12/345","46-47
"
"23","2","144","Crescent Cottage","Newington Butts","","","RG 12/365","60
"
"23","2","145","Crispin Court","Green Street","","","RG 12/347","18-19
"
"23","2","146","Cromwell Buildings","Red X Street","","","RG 12/342","97-99
"
"23","2","147","Cross Street","Blackfriars Road","","1-17","RG 12/340","39-40
"
"23","2","148","Cross Street","Blackfriars Road","Renamed Meynott Street in 1892","15A","RG 12/340","81
"
"23","2","149","Cross Street","Blackfriars Road","Renamed Meynott Street in 1892","17H-30","RG 12/340","105-106
"
"23","2","150","Cross Street","Doddington Grove","Later Harmsworth Street","","RG 12/364","46
"
"23","2","151","Cross Street","Townsend Street","","1-11","RG 12/345","140-142
"
"23","2","152","Cross Street","Townsend Street","","Havelock House, Cross Street","RG 12/345","144
"
"23","2","153","Cross Street","Townsend Street","","Palmerston House, Cross Street","RG 12/345","143-144
"
"23","2","154","Cross Street","Townsend Street","","Spurgeon House, Cross Street","RG 12/345","144-145
"
"23","2","155","Cross Street","Townsend Street","","Stubbs House, Cross Street","RG 12/345","145-146
"
"23","2","156","Cross Street","Townsend Street","later Crosslet Street","Wellington House, Cross Street","RG 12/345","142-143
"
"23","2","157","Crown Cottages","St Stephens Square","","","RG 12/344","95
"
"23","2","158","Cumberland Buildings","Walworth Road","","","RG 12/366","59-60
"
"23","2","159","Cyril Street","Arthur Street","","","RG 12/356","111-112
"
"23","2","160","Dale Street","Rodney Road","","even numbers","RG 12/354","21-22
"
"23","2","161","Dale Street","Rodney Road","later pt Larcom Street odd numbers being rebuilt","","RG 12/354","3
"
"23","2","162","Danson Road","Manor Place","","1-45 odd","RG 12/365","42-46
"
"23","2","163","Danson Road","Manor Place","6 even, empty","","RG 12/364","128
"
"23","2","164","Danson Road","Manor Place","Rest not yet built","2-4 even","RG 12/365","42
"
"23","2","165","Dante Road","Newington Butts","","","RG 12/366","93-104
"
"23","2","166","Darwin Buildings","Darwin Street","","","RG 12/354","53-66
"
"23","2","167","Darwin Street","Old Kent Road","","1-71 odd","RG 12/345","174-181
"
"23","2","168","Darwin Street","Old Kent Road","","85-107 odd 73-83 odd & 72-84 even","RG 12/354","74-79
"
"23","2","169","Darwin Street","Old Kent Road","do not exist","2-42 even","RG 12/345","181-184
"
"23","2","170","Darwin Street","Old Kent Road","do not exist","44-70 even","RG 12/354","71-74
"
"23","2","171","Darwin Street","Old Kent Road","do not exist","86-110 even","RG 12/354","74-80
"
"23","2","172","Date Street","Trafalgar Street","","","RG 12/361","99-111
"
"23","2","173","De Laune Street","South Place","","","RG 12/364","26-33
"
"23","2","174","Deacon Street","","","16-30 even","RG 12/367","68-69
"
"23","2","175","Deacon Street","","","27-35 odd","RG 12/367","18-19
"
"23","2","176","Deacon Street","","","32-84 even","RG 12/367","89-93
"
"23","2","177","Deacon Street","","","39-45 odd","RG 12/367","50-51
"
"23","2","178","Deacon Street","","","47-55 odd","RG 12/367","49-50
"
"23","2","179","Deacon Street","","","47A odd","RG 12/367","50, 64
"
"23","2","180","Deacon Street","","","86-90 even","RG 12/354","95
"
"23","2","181","Deacon Street","","","9-23 odd","RG 12/366","121-122
"
"23","2","182","Deacon Street","","","Duke of Gloucester","RG 12/367","48-49
"
"23","2","183","Deacon Street","Walworth Road","","Flats, Deacon Street, 1-11","RG 12/353","126-127
"
"23","2","184","Deans Buildings","Flint Street","","","RG 12/362","103-107
"
"23","2","185","Defoe House","John Street","","","RG 12/345","18-19
"
"23","2","186","Delph Street","Amicable Row","","","RG 12/344","121-122
"
"23","2","187","Delverton Road","Manor Place","","","RG 12/364","65-70
"
"23","2","188","Denman Street","Borough High Street","","","RG 12/342","21
"
"23","2","189","Deverell Street","","","48","RG 12/351","104
"
"23","2","190","Deverell Street","","","49-67","RG 12/351","109-111
"
"23","2","191","Deverell Street","","","9-47","RG 12/351","47-52
"
"23","2","192","Deverell Street","Warner Street","","1-8","RG 12/351","104
"
"23","2","193","Devonshire House","Bath Terrace","","","RG 12/353","4-5
"
"23","2","194","Devonshire House","Mardyke Street","","","RG 12/345","146
"
"23","2","195","Devonshire Place","Devonshire Street","later Bideford Court","","RG 12/352","117-118
"
"23","2","196","Devonshire Street","Newington Causeway","","1-5 odd","RG 12/352","69
"
"23","2","197","Devonshire Street","Newington Causeway","later Avonmouth Street","2-4 even","RG 12/352","69
"
"23","2","198","Devonshire Street","Newington Causeway","later Avonmouth Street","6-56 even","RG 12/352","119-121
"
"23","2","199","Devonshire Street","Newington Causeway","later Avonmouth Street","7-45 odd","RG 12/352","69-73
"
"23","2","200","Dexters Yard","New Street","","Caravan, Dexters Yard, Dexters Yard","RG 12/347","123
"
"23","2","201","Disney Street","","","1-3","RG 12/346","6-7
"
"23","2","202","Disney Street","","","4-6","RG 12/344","9-10
"
"23","2","203","Disney Street","Foundry Yard","","","RG 12/346","7-8
"
"23","2","204","Disney Street","Red Cross Street Farm House","","","RG 12/346","5-6
"
"23","2","205","Dobbs Cross","Delph Street","","","RG 12/344","122-123
"
"23","2","206","Doctor Street","Westmoreland Road","","","RG 12/360","114-118
"
"23","2","207","Doddington Grove","New Street Kennington","","1-53 odd","RG 12/364","47-50
"
"23","2","208","Doddington Grove","New Street Kennington","","2-60 even","RG 12/364","8-11
"
"23","2","209","Doddington Grove","New Street Kennington","","5-65 odd","RG 12/355","35-36
"
"23","2","210","Doddington Grove","New Street Kennington","","62-74 even","RG 12/364","46-47
"
"23","2","211","Dorset Street","Wellington Street","","","RG 12/352","109-111
"
"23","2","212","Douglas Buildings","Marshalsea Road","","","RG 12/346","29-36
"
"23","2","213","Dover Buildings","Old Kent Road","","","RG 12/345","37-45
"
"23","2","214","Dover House","Russell Place","","","RG 12/344","198-199
"
"23","2","215","Downs Buildings","Gravel Lane","","","RG 12/341","89-91
"
"23","2","216","Draco Street","Lorrimore Road","","even numbers","RG 12/356","59-60
"
"23","2","217","Draco Street","Lorrimore Road","","odd numbers","RG 12/356","26
"
"23","2","218","Draper Street","","","7-15 odd","RG 12/366","55
"
"23","2","219","Draper Street","","","Almshouses, Draper Street","RG 12/366","55
"
"23","2","220","Draper Street","Walworth Road","","even numbers","RG 12/366","43-44
"
"23","2","221","Drummond House","John Street","","","RG 12/345","18
"
"23","2","222","Duke Street","Mint Street","later Dorrit Street","","RG 12/346","13-14
"
"23","2","223","Duke Street","Westminster Bridge Road/Tower Street","later Dodson Street","","RG 12/350","32-41, 48
"
"23","2","224","Dyers Buildings","Gravel Lane","","","RG 12/343","16-17
"
"23","2","225","Eagle Place","Kinglake Street","","","RG 12/358","56
"
"23","2","226","Earl Place","Earl Street","","","RG 12/348","47
"
"23","2","227","Earl Street","","","2-32 even","RG 12/348","75-77
"
"23","2","228","Earl Street","","","3 odd","RG 12/348","77
"
"23","2","229","Earl Street","","","34-44 even","RG 12/348","47-48
"
"23","2","230","Earl Street","","","46 even","RG 12/348","47, 59
"
"23","2","231","Earl Street","","","48-54 even","RG 12/348","47
"
"23","2","232","Earl Street","","","56-62 even","RG 12/348","29
"
"23","2","233","Earl Street","","No other odd numbers","21 odd","RG 12/348","48
"
"23","2","234","Earl Street","London Road","","1 odd","RG 12348","75
"
"23","2","235","East Place & Street","West Square","now Orient Street","","",""
"23","2","236","East Place & Street","West Square","now Orient Street","","",""
"23","2","237","East Street","Old Kent Road","","106-176 even","RG 12/359","100-105
"
"23","2","238","East Street","Old Kent Road","","17-25 odd","RG 12/363","27
"
"23","2","239","East Street","Old Kent Road","","178-226 even","RG 12/359","69-74
"
"23","2","240","East Street","Old Kent Road","","199-253 odd","RG 12/362","79-82
"
"23","2","241","East Street","Old Kent Road","","228 even","RG 12/359","94, 76
"
"23","2","242","East Street","Old Kent Road","","230 even","RG 12/359","75-76
"
"23","2","243","East Street","Old Kent Road","","232 even","RG 12/359","75-76
"
"23","2","244","East Street","Old Kent Road","","255-297 odd","RG 12/362","5-8
"
"23","2","245","East Street","Old Kent Road","","27-39 odd","RG 12/363","24-25
"
"23","2","246","East Street","Old Kent Road","","305-323 odd","RG 12/345","99-100
"
"23","2","247","East Street","Old Kent Road","","41-67 odd","RG 12/363","21-22
"
"23","2","248","East Street","Old Kent Road","","85-123 odd","RG 12/362","111-113
"
"23","2","249","East Street","Old Kent Road","","School, East Street","RG 12/363","5
"
"23","2","250","East Street","Old Kent Road","125-141 odd do not exist","145-199 odds","RG 12/362","98-102
"
"23","2","251","East Street","Old Kent Road","2-18 even see 277 Walworth Road","20-104 even","RG 12/361","93-97
"
"23","2","252","East Street","Old Kent Road","69-79 odd do not exist","81-83 odd","RG 12/363","5
"
"23","2","253","East Street","S E Chamber","","","RG 12/359","75
"
"23","2","254","East Street","S E Chamber","","234-260 even","RG 12/359","76-77
"
"23","2","255","East Street","S E Chamber","","262-310 even","RG 12/358","79-82
"
"23","2","256","East Street","S E Chamber","","312-334 even","RG 12/358","89-92
"
"23","2","257","East Street","S E Chamber","336-340 even do not exist","342-354 even","RG 12/345","99
"
"23","2","258","East Street","Walworth Road","","1-15 odd","RG 12/363","29
"
"23","2","259","Ebenezer Terrace","","","Hawthorne Cottage, Ebenezer Terrace","RG 12/364","6
"
"23","2","260","Ebenezer Terrace","","","St James Vicarage, Ebenezer Terrace","RG 12/364","6
"
"23","2","261","Ebenezer Terrace","","","Streatham Lodge, Ebenezer Terrace, Ebenezer Terrace","RG 12/364","6
"
"23","2","262","Ebenezer Terrace","Kennington Park","later pt St Agnes Place","St James Home for Inebriate Women","RG 12/364","5-6
"
"23","2","263","Edinburgh Buildings","Swan Street","","","RG 12/352","8-10
"
"23","2","264","Edward House","Potier Place","","","RG 12/345","14
"
"23","2","265","Edward Street","Blackfriars Road","","","RG 12/341","57-58
"
"23","2","266","Edward Street","Blackfriars Road","now contains Union Pi Ponsonby Buildings","81-160","RG 12/341","114-117
"
"23","2","267","Edward Street","Penton Place","later pts of Delverton &Cavour Streets","","RG 12/364","99-107
"
"23","2","268","Elizabeth Cottage","Clarence Street","","","RG 12/345","115
"
"23","2","269","Elizabeth Place","Castle Street","","","RG 12/342","81
"
"23","2","270","Elizabeth Place","Emerson Street,","","","RG 12/343","55
"
"23","2","271","Elizabeth Place","Lawson Street","Later Lizette Place","","RG 12/351","72
"
"23","2","272","Elizabeth Street","Westmoreland Road","","","RG 12/361","11-18
"
"23","2","273","Elliotts Row","","","33-67","RG 12/349","38-45
"
"23","2","274","Elliotts Row","St Georges Road","","1-32","RG 12/349","32-34
"
"23","2","275","Elsted Street","East Street","","","RG 12/362","56-72
"
"23","2","276","Eltham Street","Brandon Street","","","RG 12/363","46-53
"
"23","2","277","Ely Place","Great Guildford Street","demolished?","","RG 12/342","133
"
"23","2","278","Emerson Place & Street","Sumner Street","","","RG 12/343","55-59
"
"23","2","279","Emmetts Buildings","Webber Row","","","RG 12/349","139
"
"23","2","280","Emmetts Yard","Webber Row","","","RG 12/349","138, 155
"
"23","2","281","Essex Street","Sumner Street","later Canvey Street","","RG 12/342","144-146
"
"23","2","282","Etham Street","Tabard Street","","","RG 12/344","126-131
"
"23","2","283","Ethel Street","Larcom Street","","","RG 12/367","113-114
"
"23","2","284","Etherdon Street","East Street","","","RG 12/359","65-67
"
"23","2","285","Ewer Street","Gravel Lane","","","RG 12/343","5-6
"
"23","2","286","Ewhurst Court","Villa Street.","","","RG 12/360","39
"
"23","2","287","Exeter Buildings","Zoar Street","","","RG 12/342","148-150
"
"23","2","288","Exon Street","East Street","","even numbers","RG 12/358","82-83
"
"23","2","289","Exon Street","East Street","","odd numbers","RG 12/358","88-89
"
"23","2","290","Falcon Court","","","19A-20A","RG 12/344","20
"
"23","2","291","Falcon Court","Borough High Street","","4-25","RG 12/344","16-20
"
"23","2","292","Falmouth Buildings","New Kent Road","","","RG 12/352","102-103
"
"23","2","293","Falmouth Road","New Kent Road","","1-43 odd","RG 12/351","73-75
"
"23","2","294","Falmouth Road","New Kent Road","","2-74 even","RG 12/352","26-30
"
"23","2","295","Falmouth Road","New Kent Road","","45-57 odd","RG 12/351","97
"
"23","2","296","Falmouth Road","New Kent Road","","61-123 odd","RG 12/353","41-44
"
"23","2","297","Falmouth Road","New Kent Road","","76-138 even","RG 12/353","12-15
"
"23","2","298","Falmouth Road","New Kent Road","","Falmouth Buildings, Falmouth Road","RG 12/352","102-103
"
"23","2","299","Falmouth Road","New Kent Road","","Falmouth Chambers","RG 12/353","15
"
"23","2","300","Falstaff Yard","Tabard Street","","","RG 12/344","166-168
"
"23","2","301","Faraday Street","Portland Road","","1-35 odd Schools, Faraday Street","RG 12/360","93
"
"23","2","302","Faraday Street","Portland Road","","2-30 even","RG 12/359","37-39
"
"23","2","303","Faraday Street","Portland Road","","32 even","RG 12/359","39, 54A
"
"23","2","304","Faraday Street","Portland Road","","34-38 even","RG 12/359","43
"
"23","2","305","Faraday Street","Portland Road","","37-73 odd","RG 12/360","93-95
"
"23","2","306","Faraday Street","Portland Road","","40-110 even","RG 12/360","85-93
"
"23","2","307","Faraday Street","Portland Road","","75-113 odd","RG 12/359","43-47
"
"23","2","308","Farmers Road","Kennington Park","","pt 33-55 odd","RG 12/355","141-142
"
"23","2","309","Farmers Road","Wyndham Road","","57-103 odd","RG 12/357","17-19
"
"23","2","310","Farmers Road","Wyndham Road","1-33 pt MISSING","","RG 12/355","139 - 140
"
"23","2","311","Farmers Road","Wyndham Road","Remainder in LAMBETH District","","",""
"23","2","312","Farnham Place","Gravel Lane","","","RG 12/343","17-19
"
"23","2","313","Faunce Street","Sharsted Street","","","RG 12/364","41-46
"
"23","2","314","Finchley Road","","","odd numbers","RG 12/355","84-87
"
"23","2","315","Finchley Road","Lorrimore Square","","even numbers","RG 12/355","91-93
"
"23","2","316","Fire Stations","Old Kent Road","","308-314","RG 12/345","77
"
"23","2","317","Fire Stations","Southwark Bridge Road","","82-88","RG 12/342","49-54
"
"23","2","318","Fire Stations","Southwark Bridge Road","","Salvage Corps","RG 12/346","76-77
"
"23","2","319","Fishers Buildings","Sterry Street","","","RG 12/344","82
"
"23","2","320","Fleming Road","Lorrimore Square","","","RG 12/355","94-100
"
"23","2","321","Flint Street","East Street","","School, Flint Street","RG 12/362","77
"
"23","2","322","Flint Street","East Street","","even numbers","RG 12/362","76-78
"
"23","2","323","Flint Street","East Street","","odd numbers","RG 12/362","72-76
"
"23","2","324","Flint Street","Friar Street","later Silex Street","15-27 only","RG 12/347","56-57
"
"23","2","325","Flinton Street","Surrey Square","","","RG 12/358","113-115
"
"23","2","326","Flora Terrace","Elsted Street","","","RG 12/362","57-60
"
"23","2","327","Fosters Court","Lombard Street","","","RG 12/346","26
"
"23","2","328","Foundry Yard","Disney Street","","Cottages, Foundry Yard, Foundry Yard","RG 12/346","7-8
"
"23","2","329","Fox's Buildings & Court","Tabard Street","","","RG 12/344","83-87
"
"23","2","330","Francis Place","Friar Street","later Tupman Place","","RG 12/347","52-56
"
"23","2","331","Frederick Place","Ladds Court","","","RG 12/343","65
"
"23","2","332","Frederick Road","Chapter Road","","","RG 12/355","103-105
"
"23","2","333","Fremantle Street","Surrey Square","was Surrey Mews","","RG 12/358","84-88
"
"23","2","334","Friar Street","Blackfriars Road","","","RG 12/347","87-96
"
"23","2","335","Friars Place","Blackfriars Road","","","RG 12/347","133-134
"
