"15","2","133","Duckett Street","","","2-10 Even","RG 12/307","126-127
"
"15","2","134","Duckett Street","","","31 Odd","RG 12/309","26, 42
"
"15","2","135","Duckett Street","","","33-47 Odd","RG 12/309","25-26
"
"15","2","136","Duckett Street","","","49 Odd","RG 12/309","25, 42
"
"15","2","137","Duckett Street","","","51-67 Odd","RG 12/309","23-25
"
"15","2","138","Duckett Street","","","69 Odd","RG 12/309","23, 42
"
"15","2","139","Duckett Street","","","71-131 Odd","RG 12/309","20-23
"
"15","2","140","Duckett Street","Ernest Street","","1-13 Odd","RG 12/307","125-126
"
"15","2","141","Dudley Terrace","Beaumont Street","","","RG 12/307","132-133
"
"15","2","142","Eagle Place","Mile End Road","","","RG 12/305","11-13
"
"15","2","143","East Arbour Street","","","1-28","RG 12/303","59-61
"
"15","2","144","East Arbour Street","","pt is now in Arbour Square & now includes Arbour Cottages","Police Station & Thames Police Court","RG 12/303","61-62
"
"15","2","145","East Arbour Street","Commercial Road East","","St Thomas Vicarage and Schools, East Arbour Street","RG 12/303","61
"
"15","2","146","Eastbury Terrace","Beaumont Square","","","RG 12/308","39
"
"15","2","147","Eaton Place","Ely Terrace","","","RG 12/307","103-104
"
"15","2","148","Edgar Place","James Street","","","RG 12/306","134-135
"
"15","2","149","Edinburgh Road","St Dunstan Road","","","RG 12/312","68-69
"
"15","2","150","Edward Street","St Pauls Road","now called Leopold Street","","","
"
"15","2","151","Edward Street","St Peter Street","","","RG 12/305","122-123
"
"15","2","152","Edwards Road","Bridge Street","","","RG 12/311","27-32
"
"15","2","153","Elizabeth Cottage","Bridge Street","","","RG 12/307","79
"
"15","2","154","Eltham Place","Charles Street","","","RG 12/303","125-126
"
"15","2","155","Ely Place","Globe Road","now called Lansdell Place","","","
"
"15","2","156","Ely Terrace","","","17-111","RG 12/307","91-102
"
"15","2","157","Ely Terrace","","","Pt, Ely Terrace, 14-16","RG 12/307","92
"
"15","2","158","Ely Terrace","White Horse Lane","","1-14 pt","RG 12/307","90-91
"
"15","2","159","Emmott Street","","","35-83 Odd","RG 12/308","54-58
"
"15","2","160","Emmott Street","","","7 Odd","RG 12/308","49, 58
"
"15","2","161","Emmott Street","","","9-29 Odd","RG 12/308","49-51
"
"15","2","162","Emmott Street","","","Board Schools, Emmott Street","RG 12/308","81
"
"15","2","163","Emmott Street","","","Even Nos","RG 12/308","76-81
"
"15","2","164","Emmott Street","","","Riga Wharf, Emmott Street","RG 12/308","51
"
"15","2","165","Emmott Street","","","Victoria (?) Buildings, Emmott Street","RG 12/308","51-54
"
"15","2","166","Emmott Street","Harford Street","","1-5 Odd","RG 12/308","49
"
"15","2","167","Entick Street","","","37 Odd","RG 12/306","73, 79
"
"15","2","168","Entick Street","","","39-53 Odd","RG 12/306","73-75
"
"15","2","169","Entick Street","","","Even Nos","RG 12/306","75-77
"
"15","2","170","Entick Street","Railway Place","formerly Albert Street and Colebrook Terrace","1-35 Odd","RG 12/306","71-73
"
"15","2","171","Eric Street","Bow Common Lane","takes in Brantridge Street & pt of St Dunstans Road in 1905","","RG 12/311","84-89
"
"15","2","172","Ernest Street","White Horse Lane","","10-140 Even","RG 12/307","104-110
"
"15","2","173","Ernest Street","White Horse Lane","","87 Odd","RG 12/307","117 & 125
"
"15","2","174","Ernest Street","White Horse Lane","","89-93 Odd","RG 12/307","116-117
"
"15","2","175","Ernest Street","White Horse Lane","","9-85 Odd","RG 12/307","117-125
"
"15","2","176","Ernest Street","White Horse Lane","","95-161 Odd","RG 12/307","110-116
"
"15","2","177","Ernest Street","White Horse Lane","do not exist","1-7 Odd","","
"
"15","2","178","Ernest Street","White Horse Lane","do not exist","2-8 Even","","
"
"15","2","179","Essex Street","Commercial Road East","now called Romford Street","","","
"
"15","2","180","Essex Street & Schoolhouse","West Street","","","RG 12/306","84-88
"
"15","2","181","Essian Street","Ben Jonson Road","","","RG 12/308","150-153
"
"15","2","182","Ewing Street","Maidman Street","","","RG 12/311","71-74
"
"15","2","183","Exmouth Street","","","1-69 Odd","RG 12/303","14-18
"
"15","2","184","Exmouth Street","","","2-72 Even","RG 12/303","10-14
"
"15","2","185","Exmouth Street","","","74-112 Even","RG 12/304","58-61
"
"15","2","186","Exmouth Street","","","Court, Exmouth Street","RG 12/303","18-19
"
"15","2","187","Exmouth Street","Commercial Road East","","71-115 Odd","RG 12/304","55-58
"
"15","2","188","Fair Street","","","2-34 Even","RG 12/303","84-86
"
"15","2","189","Fair Street","","","33-57 Odd","RG 12/303","110-112
"
"15","2","190","Fair Street","","","36-56 Even","RG 12/303","112-113
"
"15","2","191","Fair Street","Oxford Street","","1-31 odd","RG 12/303","83-84
"
"15","2","192","Ferries Court","Globe Road","","","RG 12/305","144
"
"15","2","193","Firmin Place","Commercial Road East","Formerly Robert Place","","RG 12/301","32-36
"
"15","2","194","Floreston Street","Mile End Road","","","RG 12/307","55-58
"
"15","2","195","Fordham Street","New Road","","","RG 12/301","39-43
"
"15","2","196","Fords Passage","Mile End Road","","","RG 12/305","10
"
"15","2","197","Forester Street","Canal Road","","","RG 12/311","77-79
"
"15","2","198","Fosskett Buildings","Globe Road","","","RG 12/306","110
"
"15","2","199","Frederick Place","Devonshire Street","now called Orson Place","","","
"
"15","2","200","Frederick Place","Mile End Road","","","RG 12/310","41-45
"
"15","2","201","Frederick Place","Nelson Street","now called Cameron Place","","","
"
"15","2","202","Freemans Cottages","Old Church Road","","","RG 12/303","132
"
"15","2","203","Frimley Street","Mile End Road","","","RG 12/305","97-99
"
"15","2","204","Fullchers Buildings","Fordham Street","","","RG 12/301","43-44
"
