"2","7","33","St Thomas's Road","","","8-40 even","RG 12/485","62-65
"
"2","7","34","St Thomas's Road","","","8-40 even","RG 12/485","62-65
"
"2","7","35","St Thomas's Road","Walworth","","1-27 odd","RG 12/485","59-62
"
"2","7","36","Salvation Army","Fenham Road","","","RG 12/480","46
"
"2","7","37","Salvation Army","Green Hundred Road","","","RG 12/484","68
"
"2","7","38","Sandison Street","Peckham","","2-24 even","RG 12/473","70-71
"
"2","7","39","Sandison Street","Peckham","","1-39 odd","RG 12/473","68-70
"
"2","7","40","Sandover Road","","","1-51 odd","RG 12/486","50-56
"
"2","7","41","Sandover Road","","","2-54 even","RG 12/486","56-62
"
"2","7","42","Sansom Street","","","1-47","RG 12/463","67-73
"
"2","7","43","Sartor Road","Peckham","","1-8","RG 12/478","42-43
"
"2","7","44","Scarsdale Grove","","","1-6","RG 12/486","94
"
"2","7","45","Scarsdale Road","","","1-3","RG 12/486","92
"
"2","7","46","Scarsdale Road","","","24-36 even","RG 12/485","99
"
"2","7","47","Scarsdale Road","","","4-22 even","RG 12/486","92-93
"
"2","7","48","School","Adys Road","","Board School","RG 12/468","118-119
"
"2","7","49","School","Alleyn Park","","Ravenswood, School","RG 12/461","41-42
"
"2","7","50","School","Asylum Road","","99, 101","RG 12/482","4
"
"2","7","51","School","Asylum Road","","Christ Church","RG 12/482","118
"
"2","7","52","School","Barry Road","","67, 69 St Dulwich College","RG 12/472","94
"
"2","7","53","School","Bellendon Road","","","RG 12/466","70
"
"2","7","54","School","Brymer Road","","","RG 12/486","18
"
"2","7","55","School","Camberwell Green","","48-50 Greencoat","RG 12/463","38
"
"2","7","56","School","Cator Street","","","RG 12/488","133
"
"2","7","57","School","Colls Road","","","RG 12/477","50
"
"2","7","58","School","Credon Road","","","RG 12/492","80
"
"2","7","59","School","Dulwich Common","","Dulwich College","RG 12/461","3-4
"
"2","7","60","School","Dulwich Village","","Board and Infants School","RG 12/461","101
"
"2","7","61","School","East Dulwich Grove","","Girls, School","RG 12/461","80
"
"2","7","62","School","East Dulwich Grove","","Grammer, School","RG 12/469","48
"
"2","7","63","School","East Dulwich Road","","Malmesbury College","RG 12/469","96
"
"2","7","64","School","Flodden Road","","12","RG 12/462","61
"
"2","7","65","School","George Street","","","RG 12/463","54
"
"2","7","66","School","Grove Park","","Pelican College","RG 12/465","99
"
"2","7","67","School","Heber Road","","","RG 12/471","29
"
"2","7","68","School","Hollydale Road","","Hollydale, School","RG 12/476","49
"
"2","7","69","School","Leipsic Road","","22","RG 12/462","12
"
"2","7","70","School","Lordship Lane","","116 St Anthonys RC","RG 12/469","60
"
"2","7","71","School","Lower Park Road","","","RG 12/480","45
"
"2","7","72","School","Lyndhurst Grove","","","RG 12/467","73
"
"2","7","73","School","Mawbey Road","","","RG 12/493","68
"
"2","7","74","School","New Church Road","","132","RG 12/488","58
"
"2","7","75","School","North Cross Road","","St Ioluis, School","RG 12/470","9-10
"
"2","7","76","School","Old James Street","","","RG 12/477","93
"
"2","7","77","School","Peckham High Street","","148 St Chrysostoni","RG 12/474","123
"
"2","7","78","School","Reddin Road","","","RG 12/480","142
"
"2","7","79","School","Ruby Street","","","RG 12/483","15
"
"2","7","80","School","Rye Hill Park","","43 Ladies","RG 12/478","44
"
"2","7","81","School","Southampton Street","","","RG 12/464","111
"
"2","7","82","School","Sumner Road","","","RG 12/473","121
"
"2","7","83","School","Sumner Road","","111, 113 Camden","RG 12/474","48
"
"2","7","84","School","Thurlow Park Road","","Oakfield Ladies","RG 12/461","99
"
"2","7","85","School","Tilson Road","","24, 26","RG 12/490","27
"
"2","7","86","School","Townley Road","","James Allens","RG 12/461","70
"
"2","7","87","School","Underhill Road","","","RG 12/472","36
"
"2","7","88","School","Verney Road","","St Bartholomew, School","RG 12/492","98
"
"2","7","89","School","Wilson Road","","","RG 12/467","9
"
"2","7","90","School","Woods Road","","","RG 12/475","57
"
"2","7","91","School","Wyndham Road","","Infants, School","RG 12/462","4
"
"2","7","92","Schoolhouse","Boundary Lane","","","RG 12/485","27
"
"2","7","93","Schoolhouses","Dunstans Road","","","RG 12/471","128
"
"2","7","94","Scipio Street","","","1-12","RG 12/489","86-87
"
"2","7","95","Scotts Terrace","","","1-10","RG 12/491","70-71
"
"2","7","96","Scylla Gardens","Scylla Road","","1-9","RG 12/477","97-98
"
"2","7","97","Scylla Road","","","1-25","RG 12/477","93-95
"
"2","7","98","Scylla Road","","","34-54","RG 12/477","96-97
"
"2","7","99","Scylla Road","Peckham","","","RG 12/477","98
"
"2","7","100","Scylla Road","Scylla Gardens","","1-9","RG 12/477","97-98
"
"2","7","101","Secretan Road","","","1-37 odd","RG 12/486","71-75
"
"2","7","102","Secretan Road","","","2-26 even","RG 12/486","75-78
"
"2","7","103","Sedgemoor Place","","","1-2 Sedgemoor Villas, Sedgemoor Place","RG 12/465","50
"
"2","7","104","Sedgemoor Place","","","2-56 even","RG 12/465","54-58
"
"2","7","105","Sedgemoor Place","","","5-65 odd","RG 12/465","51-54
"
"2","7","106","Sedgemoor Place","","","Holloway House, Sedgemoor Place","RG 12/465","50
"
"2","7","107","Sedgemoor Place","","","Sedgeway House and Villas, Sedgemoor Place","RG 12/465","50
"
"2","7","108","Selbourne Road","","","1-41 odd","RG 12/465","132-133
"
"2","7","109","Selbourne Road","","","2-32 even","RG 12/465","130-132
"
"2","7","110","Selden Road","","","2-24 even","RG 12/476","34-36
"
"2","7","111","Selden Road","Peckham","","1-29 odd","RG 12/476","33-34
"
"2","7","112","Selden Terrace","","","1A-4A","RG 12/476","38
"
"2","7","113","Selden Terrace","Peckham","","1-20","RG 12/476","36-40
"
"2","7","114","Selwyn Terrace","East Dulwich","","1-10","RG 12/461","60
"
"2","7","115","Senate Street","Peckham","","1-8","RG 12/476","41-42
"
"2","7","116","Shard Road","","","2-56 even","RG 12/481","102-104
"
"2","7","117","Shard Road","Peckham","","1-53 odd","RG 12/477","8-11
"
"2","7","118","Shard Square","Peckham Park Road","","1-40","RG 12/484","5-8
"
"2","7","119","Shawbury Road","East Dulwich","","1-31 odd","RG 12/470","114-115
"
"2","7","120","Shawbury Road","East Dulwich","","2-34 even","RG 12/470","112-114
"
"2","7","121","Shenley Road","","","1-125 odd","RG 12/467","60-66
"
"2","7","122","Shenley Road","","","2-120 even","RG 12/465","12-18
"
"2","7","123","Shenton Street","Peckham","","1-18","RG 12/484","27-29
"
"2","7","124","Shetland Villa","","","","RG 12/472","37
"
"2","7","125","Shields Street","","","2-24 even","RG 12/474","59-61
"
"2","7","126","Shields Street","Peckham","","1-9 odd","RG 12/474","58-59
"
"2","7","127","Shipping","","41 ton Sail Barge","Landwick Coastal Sail","RG 12/484","112
"
"2","7","128","Shipping","","45 ton Sail Barge","November, Shipping","RG 12/483","65
"
"2","7","129","Shipping","","Sail Barge","Clara Ann","RG 12/491","120
"
"2","7","130","Shipping","","Sail Barge","Diligent, Shipping","RG 12/480","95
"
"2","7","131","Shipping","","Sail Barge","Dora, Shipping","RG 12/480","100
"
"2","7","132","Shipping","","Sail Barge","Eliza, Shipping","RG 12/491","120
"
"2","7","133","Shipping","","Sail Barge","George Pearson","RG 12/480","95
"
"2","7","134","Shipping","","Sail Barge","United, Shipping","RG 12/480","95
"
"2","7","135","Shipping","","Sail Barge","Winifred, Shipping","RG 12/484","111
"
"2","7","136","Shipping","Canal Barge Peckham Wharf","","Chas and Kate","RG 12/479","115
"
"2","7","137","Shipping","Canal Barge Peckham Wharf","Sail Barge","Kent, Shipping","RG 12/479","115
"
"2","7","138","Sidmouth Grove","Lower Park Road","","1-7","RG 12/481","10
"
"2","7","139","Sidmouth Place","Lyndhurst Road","","1-3","RG 12/467","124
"
"2","7","140","Sidney Terrace","East Dulwich","","1-6","RG 12/461","60-61
"
"2","7","141","Silcote Road","","","1-11 odd","RG 12/486","48-49
"
"2","7","142","Silcote Road","","","2-8 even","RG 12/486","49-50
"
"2","7","143","Silvester Road","","","2-24 even","RG 12/471","48-49
"
"2","7","144","Silvester Road","","","2-8 Chesterfield Terrace, Silvester Road","RG 12/471","97
"
"2","7","145","Silvester Road","","","Stirling Cottage, Silvester Road","RG 12/471","47
"
"2","7","146","Silvester Road","East Dulwich","","1-9 odd","RG 12/471","47-48
"
"2","7","147","Smiths Cottages","Lovegrove Street","","1-2","RG 12/493","36
"
"2","7","148","Smiths Lane","","","Langford Cottage, Smiths Lane","RG 12/478","38
"
"2","7","149","Smiths Lane","","","The Vineries, Smiths Lane","RG 12/478","38
"
"2","7","150","Smiths Lane","Peckham","","","RG 12/478","38
"
"2","7","151","Soames Street","","","2-14 even","RG 12/466","82
"
"2","7","152","Soames Street","Peckham","","1-27 odd","RG 12/466","81-82
"
"2","7","153","South Grove","Rye Lane","","7-34","RG 12/473","37-41
"
"2","7","154","South Place","George Street","","7-8","RG 12/463","53
"
"2","7","155","South Place","Hanover Street","","1-3","RG 12/467","138
"
"2","7","156","South Street","","","1-65 odd","RG 12/465","42-45
"
"2","7","157","South Street","","","2-80 even","RG 12/465","7-11
"
"2","7","158","South Street","Absolom Place","","1-12","RG 12/465","64-65
"
"2","7","159","South Street","Bridges Cottages","","1-2","RG 12/465","8
"
"2","7","160","South Street","Mary Ann Place","","1-4","RG 12/465","66
"
"2","7","161","South Street","Wells Place","","1-51 odd","RG 12/465","62-64
"
"2","7","162","South Street","Wells Place","","2-42 even","RG 12/465","60-62
"
"2","7","163","Southampton Street","","","1-115 odd","RG 12/488","26-32
"
"2","7","164","Southampton Street","","","117-201 odd","RG 12/488","83-87
"
"2","7","165","Southampton Street","","","168-280 even","RG 12/465","36-42
"
"2","7","166","Southampton Street","","","2-84 even","RG 12/488","8-11
"
"2","7","167","Southampton Street","","","203-263 odd","RG 12/488","103-105
"
"2","7","168","Southampton Street","","","282-306 even mixed","RG 12/465","6-7
"
"2","7","169","Southampton Street","","","86-120, 134-166 even","RG 12/464","110-112
"
"2","7","170","Southampton Street","Camden Square","","6-18","RG 12/488","110-111
"
"2","7","171","Southampton Street","Cottage Green","","1-11 odd","RG 12/488","43-44
"
"2","7","172","Southampton Street","Cottage Green","","2-4 even","RG 12/488","44
"
"2","7","173","Southampton Street","Cottage Green","","4-12 even","RG 12/488","43
"
"2","7","174","Southampton Street","Douglas Villas","","1-3","RG 12/488","9
"
"2","7","175","Southampton Street","Peckham","","265-325 odd","RG 12/473","85-88
"
"2","7","176","Southampton Street","Peckham Grove","","1-71 odd","RG 12/489","4-7
"
"2","7","177","Southampton Street","Peckham Grove","","2-66 even","RG 12/488","87-90
"
"2","7","178","Southampton Street","Peckham Grove","","37","RG 12/489","23
"
"2","7","179","Southampton Street","Rosemary Cottage","","","RG 12/488","105
"
"2","7","180","Southville Park Villas","","","1-6","RG 12/469","47-48
"
"2","7","181","Southville Park Villas","East Dulwich Grove","","11-31","RG 12/469","48-50
"
"2","7","182","Springall Street","","","St Judes Vicarage, Springall Street","RG 12/481","98
"
"2","7","183","Springall Street","Peckham","","1-7","RG 12/481","97-98
"
"2","7","184","Spurling Road","East Dulwich","","1-19","RG 12/470","28-30
"
"2","7","185","Stafford Street","","","6-10 Marlborough Cottages, Stafford Street","RG 12/474","145
"
"2","7","186","Stafford Street","Peckham","","1-49 odd","RG 12/474","142-145
"
"2","7","187","Stafford Street","Peckham","","2-42 even","RG 12/474","145-148
"
"2","7","188","Stanbury Road","Peckham","","1-77 odd","RG 12/475","120-123
"
"2","7","189","Stanbury Road","Peckham","","2-66 even","RG 12/475","69-73
"
"2","7","190","Stanten Harcourt","Crystal Palace Parade","","","RG 12/461","18
"
"2","7","191","Stanton Street","","","1, 2-68 even","RG 12/474","6-11
"
"2","7","192","Stanton Street","","","1-21 Salisbury Cottages, Stanton Street","RG 12/479","101-102
"
"2","7","193","Stanton Street","","","3-61 odd","RG 12/479","97-101
"
"2","7","194","Stanton Street","Peckham","","","RG 12/479","102
"
"2","7","195","Station Lane","","","Croxted Lodge, Station Lane","RG 12/461","98
"
"2","7","196","Station Lane","Thurlow Park Road","","","RG 12/461","98
"
"2","7","197","Station Road","","","51-77 odd","RG 12/462","111-113
"
"2","7","198","Staveley Road","Peckham","","1-16","RG 12/482","86-88
"
"2","7","199","Sternhall Lane","Rye Lane","","1-23","RG 12/468","59-62
"
"2","7","200","Stobart Mansions","Kimpton Road","","1-23","RG 12/464","92-93
"
"2","7","201","Stockwell Street","","","2-92 even","RG 12/483","118-122
"
"2","7","202","Stockwell Street","","","6","RG 12/483","134
"
"2","7","203","Stockwell Street","Peckham","","1-57 odd","RG 12/483","122-126
"
"2","7","204","Stuart Road","","","1-2 Melbourne Cottages, Stuart Road","RG 12/478","23
"
"2","7","205","Stuart Road","","","1-2 Stuart Villas, Stuart Road","RG 12/478","23
"
"2","7","206","Stuart Road","","","1-2 Taggs Villas, Stuart Road","RG 12/478","42
"
"2","7","207","Stuart Road","","","1-3 Kenilworth Villas, Stuart Road","RG 12/478","41
"
"2","7","208","Stuart Road","","","1-5 Ledbury Villas, Stuart Road","RG 12/478","42
"
"2","7","209","Stuart Road","","","1-5 Malvern Villas, Stuart Road","RG 12/478","22
"
"2","7","210","Stuart Road","","","Howard Villa, Stuart Road","RG 12/478","23
"
"2","7","211","Stuart Road","","","Newland Dairy, Stuart Road","RG 12/478","23
"
"2","7","212","Stuart Road","","","Newland Villa, Stuart Road","RG 12/478","23
"
"2","7","213","Stuart Road","","","The Newlands, Stuart Road","RG 12/478","23-24
"
"2","7","214","Stuart Road","Peckham","","3","RG 12/478","22
"
"2","7","215","Studholme Street","","","2-40 even","RG 12/481","95-97
"
"2","7","216","Studholme Street","Peckham","","1-31 odd","RG 12/481","94-95
"
"2","7","217","Sturdy Road","","","11-20","RG 12/476","116-117
"
"2","7","218","Sturdy Road","Peckham","","1-10","RG 12/477","116-117
"
"2","7","219","Sugden Street","","","1-15","RG 12/487","33-35
"
"2","7","220","Sultan Street","","","1-63 odd","RG 12/487","146-152
"
"2","7","221","Sultan Street","","","2-96 even","RG 12/487","136-146
"
"2","7","222","Sultan Terrace","Avenue Road","","1-12","RG 12/487","124-126
"
"2","7","223","Sumner Avenue","Peckham","","1-5","RG 12/473","137
"
"2","7","224","Sumner Road","","","1-22 Sumner Terrace, Sumner Road","RG 12/474","37-41
"
"2","7","225","Sumner Road","","","115 Vine Cottage, Sumner Road","RG 12/474","48
"
"2","7","226","Sumner Road","","","119-223 odd","RG 12/474","12-17
"
"2","7","227","Sumner Road","","","14-34 even","RG 12/489","98-99
"
"2","7","228","Sumner Road","","","156-188 even","RG 12/473","115-116
"
"2","7","229","Sumner Road","","","190-266 even","RG 12/473","118-121
"
"2","7","230","Sumner Road","","","2-8 even","RG 12/490","107
"
"2","7","231","Sumner Road","","","30-58 even","RG 12/489","95-96
"
"2","7","232","Sumner Road","","","60-82 even","RG 12/489","92-93
"
"2","7","233","Sumner Road","","","73 Royal Sumner Dairy, Sumner Road","RG 12/474","46
"
"2","7","234","Sumner Road","","","84-154 even","RG 12/489","83-90
"
"2","7","235","Sumner Road","","","Caravans, Sumner Road","RG 12/473","119
"
"2","7","236","Sumner Road","","","The Methodist Chapel","RG 12/473","121
"
"2","7","237","Sumner Road","Peckham","","1-117 odd","RG 12/474","37-48
"
"2","7","238","Sumner Road","Winchester Place","","1-14","RG 12/474","32-33
"
"2","7","239","Sumner Road","Winchester Place","","1A,15-23","RG 12/473","121-123
"
"2","7","240","Sumner Terrace","Sumner Road","","1-22","RG 12/474","37-41
"
"2","7","241","Sunderland Wharf","Peckham High Street","","","RG 12/479","82
"
"2","7","242","Sunwell Street","","","2-34 even","RG 12/475","18-19
"
"2","7","243","Sunwell Street","","","6","RG 12/475","33
"
"2","7","244","Sunwell Street","Peckham","","1-55 odd","RG 12/475","20-25
"
"2","7","245","Surgery","Dulwich High Street","","","RG 12/461","104
"
"2","7","246","Surrey Mount","London Road","","106","RG 12/472","79-80
"
"2","7","247","Surrey Place","","","1-10 mixed","RG 12/487","30-31
"
"2","7","248","Surrey Place","","","1-5","RG 12/486","137
"
"2","7","249","Surrey Rifles","Flodden Road","","4","RG 12/462","60
"
"2","7","250","Surrey Square","Banstead Street","","2","RG 12/478","126
"
"2","7","251","Surrey Terrace","","","1-4 Canal Cottages, Surrey Terrace","RG 12/480","118-119
"
"2","7","252","Surrey Terrace","","","Hanover Cottages, Surrey Terrace","RG 12/480","119
"
"2","7","253","Surrey Terrace","","","Rose Cottages, Surrey Terrace","RG 12/480","119
"
"2","7","254","Surrey Terrace","","","Surrey Cottage, Surrey Terrace","RG 12/483","5
"
"2","7","255","Surrey Terrace","Peckham","","","RG 12/480","118-119
"
"2","7","256","Surrey Terrace","Peckham Park Road","","1-12","RG 12/483","5-6
"
"2","7","257","Sydenham Hill","","","2","RG 12/461","14-15
"
"2","7","258","Sydenham Hill","","","Barddowne, Sydenham Hill, Sydenham Hill","RG 12/461","12
"
"2","7","259","Sydenham Hill","","","Beech Grove","RG 12/461","11-12
"
"2","7","260","Sydenham Hill","","","Birchmount, Sydenham Hill, Sydenham Hill","RG 12/461","16
"
"2","7","261","Sydenham Hill","","","Birchwood, Sydenham Hill, Sydenham Hill","RG 12/461","15
"
"2","7","262","Sydenham Hill","","","Burleigh, Sydenham Hill, Sydenham Hill","RG 12/461","15
"
"2","7","263","Sydenham Hill","","","Chestnuts, Sydenham Hill, Sydenham Hill","RG 12/461","11
"
"2","7","264","Sydenham Hill","","","Chichester Lodge, Sydenham Hill","RG 12/461","18
"
"2","7","265","Sydenham Hill","","","Dalkeith, Sydenham Hill, Sydenham Hill","RG 12/461","8
"
"2","7","266","Sydenham Hill","","","Dilkhoosh, Sydenham Hill, Sydenham Hill","RG 12/461","17
"
"2","7","267","Sydenham Hill","","","East Dulwich","RG 12/461","8-9, 11-18
"
"2","7","268","Sydenham Hill","","","Edenwood, Sydenham Hill, Sydenham Hill","RG 12/461","15-16
"
"2","7","269","Sydenham Hill","","","Fairwood, Sydenham Hill, Sydenham Hill","RG 12/461","12
"
"2","7","270","Sydenham Hill","","","Fernbank, Sydenham Hill, Sydenham Hill","RG 12/461","12
"
"2","7","271","Sydenham Hill","","","Fernside, Sydenham Hill, Sydenham Hill","RG 12/461","18
"
"2","7","272","Sydenham Hill","","","Hazeldene, Sydenham Hill, Sydenham Hill","RG 12/461","16
"
"2","7","273","Sydenham Hill","","","Hetherwood, Sydenham Hill, Sydenham Hill","RG 12/461","17
"
"2","7","274","Sydenham Hill","","","Highlands, Sydenham Hill, Sydenham Hill","RG 12/461","8-9
"
"2","7","275","Sydenham Hill","","","Hollybrow, Sydenham Hill, Sydenham Hill","RG 12/461","11
"
"2","7","276","Sydenham Hill","","","Holmwood, Sydenham Hill, Sydenham Hill","RG 12/461","9
"
"2","7","277","Sydenham Hill","","","Hoo Lodge and Stables, Sydenham Hill","RG 12/461","12
"
"2","7","278","Sydenham Hill","","","Keystone, Sydenham Hill, Sydenham Hill","RG 12/461","18
"
"2","7","279","Sydenham Hill","","","Lapswood, Sydenham Hill, Sydenham Hill","RG 12/461","11
"
"2","7","280","Sydenham Hill","","","Middlemarch, Sydenham Hill, Sydenham Hill","RG 12/461","17-18
"
"2","7","281","Sydenham Hill","","","Moss Grange, Sydenham Hill","RG 12/461","16
"
"2","7","282","Sydenham Hill","","","Mount Heeley","RG 12/461","16
"
"2","7","283","Sydenham Hill","","","Oakover, Sydenham Hill, Sydenham Hill","RG 12/461","12-13
"
"2","7","284","Sydenham Hill","","","Rosemount, Sydenham Hill, Sydenham Hill","RG 12/461","9
"
"2","7","285","Sydenham Hill","","","Rotherwood, Sydenham Hill, Sydenham Hill","RG 12/461","17
"
"2","7","286","Sydenham Hill","","","Stables Cottage, Sydenham Hill, Sydenham Hill","RG 12/461","9
"
"2","7","287","Sydenham Hill","","","Ternwood, Sydenham Hill, Sydenham Hill","RG 12/461","17
"
"2","7","288","Sydenham Hill","","","The Beeches, Sydenham Hill, Sydenham Hill","RG 12/461","16
"
"2","7","289","Sydenham Hill","","","The Lodge, Sydenham Hill, Sydenham Hill","RG 12/461","18
"
"2","7","290","Sydenham Hill","","","Wavertree, Sydenham Hill, Sydenham Hill","RG 12/461","16-17
"
"2","7","291","Sydenham Hill","","","Woodbury, Sydenham Hill, Sydenham Hill","RG 12/461","17
"
"2","7","292","Sydenham Hill","","","Woodlands, Sydenham Hill, Sydenham Hill","RG 12/461","13
"
"2","7","293","Sydenham Hill","Crescent Wood Road","","","RG 12/461","13-15
"
"2","7","294","Sydenham Rise","","","Ashbourne, Sydenham Rise","RG 12/461","9
"
"2","7","295","Sydenham Rise","","","Ashenhurst, Sydenham Rise","RG 12/461","10
"
"2","7","296","Sydenham Rise","","","Broughton Lodge, Sydenham Rise","RG 12/461","8
"
"2","7","297","Sydenham Rise","","","Durham House, Sydenham Rise","RG 12/461","10
"
"2","7","298","Sydenham Rise","","","Fairbourne, Sydenham Rise","RG 12/461","10
"
"2","7","299","Sydenham Rise","","","Glanton, Sydenham Rise","RG 12/461","10
"
"2","7","300","Sydenham Rise","","","Holly Bank","RG 12/461","9
"
"2","7","301","Sydenham Rise","","","Mantz, Sydenham Rise","RG 12/461","9-10
"
"2","7","302","Sydenham Rise","","","Melrose, Sydenham Rise","RG 12/461","10
"
"2","7","303","Sydenham Rise","","","St Clairs, Sydenham Rise","RG 12/461","10
"
"2","7","304","Sydenham Rise","","","Springfield, Sydenham Rise","RG 12/461","10
"
"2","7","305","Sydenham Rise","Approach Road","","","RG 12/461","8-10
"
"2","7","306","Sydney Square","Latonia Road","","1-57","RG 12/480","136-139
"
"2","7","307","Sylvan Grove","","","Sylvan Cottage, Sylvan Grove","RG 12/483","53
"
"2","7","308","Sylvan Grove","Old Kent Road","","1-4, 1-27","RG 12/483","53-56
"
"2","7","309","Talfourd Place","","","1-33 odd","RG 12/467","110-111
"
"2","7","310","Talfourd Place","","","2-18 even","RG 12/467","112
"
"2","7","311","Talfourd Place","","","Shirry Villa, Talfourd Place","RG 12/467","110
"
"2","7","312","Talfourd Place","Talfourd Road","","1-33 odd","RG 12/467","110-111
"
"2","7","313","Talfourd Road","","","2-18 even","RG 12/467","112
"
"2","7","314","Talfourd Road","","","3-101 odd","RG 12/467","99-103
"
"2","7","315","Talfourd Road","Peckham","","2-88 even","RG 12/467","103-110
"
"2","7","316","Tappesfield Road","","","2-86 even","RG 12/478","132-137
"
"2","7","317","Tappesfield Road","","","63-81 odd","RG 12/478","141-142
"
"2","7","318","Tappesfield Road","","","Stanley Hall, Tappesfield Road","RG 12/478","141
"
"2","7","319","Tappesfield Road","Peckham","","1-45 odd","RG 12/478","137-141
"
"2","7","320","Tarbert Road","","","1-37 odd","RG 12/469","42-43
"
"2","7","321","Tarbert Road","","","2-40 even","RG 12/469","43-45
"
"2","7","322","Tell Grove","Gritley Terrace","","1-8","RG 12/469","72-73
"
"2","7","323","Tell Grove","Lordship Lane","","1-12 mixed","RG 12/469","72-74
"
"2","7","324","Templar Street","","","1-17","RG 12/462","147-149
"
"2","7","325","Templar Street","","","Woodbine Villa, Templar Street","RG 12/462","147
"
"2","7","326","The Broadway","Denmark Hill","","1-6","RG 12/465","108
"
"2","7","327","The Crescent","","","2-22","RG 12/465","58-60
"
"2","7","328","The Nursery","Grove Vale","","","RG 12/469","12
"
"2","7","329","The Terrace","New Church Road","","1-10","RG 12/488","48-51
"
"2","7","330","The Terrace","Peckham Road","","1-12","RG 12/467","12-13
"
"2","7","331","The Terrace","Peckham Road","","16-21","RG 12/465","11-12
"
"2","7","332","The Terrace","Private Road","","1-6","RG 12/466","5
"
"2","7","333","The Triangle","Bakers Terrace","","1-7","RG 12/483","11-12
"
"2","7","334","The Triangle","Caroline Street:","","4","RG 12/483","9
"
"2","7","335","The Triangle","Ruby Street","","1-17","RG 12/483","9
"
"2","7","336","Therapia Road","","","2-24 even","RG 12/478","12-13
"
"2","7","337","Therapia Road","","","The Ferns, Therapia Road","RG 12/478","13
"
"2","7","338","Therapia Road","Peckham","","1-19 odd","RG 12/478","13-14
"
"2","7","339","Thompson Road","","","1-23 odd","RG 12/471","38-40
"
"2","7","340","Thompson Road","","","2-40 even","RG 12/471","40-42
"
"2","7","341","Thompsons Avenue","","","1-31","RG 12/487","126-132
"
"2","7","342","Thorncombe Road","","","2-8 even","RG 12/461","89
"
"2","7","343","Thorncombe Road","East Dulwich","","1-25 odd","RG 12/469","34-35
"
"2","7","344","Thornhill Square","","","1-30","RG 12/463","125-129
"
"2","7","345","Thornton Terrace","Victoria Road","","1-12","RG 12/473","30-31
"
"2","7","346","Thurlow Park Road","","","Beachley Villa, Thurlow Park Road","RG 12/461","99
"
"2","7","347","Thurlow Park Road","","","Belony, Thurlow Park Road","RG 12/461","100
"
"2","7","348","Thurlow Park Road","","","Clevedon Lodge, Thurlow Park Road","RG 12/461","99
"
"2","7","349","Thurlow Park Road","","","Dunrobin, Thurlow Park Road","RG 12/461","98-99
"
"2","7","350","Thurlow Park Road","","","Fenwick, Thurlow Park Road","RG 12/461","100
"
"2","7","351","Thurlow Park Road","","","Ferndale, Thurlow Park Road","RG 12/461","100
"
"2","7","352","Thurlow Park Road","","","Harbledown, Thurlow Park Road","RG 12/461","100
"
"2","7","353","Thurlow Park Road","","","Hazledene, Thurlow Park Road","RG 12/461","98
"
