"1","5","53","New Street","Gosset Street","now Newling Street","","",""
"1","5","54","New Street","Mount Street","","","RG 12/261","115-118
"
"1","5","55","New Turville Street,","Boundary Street","","","RG 12/256","78
"
"1","5","56","New Tyssen Street","Turin Street","","","RG 12/261","56-61
"
"1","5","57","New Tyssen Street,","Turin Street","","","RG 12/261","56-61
"
"1","5","58","New York Street","Bethnal Green Road","now Jersey Street","","",""
"1","5","59","Newling Street","Gosset Street","probably taken up with Queens Buildings in Chambord Street","Even numbers","","
"
"1","5","60","Newling Street","Gosset Street","was New Street","Odd Nos","RG 12/261","17-18
"
"1","5","61","Newport Street","Essex Street","now part CudworthSt","","",""
"1","5","62","Nichol Row","Bethnal Green Road","","","RG 12/256","14-16
"
"1","5","63","Nichol Street","","see under Half","New & Old","","
"
"1","5","64","Norah Street","Florida Street","","","RG 12/263","98-106
"
"1","5","65","Norfolk Street","Somerford Street","now Fellbrigg Street","","",""
"1","5","66","North Passage or Place","Globe Road","","","RG 12/270","125-129
"
"1","5","67","Norton Street","Green Street","","","RG 12/267","115-118
"
"1","5","68","Nottingham Street","Winchester Street","later part Vallance Road","","RG 12/264","165-170
"
"1","5","69","Octagon Place","now part Somerford Street","","
","Octagon Street","Coventry Street"
"1","5","70","Octagon Street","Coventry Street","","","RG 12/266","218-219
"
"1","5","71","Old Bethnal Green Road","","","2-20 Even","RG 12/262","47-48
"
"1","5","72","Old Bethnal Green Road","","","22-44 Even","RG 12/262","34
"
"1","5","73","Old Bethnal Green Road","","","45-157 Odd","RG 12/260","7-12
"
"1","5","74","Old Bethnal Green Road","","","62-126 Even","RG 12/262","50-54
"
"1","5","75","Old Bethnal Green Road","","","Falcon Buildings, Old Bethnal Green Road","RG 12/262","48-50
"
"1","5","76","Old Bethnal Green Road","","see also Toyes Buildings","Schoolhouse, Old Bethnal Green Road","RG 12/262","53
"
"1","5","77","Old Bethnal Green Road","","","1-43 Odd","RG 12/260","4-6
"
"1","5","78","Old Castle Street","Boundary Street","now part Virginia Road","","",""
"1","5","79","Old Ford Road","","","137-209 Odd","RG 12/267","37-43
"
"1","5","80","Old Ford Road","","","2-32 Even","RG 12/270","67-70
"
"1","5","81","Old Ford Road","","","211 Odd","RG 12/267","17
"
"1","5","82","Old Ford Road","","","213-221 Odd","RG 12/268","145
"
"1","5","83","Old Ford Road","","","34-302 Even","RG 12/268","45-60
"
"1","5","84","Old Ford Road","","","35-59 Odd","RG 12/271","30-31
"
"1","5","85","Old Ford Road","","","61 Odd","RG 12/271","80
"
"1","5","86","Old Ford Road","","","69-135 Odd","RG 12/268","60-64
"
"1","5","87","Old Ford Road","","","Locks Cottages, Old Ford Road","RG 12/267","43
"
"1","5","88","Old Ford Road","","Continued in POPLAR District","304-362 Even","RG 12/268","142-145
"
"1","5","89","Old Ford Road","","","1-33 Odd","RG 12/271","35-36
"
"1","5","90","Olga Street","Medway Road","","","RG 12/269","84-88
"
"1","5","91","Orange Street","Wellington Row","","1-51 Odd","RG 12/261","79-81
"
"1","5","92","Orange Street","","","2-48 Even","RG 12/361","64-66
"
"1","5","93","Orange Street","","","55-65 Odd","RG 12/258","124-125
"
"1","5","94","Orange Street","","","56-64 Even","RG 12/258","122
"
"1","5","95","Oval, The","","","21-40","RG 12/259","136-138
"
"1","5","96","Oval, The","Hackney Road","","1-20","RG 12/259","133-135
"
"1","5","97","Oxford Street","Cambridge Road","","","RG 12/266","183-184
"
