"20","7","70","Tait Street","Morris Street","do not exist","35-49","","
"
"20","7","71","Tarling Street","Sutton Street","","11-55 Odd","RG 12/285","177-182
"
"20","7","72","Tarling Street","Sutton Street","","2-40 Even","RG 12/285","176-181
"
"20","7","73","Tarling Street","Sutton Street","","42-78 Even","RG 12/285","151-154
"
"20","7","74","Tarling Street","Sutton Street","","57-87 Odd","RG 12/285","154-156
"
"20","7","75","Tarling Street","Sutton Street","do not exist","1-9","","
"
"20","7","76","Taylors Rents","Broad Street","","","RG 12/288","31
"
"20","7","77","Tench Street","Broad Street","No 9 only occupied","9","RG 12/288","27
"
"20","7","78","Thomas Court or Place","Pell Street","","","RG 12/284","65-66
"
"20","7","79","Tillman Street","Upper Chapman Street","Was Ann Street","1-21 Odd School, Tillman Street","","
"
"20","7","80","Tillman Street","Upper Chapman Street","was Ann Street","2-20 Even","RG 12/286","126-127
"
"20","7","81","Tillman Street","Upper Chapman Street","was Ann Street","23-39 Odd","RG 12/286","156-158
"
"20","7","82","Tillman Street","Upper Chapman Street","was Ann Street","24-38 Even","RG 12/286","158-159
"
"20","7","83","Turner Street","Commercial Road East","see Little Turner Street. The other Turner Street is in WHITECHAPEL and MILE END OLD TOWN Districts","","",""
"20","7","84","Turners Buildings","Grove Street","","1-3, 7-10","RG 12/285","91
"
"20","7","85","Turners Buildings","Grove Street","","1-6","RG 12/285","9-10
"
