"16","5","40","Mecklenburgh Square","Doughty Street","","11-34","RG 12/123","96-98
"
"16","5","41","Mecklenburgh Square","Doughty Street","","35-47","RG 12/123","117-118
"
"16","5","42","Mecklenburgh Street","Heathcote Street","","1-8","RG 12/123","98-99
"
"16","5","43","Mecklenburgh Street","Heathcote Street","","pt, Mecklenburgh Street, 9","RG 12/123","119
"
"16","5","44","Mecklenburgh Street","Heathcote Street","","pt, Mecklenburgh Street, 9-11","RG 12/123","115
"
"16","5","45","Medburn Street","Charrington Street","","","RG 12/127","25-28
"
"16","5","46","Melton Street","Euston Road","","1-19","RG 12/127","83-86
"
"16","5","47","Melton Street","Euston Road","","20-33","RG 12/127","192-194
"
"16","5","48","Merton Lane and Lodge","Highgate Rise","","","RG 12/139","44
"
"16","5","49","Middlesex Street","Hampden Street","","","RG 12/126","51-54
"
"16","5","50","Midford Place and Stables","Tottenham Court Road","","","RG 12/120","29
"
"16","5","51","Millbrook Place","Hampstead Road","","","RG 12/126","17
"
"16","5","52","Miller Street","Arlington Road","","","RG 12/116","113-115
"
"16","5","53","Millfield Lane","Highgate Rise","","","RG 12/139","43-44, 66
"
"16","5","54","Millman Street and Mews","Guilford Street","","27-51 Odd","RG 12/123","57-59
"
"16","5","55","Millman Street and Mews","Guilford Street","","42-72 Even","RG 12/123","59-62
"
"16","5","56","Millman Street and Mews","Guilford Street","","Mews, Millman Street and Mews, Millman Street and Mews","RG 12/123","62
"
"16","5","57","Millman Street and Mews","Guilford Street","see HoLBoRN District","1-25 Odd and 2-40 Even","","
"
"16","5","58","Moccas Cottages","Camden Street","now Camden Gardens","","",""
"16","5","59","Modbury Street","Maiden Road","Modbury Street was Terrace","","RG 12/135","55-59
"
"16","5","60","Montpelier Road","Brecknock Road","","1-28","RG 12/140","150-154
"
"16","5","61","Montpelier Road","Brecknock Road","","29-35","RG 12/140","175
"
"16","5","62","Montpelier Road","Brecknock Road","","36-48","RG 12/140","154-155
"
"16","5","63","Mornington Crescent and Stables","Hampstead Road","","","RG 12/116","3-9
"
"16","5","64","Mornington Place","Mornington Crescent","was Crescent Place","1-7","RG 12/116","9
"
"16","5","65","Mornington Place","Mornington Crescent","was Crescent Place","8","RG 12/116","84
"
"16","5","66","Mornington Place","Mornington Crescent","was Crescent Place","9-13","RG 12/116","9-10
"
"16","5","67","Mornington Road","Delaney Street","","1-84","RG 12/116","63-71
"
"16","5","68","Mornington Road","Delaney Street","","Victoria Tavern, Mornington Road","RG 12/116","9
"
"16","5","69","Mornington Street","Arlington Road","","","RG 12/116","71-72
"
"16","5","70","Mortimer Market","Tottenham Court Rd","","","RG 12/119","152-154
"
"16","5","71","Mortimer Terrace","Carrol Place","","1-2","RG 12/138","15
"
"16","5","72","Mortimer Terrace","Carrol Place","","12-16","RG 12/138","17-18
"
"16","5","73","Munster Square","Osnaburgh Street","","25-52","RG 12/117","211-215
"
"16","5","74","Munster Square","Osnaburgh Street","","7-24","RG 12/117","150-153
"
"16","5","75","Munster Square","Osnaburgh Street","do not exist","1-6","","
"
"16","5","76","Murray Street and Mews","Camden Road","","1-15","RG 12/131","47-49
"
"16","5","77","Murray Street and Mews","Camden Road","","16-17","RG 12/131","42
"
"16","5","78","Murray Street and Mews","Camden Road","","Mews, Murray Street and Mews, Murray Street and Mews","RG 12/131","49
"
"16","5","79","Nelson Street","Hampstead Road","","","RG 12/116","109
"
"16","5","80","Netley Street","Hampstead Road","","","RG 12/116","173-178
"
"16","5","81","New Inn Yard","Tottenham Court Road","unoccupied","","RG 12/119","175
"
"16","5","82","Newberry Mews","Maiden Road","","","RG 12/135","14-16
"
"16","5","83","Newmans Place","Chapel Street","now pt Chapel Grove","","",""
"16","5","84","North Crescent Mews","Burton Crescent","","","RG 12/119","37-41
"
"16","5","85","North Street","Whitfield Street","now Chitty Street","","",""
"16","5","86","North Villas","Camden Square","","","RG 12/131","161-165
"
"16","5","87","North Western Terrace","","now part Oval Road","","",""
"16","5","88","Northumberland Terrace","","now pt Regents Park Road","","",""
"16","5","89","Oak Village","Mansfield Road","","","RG 12/137","84-90
"
"16","5","90","Oakfield Crescent","Haverstock Road","","","RG 12/134","157-161
"
"16","5","91","Oakford Road","Burghley Road","","","RG 12/138","71-77
"
"16","5","92","Oakley Square","Eversholt Street","","1-12","RG 12/126","10-11
"
"16","5","93","Oakley Square","Eversholt Street","","13-39","RG 12/126","109-111
"
"16","5","94","Oakley Square","Eversholt Street","","52-70","RG 12/126","11-12
"
"16","5","95","Oakley Square","Eversholt Street","","71-76","RG 12/126","28
"
"16","5","96","Oakley Square","Eversholt Street","","Gate Keepers Lodge, Oakley Square","RG 12/126","111
"
"16","5","97","Oakley Square","Eversholt Street","do not exist","40-51","","
"
"16","5","98","Old Hall","Highgate","","","RG 12/139","49
"
"16","5","99","Olliffe Place","","now part Harmood Street","","",""
"16","5","100","Orchard Place","Clarence Road","","","RG 12/132","146A-147
"
"16","5","101","Orphanages","Maitland Park","","Orphan Working School","RG 12/140","176-188
"
"16","5","102","Oseney Crescent","Bartholomew Road","","","RG 12/139","168-175
"
"16","5","103","Osnaburgh Street and Terrace","Euston Rd","","Numbers mixed","RG 12/117","201-221
"
"16","5","104","Ospringe Road","Brecknock Road","","","RG 12/140","127-131
"
"16","5","105","Ossulston Place","Ossulston Street","was York Place","","RG 12/126","97-99
"
"16","5","106","Ossulston Street","","now Ossulston Place","","",""
"16","5","107","Ossulston Street","Euston Road","","1-69 Odd","RG 12/127","160-166
"
"16","5","108","Ossulston Street","Euston Road","","128-164 Even","RG 12/126","54-56
"
"16","5","109","Ossulston Street","Euston Road","","159-171 Odd","RG 12/127","24-25
"
"16","5","110","Ossulston Street","Euston Road","","166-172 Even","RG 12/127","23-24
"
"16","5","111","Ossulston Street","Euston Road","","1A-4A","RG 12/127","160, 170
"
"16","5","112","Ossulston Street","Euston Road","","71-57 Odd","RG 12/126","85-93
"
"16","5","113","Ossulston Street","Euston Road","","pt 103 Odd","RG 12/126","105
"
"16","5","114","Ossulston Street","Euston Road","Agincourt, Baltimore,Cleveland,Doncaster, Edinburgh and Frankfort Houses","","RG 12/126","56-66
"
"16","5","115","Oval Road","Gloucester Gate","now includes North Western Terrace and Regents Park Place and Villas, see also Regents Park Terrace","","RG 12/118","39-43
"
