"13","8","55","Wax Chandlers Hall","Gresham Street","","","RG 12/239","77
"
"13","8","56","Well Court","Queen Street Cheapside,","","1-10 and 12-14","RG 12/239","133
"
"13","8","57","Well Court","Queen Street Cheapside,","","11","RG 12/239","126
"
"13","8","58","Well Street","Jewin Street","uninhabited except Vicarage","","RG 12/236","4
"
"13","8","59","West Harding Street","Great New Street","","unoccupied, West Harding Street","RG 12/238","74, 125
"
"13","8","60","West Street","Finsbury Circus","","","RG 12/241","123
"
"13","8","61","Westmorland Buildings","Aldersgate Street","see also Albion Buildings","","RG 12/236","116
"
"13","8","62","Wharves","","","Broken Wharf and Others empty","RG 12/239","148
"
"13","8","63","Wharves","","","Dowgate, Wharves","RG 12/239","157
"
"13","8","64","Wharves","","","Pauls Wharf and Trig Wharf, Wharves","RG 12/239","48-50
"
"13","8","65","Wharves","Upper Thames Street","","Various, Wharves","RG 12/239","27
"
"13","8","66","Wharves","Victoria","","Crown and Horse Shoe","RG 12/239","27
"
"13","8","67","Wheatsheaf Yard","Farringdon Street","","uninhabited, Wheatsheaf Yard, Wheatsheaf Yard","RG 12/237","33
"
"13","8","68","Whistlers Court","Salters Hall Court","","unoccupied, Whistlers Court","RG 12/240","33
"
"13","8","69","White Court","Ropemaker Street","","","RG 12/236","56-57
"
"13","8","70","White Hart Court","Bishopsgate Street Without","","","RG 12/235","173
"
"13","8","71","White Hart Street","Warwick Lane","","","RG 12/239","67
"
"13","8","72","White Horse Yard","Coleman Street","","unoccupied, White Horse Yard, White Horse Yard","RG 12/241","94
"
"13","8","73","White Horse Yard","Fetter Lane","","","RG 12/238","32
"
"13","8","74","White Lion Court","Cornhill","","","RG 12/240","5, 118
"
"13","8","75","White Lion Court","Cornhill","see 30 Threadneedle St","","RG 12/241","48
"
"13","8","76","White Rose Buildings","Silk Street","","","RG 12/236","27
"
"13","8","77","White Rose Court","Widegate Street","","","RG 12/235","152-153
"
"13","8","78","White Street","Cutler Street","","","RG 12/235","37-38
"
"13","8","79","White Street and Mews","Moorfields","","1-16","RG 12/236","54-55
"
"13","8","80","White Street and Mews","Moorfields","","17","RG 12/236","46
"
"13","8","81","White Street and Mews","Moorfields","","18-29","RG 12/236","55-56
"
"13","8","82","White Street and Mews","Moorfields","","30","RG 12/236","46
"
"13","8","83","White Street and Mews","Moorfields","","Mews, White Street and Mews, White Street and Mews","RG 12/236","46
"
"13","8","84","White Street and Mews","Moorfields","","part, White Street and Mews, 18","RG 12/236","57
"
"13","8","85","Whitecross Street","","","2-54 Even","RG 12/236","25-26
"
"13","8","86","Whitecross Street","","Remainder in HOLBORN District","part, Whitecross Street, 4","RG 12/236","28
"
"13","8","87","Whitecross Street","","","1-53 Odd","RG 12/236","25
"
"13","8","88","Whitefriars Dock","Temple Street","MISSING/unoccupied before f 1 in RG 12/239","","RG 12/239","
"
"13","8","89","Whitefriars Street","Fleet Street","","1-10","RG 12/238","124-125
"
"13","8","90","Whitefriars Street","Fleet Street","","11-20","RG 12/239","6-7
"
"13","8","91","Whitefriars Street","Fleet Street","","23-41","RG 12/238","65
"
"13","8","92","Whites Alley","Moorgate Street","","","RG 12/241","110
"
"13","8","93","Whittington Avenue","Leadenhall Street","","","RG 12/240","120
"
"13","8","94","Widegate Street","Bishopsgate Street Without","","","RG 12/235","142-145
"
"13","8","95","Winchester Avenue","Silver Street","","unoccupied, Winchester Avenue","RG 12/239","99
"
"13","8","96","Windmill Court","Coleman Street","","unoccupied, Windmill Court","RG 12/239","112
"
"13","8","97","Windsor Court","Monkwell Street","","unoccupied, Windsor Court","RG 12/239","99
"
"13","8","98","Windsor Street","Sandy Street","","mixed up","RG 12/235","147-152
"
"13","8","99","Wine Office Court","Fleet Street","","1","RG 12/238","69, 82
"
"13","8","100","Wine Office Court","Fleet Street","","2-14","RG 12/238","69-70
"
"13","8","101","Wood Street","Cheapside","","1-3","RG 12/239","124
"
"13","8","102","Wood Street","Cheapside","","107-124","RG 12/239","79-80
"
"13","8","103","Wood Street","Cheapside","","124A-130","RG 12/239","124-125
"
"13","8","104","Wood Street","Cheapside","","27-56","RG 12/239","97-98
"
"13","8","105","Wood Street","Cheapside","","4","RG 12/239","127
"
"13","8","106","Wood Street","Cheapside","","5-7","RG 12/239","124
"
"13","8","107","Wood Street","Cheapside","","56-57","RG 12/239","91
"
"13","8","108","Wood Street","Cheapside","","63-75","RG 12/239","91-92
"
"13","8","109","Wood Street","Cheapside","","76-100","RG 12/239","95-97
"
"13","8","110","Wood Street","Cheapside","","8-26","RG 12/239","79
"
"13","8","111","Wood Street Square","","","unoccupied, Wood Street Square","RG 12/239","99
"
"13","8","112","Woolpack Buildings","Gracechurch Street","","","RG 12/240","117
"
"13","8","113","Worcester Place","Upper Thames Street","","empty, Worcester Place, Worcester Place","RG 12/239","161
"
"13","8","114","Workhouses","Cornwallis Road","","W London Union (St Pancras)","RG 12/150","81-93
"
"13","8","115","Workhouses","Homerton Row, Hackney","","City of London","RG 12/203","89-102
"
"13","8","116","Workhouses","Robin Hood Court","","Casual Wards","RG 12/238","9-11
"
"13","8","117","Worley Court","Royal Mint Street","","","RG 12/235","99-101
"
"13","8","118","Wormwood Street","","","1-12","RG 12/241","5
"
"13","8","119","Wormwood Street","Bishopsgate Street Within","","13-22","RG 12/241","42-43
"
"13","8","120","Wormwood Street","Bishopsgate Street Within","","23-33","RG 12/241","5
"
"13","8","121","Wrestlers Court","Camomile Street","","","RG 12/241","40-41
"
