"7","3","106","Holly Mount","Holly Hill","","","RG 12/106","94-95
"
"7","3","107","Holly Place","Church Row","","","RG 12/107","58-59
"
"7","3","108","Holly Terrace","Holly Hill","","","RG 12/107","60
"
"7","3","109","Holmdale Road","Mill Lane","","","RG 12/115","44-45
"
"7","3","110","Holtham Road","Abbey Road","","","RG 12/113","119-120
"
"7","3","111","Homes","","","Mount Hermon Orphanage, Homes","RG 12/114","103
"
"7","3","112","Homes","East Heath Road","","The Reformatory, Homes","RG 12/106","58-59
"
"7","3","113","Homes","Goldsmith Place","","Blind Childrens","RG 12/113","90-91
"
"7","3","114","Homes","Greenhill Road","","Sailors Orphan Girls Home and School, Homes","RG 12/107","48-49
"
"7","3","115","Homes","Hampstead Green","","Convent of Providence Orphanage for Roman Catholic Orphans","RG 12/115","80-84
"
"7","3","116","Homes","Mortimer Road","","St Peters Home","RG 12/115","99-103
"
"7","3","117","Homes","Rosslyn Hill","","Soldiers Daughters Home","RG 12/115","66-71
"
"7","3","118","Hospitals","Haverstock Hill","","North West Hospital","RG 12/115","85-93
"
"7","3","119","Hospitals","Mortimer Road","","St Peters Home","RG 12/115","99-103
"
"7","3","120","Hospitals","Mount Vernon","","North London Consumption Hospital","RG 12/107","61
"
"7","3","121","Ingham Road","Fortune Green Lane","","","RG 12/114","62-67
"
"7","3","122","Iverson Road and Yard","Edgware Road","","Even Numbers","RG 12/111","70-79
"
"7","3","123","Iverson Road and Yard","Edgware Road","","Odd Numbers","RG 12/111","84-92
"
"7","3","124","Iverson Road and Yard","Edgware Road","","West End Station, Cumberland and Chesterfield Houses, Iverson Road and Yard","RG 12/111","92
"
"7","3","125","Iverson Road and Yard","Edgware Road","","Yard, Iverson Road and Yard, Iverson Road and Yard","RG 12/111","73
"
"7","3","126","Ivy Bank and Cottage","Haverstock Hill","","","RG 12/108","45
"
