"8","7","117","Tabernacle Street","Worship Street was Windmill Street and Tabernacle Walk","","4-28 Even","RG 12/234","33
"
"8","7","118","Tabernacle Street","Worship Street was Windmill Street and Tabernacle Walk","","55-61 Odd","RG 12/234","33
"
"8","7","119","Tabernacle Street","Worship Street was Windmill Street and Tabernacle Walk","","63-67 Odd","RG 12/234","43
"
"8","7","120","Tabernacle Street","Worship Street was Windmill Street and Tabernacle Walk","","69-97 Odd","RG 12/243","203-204
"
"8","7","121","Tabernacle Street","Worship Street was Windmill Street and Tabernacle Walk","","80-94 Even","RG 12/234","43-44
"
"8","7","122","Tabernacle Street","Worship Street was Windmill Street and Tabernacle Walk","","96-102 Even","RG 12/243","202
"
"8","7","123","Tabernacle Street","Worship Street was Windmill Street and Tabernacle Walk","","Police Court Lodge, Tabernacle Street","RG 12/234","33
"
"8","7","124","Tabernacle Street","Worship Street was Windmill Street and Tabernacle Walk","29-53 uninhabited","1-27 Odd","RG 12/234","31-33
"
"8","7","125","Tabernacle Street","Worship Street was Windmill Street and Tabernacle Walk","Many places uninhabited","144-146 Even","RG 12/243","123
"
"8","7","126","Telfer Street","Lever Street","","one only","RG 12/230","103
"
"8","7","127","Thanksgiving Buildings","Portpool Lane","","","RG 12/220","88-91
"
"8","7","128","Theobalds Road","Grays Inn Road","","138-150 Even","RG 12/209","63-64
"
"8","7","129","Theobalds Road","Grays Inn Road","","Vernon Chambers","RG 12/209","64
"
"8","7","130","Theobalds Road","Southampton Row","","25-67 Odd","RG 12/218","170-173
"
"8","7","131","Theobalds Road","Southampton Row","","5-23 Odd","RG 12/219","37-38
"
"8","7","132","Theobalds Road","Southampton Row","","69-79 Odd","RG 12/218","165-166
"
"8","7","133","Theobalds Road","Southampton Row","","89-93 Odd","RG 12/209","124-125
"
"8","7","134","Theobalds Road","Southampton Row","","Fire Brigade Station, Theobalds Road","RG 12/218","164-165
"
"8","7","135","Theobalds Road","Southampton Row","2-6 Even are 31-33","8-136 Even","RG 12/219","30-37
"
"8","7","136","Thomas Street","Lloyds Row","","","RG 12/228","132-138
"
"8","7","137","Three Cups Yard and Public House","Sandland Street","","empty, Three Cups Yard and Public House, Three Cups Yard and Public House, Sandland Street","RG 12/219","12
"
"8","7","138","Three Horse Shoe Court","Peters Lane","","empty, Three Horse Shoe Court","RG 12/221","108
"
"8","7","139","Three Kings Court","Whitecross Street","","","RG 12/233","56-57
"
"8","7","140","Three Pigeon Court","Hatfield Street","","","RG 12/233","156
"
"8","7","141","Tilney Court","Old Street","","","RG 12/234","67-68
"
"8","7","142","Tooks Court","Cursitor Street","","1-2, 3A,4A,5A","RG 12/238","54-55
"
"8","7","143","Tooks Court","Cursitor Street","","11-22","RG 12/219","140-142
"
"8","7","144","Triangle Buildings and Hotel","Charterhouse St","","","RG 12/221","106-107
"
"8","7","145","Turks Head Court","Golden Lane uninhabited","","","RG 12/233","116
"
"8","7","146","Turnmill Street","Clerkenwell Green","","Railway Stables and 64-80","RG 12/223","32
"
"8","7","147","Turnmill Street","Clerkenwell Green","No others exist","","",""
"8","7","148","Tysoe Place","Tysoe Street","Most of No 1 MISSING on f 165 and pts 2-3 missing on f 166","","RG 12/224","165-166
"
"8","7","149","Tysoe Street","Exmouth Street","","1-5","RG 12/224","160-161
"
"8","7","150","Tysoe Street","Exmouth Street","","15","RG 12/224","134
"
"8","7","151","Tysoe Street","Exmouth Street","","16-32","RG 12/224","162-164
"
"8","7","152","Tysoe Street","Exmouth Street","","6","RG 12/224","147
"
"8","7","153","Tysoe Street","Exmouth Street","","7-14","RG 12/224","161-162
"
