"4","5","33","Masbro Road North","Blyth Road","","Mews, Masbro Road North","RG 12/39","157-158
"
"4","5","34","Matheson Road","Avonmore Road","","","RG 12/45","17-20
"
"4","5","35","Matyears Farm etc","Dorset Lane","Crabtree","","RG 12/48","59
"
"4","5","36","Maud Villas;","Pt. Gilstead Road","","","RG 12/52","113-114
"
"4","5","37","Maxwell Road","","","Even Nos","RG 12/51","123-125
"
"4","5","38","Maxwell Road","Kings Road","","Odd Nos","RG 12/51","112-114
"
"4","5","39","May Street","","","Even Nos","RG 12/46","34-39
"
"4","5","40","May Street","North End Road","","May Cottage and Odd Nos","RG 12/46","4-9
"
"4","5","41","Melcombe Terrace-","pt. Wandsworth Bridge Road","Remainder MISSING after fo 184 ED 46 RG 12/52","1-2","RG 12/52","184
"
"4","5","42","Melina Road and Terrace","Cathnor Road","","","RG 12/40","166-174
"
"4","5","43","Melmoth Place","Walham Green","","34-64 Even","RG 12/50","70
"
"4","5","44","Melmoth Place","Walham Green","Pt. North End Road","Odd Nos","RG 12/51","57-58
"
"4","5","45","Melmoth Place","Walham Green","","2-26 Even","RG 12/50","49-51
"
"4","5","46","Melrose Gardens","","North Side Evens MISSING before fo 1 ED 29 RG 12/40","","",""
"4","5","47","Melrose Gardens","Shepherds Bush Road","South Side","1-53 Odd","RG 12/39","202-203
"
"4","5","48","Melrose Terrace","Melrose Gardens","MISSING before fo 1 ED 29 RG 12/40","","",""
"4","5","49","Melrose Terrace","Pt. Lillie Road","","","RG 12/48","95-97
"
"4","5","50","Melton Street","Field Road","","","RG 12/47","16-17
"
"4","5","51","Mendora Road","Rylston Road","","","RG 12/48","108-117
"
"4","5","52","Merrington Road","St Oswalds Road","","","RG 12/50","160-161
"
"4","5","53","Merton Terrace","Pt. Oaklands Grove","","Unoccupied, Merton Terrace, Merton Terrace","RG 12/42","39
"
"4","5","54","Miles Street","Standish Road","formerly Crown Street","","RG 12/35","49-52
"
"4","5","55","Millshot Farm","Crabtree","","","RG 12/48","59
"
"4","5","56","Mimosa Street","Fulham Road","","","RG 12/53","44-47
"
"4","5","57","Mineford Gardens","Shepherds Bush Road","","","RG 12/40","37-45
"
"4","5","58","Mirabel Road","Dawes Road","","1-4","RG 12/50","12
"
"4","5","59","Mirabel Road","Dawes Road","","Morcambe Terrace, Mirabel Road","RG 12/50","8-10
"
"4","5","60","Mirabel Road","Dawes Road","","Rosehall Terrace, Mirabel Road","RG 12/50","10-12
"
"4","5","61","Mitre Cottages and Public House","Pt. Bishops Road","","","RG 12/50","55-56
"
"4","5","62","Mitre Farm","Scrubs Lane","","","RG 12/44","79
"
"4","5","63","Mlitford Buildings","Pt. North End Road","","","RG 12/50","65-66
"
"4","5","64","Mllson Road","Hazlett Road","","2-28 Even","RG 12/39","51-52
"
"4","5","65","Mllson Road","Hazlett Road","","Hazlett House and Odd Nos 1-87","RG 12/39","36-41
"
"4","5","66","Mllson Road","Hazlett Road","","Pennard House RSPCC and 30-40","RG 12/39","41-42
"
"4","5","67","Molesford Road","Kings Road","","","RG 12/53","112-113, 126
"
"4","5","68","Montague Street and Mews","Gt. Church Lane","","","RG 12/36","14-20
"
"4","5","69","Montgomery Street","","","Remainder, Montgomery Street","RG 12/36","53-57
"
"4","5","70","Montgomery Street","Gt. Church Lane","","pt, Montgomery Street, 19","RG 12/36","71
"
"4","5","71","Montpelier Row","Queen Street","","","RG 12/36","77-78
"
"4","5","72","Montrose Villas","Chiswick Mall","","","RG 12/35","21-22
"
"4","5","73","Moolton Street","Tilton Street","being built","","RG 12/46","126-130
"
"4","5","74","Moore Park Road","Fulham Road","","1-39 Odd","RG 12/51","103-105
"
"4","5","75","Moore Park Road","Fulham Road","","107-125","RG 12/51","150-151
"
"4","5","76","Moore Park Road","Fulham Road","","41-105 Odd","RG 12/51","118-121
"
"4","5","77","Moore Park Road","Fulham Road","","Clifton Villas, Moore Park Road","RG 12/51","81
"
"4","5","78","Moore Park Road","Fulham Road","","St John Vicarage and 6-40 Even","RG 12/51","68-69
"
"4","5","79","Morcambe Terrace","Pt. Dawes Road","","","RG 12/50","8-10
"
"4","5","80","Mornington Avenue","North End Road","","","RG 12/45","95-97
"
"4","5","81","Mornington Lodge and Stables","North End Road","","","RG 12/45","102
"
"4","5","82","Mortimer Place","Latimer Road","","","RG 12/43","154
"
"4","5","83","Mount Carmel Hermitage","Lillie Road","","","RG 12/50","164
"
"4","5","84","Moylan Road","Lillie Road","","","RG 12/47","108-109
"
"4","5","85","Mulberry Cottage","King Street","","","RG 12/35","24
"
"4","5","86","Mulberry Place","Black Lion Lane","","","RG 12/35","22-23
"
"4","5","87","Mulgrave Lodge","","","","RG 12/54","117
"
"4","5","88","Mulgrave Road","LiIlie Road","","10-44 Even","RG 12/49","110-113
"
"4","5","89","Mulgrave Road","LiIlie Road","","2-8 Even","RG 12/46","108-109
"
"4","5","90","Mulgrave Road","LiIlie Road","","21-59 Odd","RG 12/49","131-134
"
"4","5","91","Mulgrave Road","LiIlie Road","Any other Nos are MISSING after fo 174 ED 29 RC 12/49","","",""
"4","5","92","Mulgrave Road","LiIlie Road","Kippers Cottages and Coombers Stores also MISSING","","",""
"4","5","93","Mulgrave Road","LiIlie Road","now Includes Bective Road","1-19 Odd","RG 12/46","106-108
"
"4","5","94","Mulgrave and Little Mulgrave Houses","Hurlingham Road","","","RG 12/54","101
"
"4","5","95","Mund Street","North End Road","","","RG 12/45","126-129
"
"4","5","96","Munden Place and Street","Hammersmith Road","","Remainder and Elizabeth Cottage, Munden Place and Street","RG 12/45","46-52
"
"4","5","97","Munden Place and Street","Hammersmith Road","","pt, Munden Place and Street, 21","RG 12/45","61
"
"4","5","98","Munster Parade and House","pt Fulham Road","","","RG 12/49","97-98
"
"4","5","99","Munster Place and Terrace","Pt Fulham Road","","","RG 12/54","75-76
"
"4","5","100","Munster Road","","","Amberley Terrace, Munster Road","RG 12/48","77-78
"
"4","5","101","Munster Road","","","Cemetery Lodge and 5-9","RG 12/48","145
"
"4","5","102","Munster Road","","","Dlnmore Villas and Terrace, Munster Road","RG 12/53","59-60
"
"4","5","103","Munster Road","","","Effie Terrace and House, Munster Road","RG 12/53","132-133
"
"4","5","104","Munster Road","","","Faraday House and Selwyn Villas, Munster Road","RG 12/53","60
"
"4","5","105","Munster Road","","","Margaret Cottages and Kench Terrace, Munster Road, 1-3","RG 12/48","143-144
"
"4","5","106","Munster Road","","","Munster Villas and Hannell Terrace, Munster Road, 1-4","RG 12/48","79
"
"4","5","107","Munster Road","","","Munster Works, Munster Road","RG 12/49","100
"
"4","5","108","Munster Road","","","Various Large Named Houses, Munster Road","RG 12/54","78-79
"
"4","5","109","Munster Road","","MISSING 8 only","Kench Terrace 4-7, Munster Road","RG 12/48","176
"
"4","5","110","Munster Road","","No Odd Numbers","","",""
"4","5","111","Munster Road","","","1-10","RG 12/48","44-45
"
"4","5","112","Munster Road","","","93 and Mews, Munster Road","RG 12/48","64
"
"4","5","113","Munster Road","","","94-95","RG 12/48","78-79
"
"4","5","114","Musard Road","Lillie Road","","","RG 12/47","92-99
"
"4","5","115","Musgrave Crescent and Road","Moore Park Road","","","RG 12/51","151-154
"
"4","5","116","Napier Avenue","Hurlingham Road","","","RG 12/54","100-101
"
"4","5","117","Nasmyth Street","","","Even Nos","RG 12/38","143-147
"
"4","5","118","Nasmyth Street","Dalling Road","","Odd Nos","RG 12/38","108-114
"
"4","5","119","Natal Villas","Pt. Bloemfonteln Road","","","RG 12/42","35
"
"4","5","120","Naylors Cottages","Hampshire Hog Lane","","","RG 12/35","62-63
"
"4","5","121","Netherwood Road","","","Even Nos","RG 12/39","137-143
"
"4","5","122","Netherwood Road","Shepherds Bush Road","","Odd Nos","RG 12/40","26-29
"
"4","5","123","Neville Terrace","Pt. Lillie Road","","","RG 12/48","94-95
"
"4","5","124","New Cottage","Waterloo Street","","","RG 12/36","175
"
"4","5","125","New Crown Terrace","Pt. Lillie Road","","","RG 12/48","64-67
"
"4","5","126","New Kings Road","","see un-numbered parts of Kings Road","","",""
"4","5","127","New Street","Upper Mall","","","RG 12/35","59-61
"
"4","5","128","Newman Terrace","Pt. Kings Road","","","RG 12/54","111
"
"4","5","129","Norfolk Street","Field Road","","","RG 12/47","12
"
"4","5","130","Norland Gardens","St Georges Road","","","RG 12/43","82-83
"
"4","5","131","Norland Road","","","North-Latymer Arms Public House and 1-12","RG 12/43","77-80
"
"4","5","132","Norland Road","","","Nos repeat 14-50","RG 12/43","74-77
"
"4","5","133","Norland Road","Uxbridge Road","","1-25","RG 12/22","135-138
"
"4","5","134","Normand House and Lanes","Lillie Road","","","RG 12/46","139-140
"
"4","5","135","Normand Road","Lillie Road","","","RG 12/46","83-84
"
"4","5","136","Normand Road","Lillie Road","","Normand Stables, Normand Road","RG 12/46","114
"
"4","5","137","North End Road","","East Side","1-70 Odd","RG 12/45","6
"
"4","5","138","North End Road","","East Side","171-219 Odd","RG 12/50","150-152
"
"4","5","139","North End Road","","East Side","221-293 Odd","RG 12/51","3-6
"
"4","5","140","North End Road","","East Side","23-59 Odd","RG 12/45","6-9
"
"4","5","141","North End Road","","East Side","63-71 Odd","RG 12/45","103
"
"4","5","142","North End Road","","East Side","85-169 Odd","RG 12/45","119-121
"
"4","5","143","North End Road","","East Side","Melmoth Place Odd Nos","RG 12/51","57-58
"
"4","5","144","North End Road","","East Side","Mornington Lodge and Stables, North End Road","RG 12/45","102
"
"4","5","145","North End Road","","East Side","West Kensington Terrace, North End Road","RG 12/45","103-104
"
"4","5","146","North End Road","","East Side Do not exist","9-21","","
"
"4","5","147","North End Road","","West Side","106-148 Even","RG 12/46","23-24
"
"4","5","148","North End Road","","West Side","150-220 Even","RG 12/46","31-34
"
"4","5","149","North End Road","","West Side","2 and 6-60 Even","RG 12/45","53-57
"
"4","5","150","North End Road","","West Side","222-234 Even","RG 12/46","88-89
"
"4","5","151","North End Road","","West Side","280-310 MISSING after fo 174 ED 29 RG 12/49","","
"
"4","5","152","North End Road","","West Side","312-344 Even","RG 12/50","34-35
"
"4","5","153","North End Road","","West Side","34-64 Even","RG 12/50","70
"
"4","5","154","North End Road","","West Side","36-278 Even","RG 12/49","136-138
"
"4","5","155","North End Road","","West Side","4 Even","RG 12/45","61
"
"4","5","156","North End Road","","West Side","62-104 Even MISSING after fo 169 ED 6 RG 12/45","","
"
"4","5","157","North End Road","","West Side","Melmoth Place 2-26 Even","RG 12/50","49-51
"
"4","5","158","North End Road","","West Side","Mitford Buildings and Kidders Place, North End Road","RG 12/50","65-66
"
"4","5","159","North End Road","","West Side","St Josephs Home, Kensington Hall Poor Law School, North End Road","RG 12/54","154-158
"
"4","5","160","North Pole Road","Latimer Road","","1-4","RG 12/44","41
"
"4","5","161","North Pole Road","Latimer Road","","5-7","RG 12/44","38-39
"
"4","5","162","North Pole Road","Latimer Road","","Downing Villas, North Pole Road","RG 12/44","38
"
"4","5","163","North Pole Road","Latimer Road","","St Helens Terrace, North Pole Road","RG 12/44","60-61
"
"4","5","164","North Pole Road","Latimer Road","","St Helens Vicarage, North Pole Road","RG 12/44","38
"
"4","5","165","Northampton Place","Burlington Road","","","RG 12/54","43-45
"
"4","5","166","Nursery Cottage and Villa","Dawes Road","","","RG 12/48","143
"
"4","5","167","Oakbury Road","Wandsworth Bridge Road","","","RG 12/52","153-155
"
"4","5","168","Oaklands Grove","Uxbridge Road","","Bagshot Villa, Oaklands Grove","RG 12/42","37
"
"4","5","169","Oaklands Grove","Uxbridge Road","","Merton Terrace, Oaklands Grove","RG 12/42","39
"
"4","5","170","Oaklands Grove","Uxbridge Road","","Oakland Grove","RG 12/42","39
"
"4","5","171","Oaklands Grove","Uxbridge Road","","Oakland Terrace and Cottage, Oaklands Grove","RG 12/42","37-39
"
"4","5","172","Oaklands Grove","Uxbridge Road","","Richmond Villa, Oaklands Grove","RG 12/42","37
"
"4","5","173","Oaklands Grove","Uxbridge Road","","Shirley Terrace, Oaklands Grove","RG 12/42","36-37
"
"4","5","174","Oakley Road and Villas","Brackenbury Road","","","RG 12/38","33-36
"
"4","5","175","Olas Street","Latimer Road","","","RG 12/43","136
"
"4","5","176","Old Oak Farm","Bloemfontein Road","","","RG 12/42","75
"
"4","5","177","Old Oak Road","","","The Piggeries, Old Oak Road","RG 12/42","57
"
"4","5","178","Old Oak Road","Sheep House Farm","","","RG 12/42","56
"
"4","5","179","Oldham Place","Brookgreen Road","","","RG 12/36","188
"
"4","5","180","Olympia Mansions","Beaconsfield Terrace","","","RG 12/38","171-172
"
"4","5","181","Orbain Road","Munster Road","","","RG 12/49","18-21
"
"4","5","182","Orchard Road","Askew Road","","","RG 12/41","126-129
"
"4","5","183","Orchard Road","Hadyn Park Flats and Eton Laundry","","","RG 12/41","129-131
"
"4","5","184","Orchard Street","Star Road","","","RG 12/46","50
"
"4","5","185","Ormiston Road","Uxbridge Road","","","RG 12/42","35-36
"
"4","5","186","Orris Mews","Beadon Road","","","RG 12/37","59-60
"
"4","5","187","Orris Villas","Pt. Beadon Road","","","RG 12/37","43
"
"4","5","188","Osman Road","Batoum Road","","6-14 only","RG 12/39","208
"
"4","5","189","Osman Road","Batoum Road","Remainder MISSING before and after fo 208 ED 28 RG 12/39","","",""
"4","5","190","Overstone Road","Glenthorne Road","","","RG 12/37","94-106
"
"4","5","191","Oxberry Avenue","Fulham Road","","","RG 12/54","63-66
"
"4","5","192","Oxford Road","","Glenthorne Road now called Iffley Road","","",""
