"1","6","35","Pritchards Road","Hackney Road","","1-117 Odd","RG 12/259","107-113
"
"1","6","36","Pritchards Road","Hackney Road","","102-120 Even","RG 12/204","112-113
"
"1","6","37","Pritchards Road","Hackney Road","","119-129 Odd","RG 12/253","143-144
"
"1","6","38","Pritchards Road","Hackney Road","","131-149 Odd","RG 12/254","66-67
"
"1","6","39","Pritchards Road","Hackney Road","","2-100 Even","RG 12/259","113-118
"
"1","6","40","Prospect Terrace","Usk Street","","","RG 12/272","17-20
"
"1","6","41","Providence Place","Russia Lane","","","RG 12/271","4-5
"
"1","6","42","Providence Place","Shipton Street","now pt Ezra Street","","",""
"1","6","43","Pundersons Gardens","Bethnal Green Road","","","RG 12/263","6-17
"
"1","6","44","Queen Caroline Gardens","Seabright Street","","","RG 12/259","83-84
"
"1","6","45","Queen Street","Hassard Street","now Arline Street","","",""
"1","6","46","Queen Street","Viaduct Street","now Weidon Street","","",""
"1","6","47","Queens Buildings","Chambord Street","","","RG 12/261","30-32
"
"1","6","48","Queens Buildings","Gosset Street","","","RG 12/261","27-30
"
"1","6","49","Queens Buildings","Princes Place","","","RG 12/261","32-33
"
"1","6","50","Quilter Street","Durant Street","","","RG 12/259","15-27
"
"1","6","51","Quinns Buildings","","","121-144","RG 12/271","71-72
"
"1","6","52","Quinns Buildings","","","145-168","RG 12/271","69-71
"
"1","6","53","Quinns Buildings","","","169-174","RG 12/271","68-69
"
"1","6","54","Quinns Buildings","","","175-198","RG 12/271","67-68
"
"1","6","55","Quinns Buildings","","","199-222","RG 12/271","66-67
"
"1","6","56","Quinns Buildings","","","223-246","RG 12/271","75-77
"
"1","6","57","Quinns Buildings","","","97-120","RG 12/271","72-74
"
"1","6","58","Quinns Buildings","","","Buildings, Quinns Buildings, 1-24","RG 12/271","77-79
"
"1","6","59","Quinns Buildings","","","Square, Quinns Buildings, 73-96","RG 12/271","74-75
"
"1","6","60","Quinns Buildings","Russia Lane","","25-72","RG 12/271","63-66
"
"1","6","61","Ramsey Street","Cheshire Street","","","RG 12/264","77-83
"
"1","6","62","Rapley Place","New Tyssen Street","","No, Rapley Place, 7","RG 12/261","61
"
"1","6","63","Ravenscroft Street","Hackney Road","","","RG 12/257","105-114
"
"1","6","64","Reform Place","Mount Street","","","RG 12/261","115
"
"1","6","65","Regents Canal","Old Ford Road","Lock Cottage","","RG 12/267","43
"
"1","6","66","Reuben Street","Brady Street","","","RG 12/265","130-132
"
"1","6","67","Riders Buildings","Busby Square","","","RG 12/264","17
"
"1","6","68","Robert Street","Old Bethnal Green Road","","","RG 12/263","95-97
"
"1","6","69","Robinson Road","Approach Road","","","RG 12/271","83-87
"
"1","6","70","Roman Road","","","41-115 Odd","RG 12/269","10-14
"
"1","6","71","Roman Road","","see POPLAR District - 114-152 Even see MILE END OLD TOWN District","117-End Odd & 154-End Even 2-112 Even","RG 12/269","4-10
"
"1","6","72","Roman Road","Green Street","","1-39 Odd","RG 12/268","71-73
"
"1","6","73","Ropley Street","Hackney Road","was London Street","","RG 12/258","13-14
"
"1","6","74","Royston Street","","","2-92 Even","RG 12/268","19-26
"
"1","6","75","Royston Street","","","94-120 Even","RG 12/270","87-89
"
"1","6","76","Royston Street","Bonner Lane","","Odd Nos","RG 12/270","89-94
"
"1","6","77","Russia Lane","","now contains Bayst & Lambeth","2-18 Even","RG 12/271","79-80
"
"1","6","78","Russia Lane","Gloucester Place, Browns, Globe & Albert Cottages","Terraces","20-60 Even","RG 12/271","61-63
"
"1","6","79","Russia Lane","Old Ford Road","","Odd Nos","RG 12/271","25-30
"
