"23","5","53","Marshalsea Road","Borough High Street","","Douglas Ilfracombe & Goodwin Buildings, Marshalsea Road","","
"
"23","5","54","Marshalsea Road","Borough High Street","empty","1-11 odd","RG 12/346","29
"
"23","5","55","Marsland Road","Borrett Road","","1 - 23 odd","RG 12/364","129-131
"
"23","5","56","Marsland Road","Borrett Road","","25 odd","RG 12/364","131, 140-141
"
"23","5","57","Marsland Road","Borrett Road","","27-53 even","RG 12/364","131-134
"
"23","5","58","Marsland Road","Borrett Road","","Even Numbers","RG 12/364","134-139
"
"23","5","59","Martin Street","Friar Street","","1-28","RG 12/34f","82-87
"
"23","5","60","Martin Street","Friar Street","later Miniver Street","3-58","RG 12/347","77-82
"
"23","5","61","Mary Ann Place","Union Street","","","RG 12/342","35
"
"23","5","62","Mary Place","Webber Row","later pt Webber Row","","RG 12/350","43-44
"
"23","5","63","Mason Street","","","1-34","RG 12/345","153-161
"
"23","5","64","Mason Street","","","35-36","RG 12/354","91
"
"23","5","65","Mason Street","","","37","RG 12/354","90
"
"23","5","66","Mason Street","","","38-39","RG 12/354","91
"
"23","5","67","Mason Street","","","Estate office","RG 12/345","153
"
"23","5","68","Mason Street","","","Imperial Chambers","RG 12/345","161-162
"
"23","5","69","Mason Street","Old Kent Road","","Little, Mason Street","RG 12/345","153
"
"23","5","70","Masons Buildings","Borough High Street","","","RG 12/344","15-16
"
"23","5","71","Masons Buildings","Kings Bench Walk","","","RG 12/347","11
"
"23","5","72","Maypole Alley","Borough High Street","","","RG 12/344","29-31
"
"23","5","73","Meadow Row","New Kent Road","","1-14","RG 12/352","99-102
"
"23","5","74","Meadow Row","New Kent Road","","17-47","RG 12/352","93-96
"
"23","5","75","Meadow Row","New Kent Road","","Pt, Meadow Row, 9","RG 12/352","103
"
"23","5","76","Meads Place","","pt Devonshire Street","1 & 2","RG 12/352","69-70
"
"23","5","77","Mercer Place or Court","Borough High Street","","","RG 12/352","60-61
"
"23","5","78","Mermaid Court","Borough High Street","","","RG 12/344","40-43
"
"23","5","79","Merrick Square & Rectory","Trinity Street","","","RG 12/352","22-25
"
"23","5","80","Merrow Street","","","2-20 even","RG 12/361","31-33
"
"23","5","81","Merrow Street","","","53-99 odd","RG 12/361","61-64
"
"23","5","82","Merrow Street","","22-32 even do not exist","34-80 even","RG 12/361","8-11
"
"23","5","83","Merrow Street","Portland Street","","1-51 odd","RG 12/361","29-31
"
"23","5","84","Milton House","John Street","","","RG 12/345","20-21
"
"23","5","85","Mina Road","Old Kent Road","","1-15 odd","RG 12/345","83-84
"
"23","5","86","Mina Road","Old Kent Road","","17-29 odd","RG 12/358","27-28
"
"23","5","87","Mina Road","Old Kent Road","","2-28 even","RG 12/345","82-83
"
"23","5","88","Mina Road","Old Kent Road","","30-112 even","RG 12/358","28-32
"
"23","5","89","Mina Road","Old Kent Road","31-49 are schools","51-99 odd","RG 12/358","32-35
"
"23","5","90","Minor Place","King Street","","","RG 12/347","43-45
"
"23","5","91","Mint Street","","Other numbers demolished or rebuilding","Workhouse, Mint Street","RG 12/347","135-145
"
"23","5","92","Mint Street","Borough High Street","","83-107 odd","RG 12/346","38-39
"
"23","5","93","Monarch Buildings","Marshalsea Road","","","RG 12/346","14-15
"
"23","5","94","Montague Close","Church Street","","","RG 12/343","81
"
"23","5","95","Montague Street","Borough High Street","","1A & 1-2","RG 12/346","95-96
"
"23","5","96","Montague Street","Queens Buildings","","1 - 30","RG 12/346","127-130
"
"23","5","97","Montpelier Street","Olney Street","","2-20 even","RG 12/356","88-89
"
"23","5","98","Montpelier Street","Olney Street","","22-28 even","RG 12/356","143
"
"23","5","99","Montpelier Street","Olney Street","","3-9 odd","RG 12/356","143
"
"23","5","100","Montpelier Street","Olney Street","no other numbers exist","1 odd","RG 12/356","143, 89
"
"23","5","101","Moss Alley","Bankside","","","RG 12/343","69-72
"
"23","5","102","Mount Street & Little Mount Street","Walworth Road","called Arnside Street in 1905","","RG 12/361","38-41
"
"23","5","103","Mowbray Buildings","Red Cross Street","","","RG 12/343","23-34
"
"23","5","104","Muggeridge Court","Castle Street","demolished","","RG 12/342","81
"
"23","5","105","Munton Road","New Kent Road","","odd numbers","RG 12/353","115-116
"
"23","5","106","Munton Road","New Kent Road","mostly flats","even numbers","RG 12/353","101-115
"
"23","5","107","Myers Place","Sterry Street","","","RG 12/344","83
"
"23","5","108","Nags Head Inn & Yard","Borough High Street","","137","RG 12/342","10
"
"23","5","109","Napier Street","Tabard Street","later Nebraska Street","","RG 12/351","7-8
"
"23","5","110","Nelson Cottage","","","","RG 12/358","74
"
"23","5","111","Nelson Cottage","","","10-100 even","RG 12/358","64-69
"
"23","5","112","Nelson Cottage","","","2-8 even","RG 12/345","89
"
"23","5","113","Nelson Place","Borough High Street","","","RG 12/346","85-86
"
"23","5","114","Nelson Place","North Street","later Rossett Place","","RG 12/363","79-80
"
"23","5","115","Nelson Square","Blackfriars Road","","1-4 pt","RG 12/341","3
"
"23","5","116","Nelson Square","Blackfriars Road","Pt 11-13 pt MISSING back of f4","pt 13-15 pt","RG 12/341","5
"
"23","5","117","Nelson Square","Blackfriars Road","Pt 15-18 pt MISSING back of f5","pt 18-21 pt","RG 12/341","6
"
"23","5","118","Nelson Square","Blackfriars Road","Pt 21-26 pt MISSING back of f6","pt, Nelson Square, 26-65","RG 12/341","7-14
"
"23","5","119","Nelson Square","Blackfriars Road","Pt 4-7 MISSING back of f3","8-11 pt","RG 12/341","4
"
"23","5","120","Neptune Place","Chatham Street","demolished","","RG 12/354","18
"
"23","5","121","New Alley","Bangor Court? Long Lane?","","","RG 12/344","52
"
"23","5","122","New Buildings","Red Cross Street","","","RG 12/342","60-61
"
"23","5","123","New Kent Road","","","1-63 odd","RG 12/352","96-98
"
"23","5","124","New Kent Road","","","116-180 even","RG 12/353","89-92
"
"23","5","125","New Kent Road","","","182-248 even","RG 12/345","166-170
"
"23","5","126","New Kent Road","","","2-34 even","RG 12/366","108-109
"
"23","5","127","New Kent Road","","","211-297 odd","RG 12/345","199-204
"
"23","5","128","New Kent Road","","","36-38 even","RG 12/366","116
"
"23","5","129","New Kent Road","","","40-56 even","RG 12/367","4-5
"
"23","5","130","New Kent Road","","","58-94 even","RG 12/367","35-37
"
"23","5","131","New Kent Road","","","65-69 odd","RG 12/352","102
"
"23","5","132","New Kent Road","","","94A-116A even","RG 12/353","143-144
"
"23","5","133","New Kent Road","","","Flats, New Kent Road, 1-16","RG 12/352","96
"
"23","5","134","New Kent Road","","","Flats, New Kent Road, 1-41","RG 12/353","141-143
"
"23","5","135","New Kent Road","","","St Andrews Vicarage, New Kent Road","RG 12/353","67
"
"23","5","136","New Kent Road","","71-79 odd do not exist","81 Vicarage, New Kent Road","RG 12/352","102
"
"23","5","137","New Kent Road","Falmouth Buildings","","1 - 10","RG 12/352","102-103
"
"23","5","138","New Kent Road","Falmouth Buildings","","155-193 odd","RG 12/353","66-67
"
"23","5","139","New Kent Road","Falmouth Buildings","","93-153 odd","RG 12/353","31-35
"
"23","5","140","New Park Street","Borough Market","See Park Street","","",""
"23","5","141","New Street","Borough Road","later Library Street","","RG 12/347","120-123
"
"23","5","142","New Street & Mews","","","","RG 12/364","57-58
"
"23","5","143","New Street & Mews","","","odd numbers","RG 12/364","58-64
"
"23","5","144","New Street & Mews","Kennington Park Road","","2-60 even","RG 12/364","16-19
"
"23","5","145","New Street & Mews","Kennington Park Road","","62-76 even","RG 12/364","50-51
"
"23","5","146","Newcomen Street","Borough High Street","","","RG 12/342","14-20
"
"23","5","147","Newington Butts","","","1 Elephant & Castle Tavern, Newington Butts","RG 12/366","57-58
"
"23","5","148","Newington Butts","","","129-165 odd","RG 12/365","82-83
"
"23","5","149","Newington Butts","","","2-22 even","RG 12/349","4
"
"23","5","150","Newington Butts","","","26-138 even","RG 12/366","60-63
"
"23","5","151","Newington Butts","","","3-83 odd","RG 12/366","58-59
"
"23","5","152","Newington Butts","","","85-127 odd","RG 12/366","41-42
"
"23","5","153","Newington Butts","","","St Marys Schoolhouse, Newington Butts","RG 12/366","63
"
"23","5","154","Newington Butts","","140-170 see LAMBETH District","67-215 odd","RG 12/365","50-51
"
"23","5","155","Newington Causeway","","","1-15 odd","RG 12/352","57
"
"23","5","156","Newington Causeway","","","101H","RG 12/352","69
"
"23","5","157","Newington Causeway","","","123-175 odd","RG 12/352","85-90
"
"23","5","158","Newington Causeway","","","17-33 odd","RG 12/352","68
"
"23","5","159","Newington Causeway","","","2-94 even","RG 12/348","6-9
"
"23","5","160","Newington Causeway","","","43-121 odd","RG 12/352","67-68
"
"23","5","161","Newington Causeway","","","96-140 even","RG 12/348","69-71
"
"23","5","162","Newington Causeway","","","Sessions House, Newington Causeway","RG 12/352","68
"
"23","5","163","Newington Crescent","Newington Butts","","","RG 12/365","56-60
"
"23","5","164","Newington Terrace","South Place","later St Agnes Place","","RG 12/364","6-7
"
"23","5","165","Noahs Ark Alley","Park Street","","","RG 12/343","63-64
"
"23","5","166","Noel Street","Bermondsey New Road","","","RG 12/345","10-14
"
"23","5","167","Norfolk Street","Great Charlotte Street","","","RG 12/340","96-97
"
"23","5","168","North Place","West Square","","","RG 12/349","72-73
"
"23","5","169","North Row","","","1-12","RG 12/363","26-27
"
"23","5","170","North Row","East Street","","1-5","RG 12/363","25-26
"
"23","5","171","North Street","East Street","later pt South Street","","RG 12/363","71-79
"
"23","5","172","Northampton Court","Northampton Place","","","RG 12/363","80
"
"23","5","173","Northampton Place","Rodney Road","","","RG 12/363","80-84
"
"23","5","174","Northampton Street","Old Kent Road","","","RG 12/345","72-73
"
"23","5","175","Nottingham Place or Terrace","South Street","now pt Kingston Street","","",""
"23","5","176","Nursery Row","Brandon Street","","","RG 12/363","54-58
"
"23","5","177","Oakleys Yard","Victory Place","","","RG 12/354","17
"
"23","5","178","Occupation Road","Manor Place","","","RG 12/355","5
"
"23","5","179","Old Barge House Street","Upper Ground Street","","","RG 12/340","18
"
"23","5","180","Old Kent Road","","","Deaf & Dumb Asylum, Old Kent Road","RG 12/345","139-140
"
"23","5","181","Old Kent Road","","","1-35 odd","RG 12/344","182-183
"
"23","5","182","Old Kent Road","","","153-167 odd","RG 12/345","37
"
"23","5","183","Old Kent Road","","","169-171 odd","RG 12/345","39
"
"23","5","184","Old Kent Road","","","173-306 even","RG 12/345","77-82
"
"23","5","185","Old Kent Road","","","177-197 odd","RG 12/345","45-46
"
"23","5","186","Old Kent Road","","","199-279 odd","RG 12/345","68-71
"
"23","5","187","Old Kent Road","","","2-32 even","RG 12/345","204-205
"
"23","5","188","Old Kent Road","","","308-314 Fire Station, Old Kent Road","RG 12/345","77
"
"23","5","189","Old Kent Road","","","34-68 even","RG 12/345","172-174
"
"23","5","190","Old Kent Road","","","37-115 odd","RG 12/345","3-6
"
"23","5","191","Old Kent Road","","","70-82 even","RG 12/345","132
"
"23","5","192","Old Kent Road","","","84-172 even","RG 12/345","105-108
"
"23","5","193","Old Kent Road","","","Kingsley Buildings, Old Kent Road","RG 12/345","36
"
"23","5","194","Old Kent Road","","117-143 odd do not exist","145 odd","RG 12/345","36
"
"23","5","195","Old Kent Road","","Continued in CAMBERWELL District","","",""
"23","5","196","Olney Street","Walworth Road","","","RG 12/356","63-75
"
"23","5","197","Orange Street","","see Winchester Buildings Even numbers","1-9 odd","RG 12/342","113
"
"23","5","198","Orange Street","Gravel Lane","","11-65 odd","RG 12/342","107-113
"
"23","5","199","Orb Street","East Street","","18 EVEN","RG 12/363","49
"
"23","5","200","Orb Street","East Street","","odd numbers","RG 12/363","63-68
"
"23","5","201","Orb Street","East Street","MISSING numbers are Buildings in Blendon Row","2-10 even","RG 12/354","106
"
"23","5","202","Orient Street","West Square","was East Place & Street","","RG 12/349","66-72
"
"23","5","203","Orphanage","St Georges Road","","King Edwards School & Orphanage","RG 12/350","119-126
"
"23","5","204","Osborne Street","Barlow Street","","","RG 12/362","29-31
"
"23","5","205","Oswin Street","St Georges Road","","1-43 odd","RG 12/349","20-25
"
"23","5","206","Oswin Street","St Georges Road","Remainder in LAMBETH District","","",""
"23","5","207","Oswin Street","St Georges Road","was Pitt Street","2-52 even","RG 12/349","25-32
"
"23","5","208","Otto Street","Cooks Road","","","RG 12/355","131-133
"
