"29","1","56","Artillery Place","","","Royal Artillery Married Quarters","RG 12/531","82-99, 102-117
"
"29","1","57","Artillery Place","Back Lane","","","RG 12/529","133
"
"29","1","58","Artillery Place","Back Lane","","1-26","RG 12/529","57-59
"
"29","1","59","Artillery Place","Back Lane","","1-7","RG 12/529","131-132
"
"29","1","60","Artillery Place","Lyons Yard","","1-10","RG 12/529","55
"
"29","1","61","Artizans Dwellings","Parkdale Road","","1-6","RG 12/540","68-69
"
"29","1","62","Avenue Place","Plumstead","","3-22","RG 12/536","7-9
"
"29","1","63","Avenue, The","","","Bank House, The Avenue","RG 12/528","49-50
"
"29","1","64","Avenue, The","Charlton","","","RG 12/528","49
"
"29","1","65","Back Lane","","","1-7","RG 12/529","131-132
"
"29","1","66","Back Lane","Artillery Place","","1-26","RG 12/529","57-59
"
"29","1","67","Back Lane","Dairy Place","","1-6","RG 12/529","132-133
"
"29","1","68","Back Lane","Margaret Cottages","","1-2","RG 12/529","132
"
"29","1","69","Back Lane","Rectory Grove","","1-48","RG 12/529","8-13
"
"29","1","70","Bagswell Hollow","Church Lane","","","RG 12/528","12
"
"29","1","71","Baptist Chapel","Conduit Road","","","RG 12/535","116
"
"29","1","72","Barnfield Place","Plumstead Common Road","","1-8","RG 12/536","52
"
"29","1","73","Barnfield Road","Albion Place","","1-9","RG 12/536","52
"
"29","1","74","Barnfield Road","Garden Cottage","","","RG 12/536","52
"
"29","1","75","Barnfield Road","Lotus Lodge","","","RG 12/536","52
"
"29","1","76","Barnfield Road","Plumstead Common Road","","","RG 12/536","52-58
"
"29","1","77","Barnfield Road","Plumstead Common Road","","13-35 odd","RG 12/536","53-54
"
"29","1","78","Barnfield Road","Plumstead Common Road","","2-20 even","RG 12/536","58-59
"
"29","1","79","Barnfield Road","Rose Cottage","","","RG 12/536","53
"
"29","1","80","Barnfield Road","Stephens Cottages","","1-5","RG 12/536","53
"
"29","1","81","Barnfield Terrace","Plumstead","","1-31","RG 12/536","54-58
"
"29","1","82","Barth Road","","","2-104 even","RG 12/540","129-135
"
"29","1","83","Barth Road","","","20 R","RG 12/540","132
"
"29","1","84","Barth Road","Plumstead","","69 odd","RG 12/540","125-129
"
"29","1","85","Bartlets Hut","Plumstead Common","","","RG 12/541","52
"
"29","1","86","Bateson Street","Plumstead","","1-13","RG 12/539","85-86
"
"29","1","87","Beaconsfield Buildings","Lee Road","","1-9","RG 12/528","48-49
"
"29","1","88","Beaconsfield Terrace","Cage Lane","","5-6","RG 12/540","86
"
"29","1","89","Beaumont Terrace","Woolwich Road","","604-626 even","RG 12/527","45-47
"
"29","1","90","Becton Gasworks","","","Becton House, Becton Gasworks","RG 12/534","37
"
"29","1","91","Becton Gasworks","","","Lawn House, Becton Gasworks","RG 12/534","37
"
"29","1","92","Becton Park","","","1-2 Becton Cottages, Becton Park","RG 12/534","37
"
"29","1","93","Bell Watergate","Roffs Wharf","","","RG 12/532","51
"
"29","1","94","Bell Watergate","Wharf House","","","RG 12/532","51
"
"29","1","95","Bell Watergate","Woolwich High Street","","1-5","RG 12/532","51
"
"29","1","96","Bellevue Terrace","","","17-21","RG 12/540","45
"
"29","1","97","Bellevue Terrace","Chestnut Road","","1-12","RG 12/540","44
"
"29","1","98","Bellevue Terrace","Plumstead Common Road","","1-9","RG 12/541","69
"
"29","1","99","Belmont Place","","","1-5","RG 12/533","71
"
"29","1","100","Bennett Park","Alexandra Hall","","1","RG 12/528","51
"
"29","1","101","Bennett Park","Art Club","","","RG 12/528","56
"
"29","1","102","Bennett Park","Charlton","","1-46","RG 12/528","51-56
"
"29","1","103","Bennett Park","The Cottage","","","RG 12/528","56
"
"29","1","104","Beresford Square","","","1-9","RG 12/532","71-72
"
"29","1","105","Beresford Square","","","60 Lodging House, Beresford Square","RG 12/532","5-6
"
"29","1","106","Beresford Square","","","85 Boys Home","RG 12/532","8-9
"
"29","1","107","Beresford Square","","","Shakespeare Yard, Beresford Square","RG 12/532","72
"
"29","1","108","Beresford Street","","","1-51","RG 12/532","38-43
"
"29","1","109","Beresford Street","","","10-18 R","RG 12/532","115-116
"
"29","1","110","Beresford Street","","","52-92","RG 12/532","4-10
"
"29","1","111","Bernard Terrace","","","5-24","RG 12/534","29-31
"
"29","1","112","Bignell Road","","","2-10 even","RG 12/536","6-7
"
"29","1","113","Bignell Road","Plumstead","","1-19 odd","RG 12/536","6
"
"29","1","114","Birds Nest Hollow","Plumstead Common Road","","1-3","RG 12/541","68-69
"
"29","1","115","Blackheath","Tranquil Vale","See also Greenwich and Lewisham","18, 20","RG 12/528","49
"
"29","1","116","Blackheath Park","","","1-7 Morden Road","RG 12/528","63-64
"
"29","1","117","Blackheath Park","","","Aberdeen House, Blackheath Park","RG 12/528","69
"
"29","1","118","Blackheath Park","","","Ardmore House, Blackheath Park","RG 12/528","69
"
"29","1","119","Blackheath Park","","","Arreton Park","RG 12/528","70
"
"29","1","120","Blackheath Park","","","Bellefield, Blackheath Park","RG 12/528","43
"
"29","1","121","Blackheath Park","","","Bondicarr, Blackheath Park","RG 12/528","43
"
"29","1","122","Blackheath Park","","","Brooklands, Blackheath Park","RG 12/528","43
"
"29","1","123","Blackheath Park","","","Charlton, Blackheath Park","RG 12/528","39-43, 45
"
"29","1","124","Blackheath Park","","","Conduit Lodge, Blackheath Park","RG 12/528","70
"
"29","1","125","Blackheath Park","","","Framfield, Blackheath Park","RG 12/528","45
"
"29","1","126","Blackheath Park","","","Gordon House, Blackheath Park","RG 12/528","69
"
"29","1","127","Blackheath Park","","","Gordon House Cottage, Blackheath Park","RG 12/528","69
"
"29","1","128","Blackheath Park","","","Home Cottage, Blackheath Park","RG 12/528","45
"
"29","1","129","Blackheath Park","","","Kendall House, Blackheath Park","RG 12/528","70
"
"29","1","130","Blackheath Park","","","Kidbrooke, Blackheath Park","RG 12/528","69-70
"
"29","1","131","Blackheath Park","","","Leominster Villa, Blackheath Park","RG 12/528","45
"
"29","1","132","Blackheath Park","","","Park End","RG 12/528","69
"
"29","1","133","Blackheath Park","","","Parle Lodge, Blackheath Park","RG 12/528","43
"
"29","1","134","Blackheath Park","","","Pennith, Blackheath Park","RG 12/528","39
"
"29","1","135","Blackheath Park","","","The Hall, Blackheath Park","RG 12/528","43
"
"29","1","136","Blackheath Park","","","The Lodge, Blackheath Park","RG 12/528","45
"
"29","1","137","Blackheath Park","","","Thornton, Blackheath Park","RG 12/528","43
"
"29","1","138","Blackheath Park","","","Tudor House, Blackheath Park","RG 12/528","69
"
"29","1","139","Blackheath Park","","","Winchelsea Lodge, Blackheath Park","RG 12/528","45
"
"29","1","140","Blackheath Road","","","1-10 Charlton Park Terrace, Blackheath Road","RG 12/528","32-33
"
"29","1","141","Blackheath Road","","","1-4 Champion Terrace, Blackheath Road","RG 12/528","33
"
"29","1","142","Blackheath Road","","","Bramhope, Blackheath Road","RG 12/528","34
"
"29","1","143","Blackheath Road","","","Charlton, Blackheath Road","RG 12/528","31-34
"
"29","1","144","Blackheath Road","","","East Mascalls","RG 12/528","33
"
"29","1","145","Blackheath Road","","","Hauraki, Blackheath Road","RG 12/528","33
"
"29","1","146","Blackheath Road","","","Highcombe, Blackheath Road","RG 12/528","34
"
"29","1","147","Blackheath Road","","","Highcombe Lodge, Blackheath Road","RG 12/528","34
"
"29","1","148","Blackheath Road","","","Holmdale, Blackheath Road","RG 12/528","32
"
"29","1","149","Blackheath Road","","","Li ttlecombe","RG 12/528","34
"
"29","1","150","Blackheath Road","","","Marlborough Lodge, Blackheath Road","RG 12/528","32
"
"29","1","151","Blackheath Road","","","Orlebar, Blackheath Road","RG 12/528","32
"
"29","1","152","Blackheath Road","","","Springfield, Blackheath Road","RG 12/528","31-32
"
"29","1","153","Blackheath Road","","","Westborne Lodge, Blackheath Road","RG 12/528","32
"
"29","1","154","Blackheath Road","Charlton","or Charlton Road","","RG 12/527","144-145
"
"29","1","155","Blackheath Road","Charlton Lodge","or Charlton Road","","RG 12/527","145
"
"29","1","156","Blackheath Road","Fairlawn","or Charlton Road","","RG 12/527","144
"
"29","1","157","Blackheath Road","High House","or Charlton Road","","RG 12/527","144
"
"29","1","158","Blackheath Road","The Cedars","or Charlton Road","","RG 12/527","145
"
"29","1","159","Blackheath Road","The Elms","or Charlton Road","","RG 12/527","144-145
"
"29","1","160","Blackheath Road","The Rectory","or Charlton Road see also Greenwich","","RG 12/527","144
"
"29","1","161","Bleak Hill","Plumstead Common","","","RG 12/541","53
"
"29","1","162","Blendon Terrace","Plumstead","","1-10","RG 12/538","153
"
"29","1","163","Bloomfield Road","","","1 Hamilton House, Bloomfield Road","RG 12/535","121
"
"29","1","164","Bloomfield Road","","","1-3 Victoria Cottages, Bloomfield Road","RG 12/535","128
"
"29","1","165","Bloomfield Road","","","1A-3A","RG 12/535","125
"
"29","1","166","Bloomfield Road","","","2-106 even","RG 12/535","125-131
"
"29","1","167","Bloomfield Road","","","HQ 2nd Kent Artillery","RG 12/535","122
"
"29","1","168","Bloomfield Road","","","Spring Cottage, Bloomfield Road","RG 12/535","125
"
"29","1","169","Bloomfield Road","Plumstead","","1-41, 59-99 odd","RG 12/535","121-124
"
"29","1","170","Bostall Heath","Bosta House,Farm and Cottages","","","RG 12/541","113-115
"
"29","1","171","Bostall Heath","Cottages and Houses in Wood","","","RG 12/541","114
"
"29","1","172","Bostall Heath","Goldieleigh","","","RG 12/541","114
"
"29","1","173","Bostall Heath","Jubilee Cottages","","13-16","RG 12/541","114-115
"
"29","1","174","Bostall Heath","LCC Lodge","","","RG 12/541","113
"
"29","1","175","Bostall Heath","Old Park","","","RG 12/541","113
"
"29","1","176","Bostall Heath","Pine Cottage","","","RG 12/541","113
"
"29","1","177","Bostall Heath","Plumstead","","
","Bostall Heath","Shornells"
"29","1","178","Bostall Heath","Shornells","","","RG 12/541","113
"
"29","1","179","Bostall Heath","Suffolk Farm","","","RG 12/541","113
"
"29","1","180","Bostall Hill","Russells Cottages","","","RG 12/541","114-115
"
"29","1","181","Boundary Brook","","","Caravans, Boundary Brook","RG 12/541","83
"
"29","1","182","Boundary Brook","","","Rose Cottage, Boundary Brook","RG 12/541","83
"
"29","1","183","Boundary Brook","Shooters Hill","","","RG 12/541","83
"
"29","1","184","Bow Alley","Woolwich High Street","","1-2","RG 12/532","97
"
"29","1","185","Bowater Road","","","Siemans Works, Bowater Road","RG 12/531","40
"
"29","1","186","Bowater Road","","","1-10","RG 12/531","38-40
"
"29","1","187","Bowling Green Row","George Street","","1-11","RG 12/530","92-93
"
"29","1","188","Bramblebury Road","Plumstead","","2-88 even","RG 12/538","137-142
"
"29","1","189","Bramblebury Road","Plumstead","","7","RG 12/538","154
"
"29","1","190","Bramblebury Road","Plumstead","","The Brambles, Bramblebury Road","RG 12/538","153-154
"
"29","1","191","Bramblebury Road","Plumstead","","1-51 odd","RG 12/538","134-137
"
"29","1","192","Brent Road","","","1-4Alpine Villas, Brent Road","RG 12/536","124
"
"29","1","193","Brent Road","","","Brent House, Brent Road","RG 12/536","124
"
"29","1","194","Brent Road","","","Downham House, Brent Road","RG 12/536","124
"
"29","1","195","Brent Road","","","Plumstead, Brent Road","RG 12/536","123-124
"
"29","1","196","Brent Road","","","The Gables, Brent Road","RG 12/536","123
"
"29","1","197","Brewer Street","","","1-43","RG 12/533","5-10
"
"29","1","198","Brewer Street","","","11, 44-52","RG 12/532","85-86
"
"29","1","199","Brewer Street","","","45A","RG 12/532","105
"
"29","1","200","Brewer Street","","","56-77","RG 12/533","4-5
"
"29","1","201","Brewer Street","Brewers Place","","1-12Brewers Place, Brewer Street","RG 12/533","9-10
"
"29","1","202","Brewer Street","Conservative Club","","62, 63Conservative Club","RG 12/533","4
"
"29","1","203","Brewers Place","Brewer Street","","1-12","RG 12/533","9-10
"
"29","1","204","Brewery Road","Plumstead","","1-13 odd","RG 12/538","103-104
"
"29","1","205","Brewery Road","Plumstead","","17-29 odd","RG 12/538","120
"
"29","1","206","Brewery Road","Plumstead","","2-72 even","RG 12/538","117-120
"
"29","1","207","Brewery Road","Plumstead","","51-135 odd","RG 12/539","98-102
"
"29","1","208","Brewery Road","Plumstead","","76-100 even","RG 12/540","48-49
"
"29","1","209","Brookhill Road","","","2-11, 24-114","RG 12/533","37-50
"
"29","1","210","Brookhill Road","Campbell Terrace","","","RG 12/536","17
"
"29","1","211","Brookhill Road","Hanover Terrace","","1-11","RG 12/533","50-51
"
"29","1","212","Brookhill Road","Plumstead","","1, 12-23","RG 12/536","17-19
"
"29","1","213","Brookhill Row","Plumstead","","1-6","RG 12/536","72
"
"29","1","214","Burrage Grove","","","23-51 odd","RG 12/535","34-35
"
"29","1","215","Burrage Grove","Plumstead","","2-56 even","RG 12/535","35-37
"
"29","1","216","Burrage Road","Chester Place","","1-12","RG 12/535","27-28
"
"29","1","217","Burrage Road","Church Terrace","","1-3","RG 12/537","48
"
"29","1","218","Burrage Road","Claremont","","243","RG 12/537","38
"
"29","1","219","Burrage Road","Frederick Place","","1-47","RG 12/535","141-145
"
"29","1","220","Burrage Road","Frederick Place","","50-92","RG 12/535","145-149
"
"29","1","221","Burrage Road","Gothic Lodge","","241","RG 12/537","38
"
"29","1","222","Burrage Road","Montem Villas","","","RG 12/537","38
"
"29","1","223","Burrage Road","Mountain Villa","","","RG 12/537","38
"
"29","1","224","Burrage Road","Plumstead","","163-223 odd","RG 12/537","45-48
"
"29","1","225","Burrage Road","Plumstead","","2-262 even","RG 12/535","57-68
"
"29","1","226","Burrage Road","Plumstead","","225-243 odd","RG 12/537","37-38
"
"29","1","227","Burrage Road","Plumstead","","3-161 odd","RG 12/535","50-56
"
"29","1","228","Burrage Road","The Oaks","","","RG 12/537","38
"
"29","1","229","Burwash Road","","","2-54 even","RG 12/538","131-134
"
"29","1","230","Burwash Road","Plumstead","","1-47 odd","RG 12/538","129-131
"
"29","1","231","Butchers Lane","Plumstead","","1-10","RG 12/539","38-39
"
