"18","4","28","Kingsland Road","","","172-192 Even","RG 12/253","15-17
"
"18","4","29","Kingsland Road","","","194-240 Even","RG 12/253","41-43
"
"18","4","30","Kingsland Road","","","209-217 Odd","RG 12/251","155
"
"18","4","31","Kingsland Road","","","231-255 Odd","RG 12/251","120-123
"
"18","4","32","Kingsland Road","","","242-288 Even","RG 12/253","103-106
"
"18","4","33","Kingsland Road","","","257-267 Odd","RG 12/251","173-174
"
"18","4","34","Kingsland Road","","","269-277 Odd","RG 12/252","20
"
"18","4","35","Kingsland Road","","","279-287 Odd","RG 12/252","25
"
"18","4","36","Kingsland Road","","","290-296 Even","RG 12/253","83-85
"
"18","4","37","Kingsland Road","","","Workhouse (213), Kingsland Road","RG 12/255","161-176
"
"18","4","38","Kingsland Road","","289-539 Odd and 298-564 Even","2-48 Even","RG 12/242","206-208
"
"18","4","39","Kingsland Road","","see HACKNEY District","50-132 Even","RG 12/242","181-183
"
"18","4","40","Kingsland Road","","","1-11 Odd","RG 12/243","53-54
"
"18","4","41","Kingsland Road","","","11A-77 Odd","RG 12/243","237-31
"
"18","4","42","Kingsland Road","","","79-101 Odd","RG 12/243","9-10
"
"18","4","43","Kingsnorth Place","Plimlico Walk","","","RG 12/248","71-72
"
"18","4","44","Laburnam Street","Kingsland Road","","100-128 Even","RG 12/254","169-171
"
"18","4","45","Laburnam Street","Kingsland Road","","11-13 Odd","RG 12/254","54
"
"18","4","46","Laburnam Street","Kingsland Road","1-9 Odd unoccupied","15-23 Odd","RG 12/254","168-169
"
"18","4","47","Laburnam Street","Kingsland Road","25-? Gas Works or Railways","86-98 Even","RG 12/254","31-32
"
"18","4","48","Laburnam Street","Kingsland Road","or Gas Works","2-84 Even","RG 12/254","43-54
"
"18","4","49","Land of Promise","Hoxton Street","","","RG 12/251","156-157
"
"18","4","50","Langbourne Buildings","Mark Street","","","RG 12/243","166-172
"
"18","4","51","Langley Buildings","Nile Street","","316-324 Chatham Avenue -","RG 12/245","29
"
"18","4","52","Lee Street","Kingsland Road","","1-33","RG 12/253","86-90
"
"18","4","53","Lee Street","Kingsland Road","","34-51","RG 12/253","101-103
"
"18","4","54","Lee Street","Kingsland Road","","Haggerston Railway Station, Lee Street","RG 12/253","103
"
"18","4","55","Lees Buildings","White Cross Place","","","RG 12/242","126-127
"
"18","4","56","Leonard Street","Paul Street","","empty, Leonard Street","RG 12/243","142
"
"18","4","57","Leonard Street","Tabernacle Street","","17-25 Odd","RG 12/234","44-45
"
"18","4","58","Leonard Street","Tabernacle Street","","2-16 Even","RG 12/234","27
"
"18","4","59","Leonard Street","Tabernacle Street","","27-53 Odd","RG 12/243","198-200
"
"18","4","60","Leonard Street","Tabernacle Street","","38 Even","RG 12/234","27
"
"18","4","61","Leonard Street","Tabernacle Street","","Albert Buildings, Leonard Street","RG 12/243","118-122, 143
"
"18","4","62","Leonard Street","Tabernacle Street","","Volunteer HQ","RG 12/234","27
"
"18","4","63","Leonard Street","Tabernacle Street","1-15 Odd and","56-66 Even","RG 12/243","196
"
"18","4","64","Leonard Street","Tabernacle Street","40-54 Even unoccupied","68-108 Even","RG 12/243","156-157
"
"18","4","65","Leonard Street","Tabernacle Street","now includes Leonard Square","55-93 Odd","RG 12/243","122
"
"18","4","66","Leonard Street","Tabernacle Street","or non-existant, Many places are unoccupied","Allens Buildings, Leonard Street","RG 12/243","157-163
"
"18","4","67","Leverington Place","Charles Square","","","RG 12/247","66
"
"18","4","68","Lewington Buildings","City Road","","","RG 12/246","127
"
"18","4","69","Little Cambridge Place","Dunloe Street","MISSING after f 179","","RG 12/254","
"
"18","4","70","Little Essex Street","Kingsland Road","See Essex Street","","",""
"18","4","71","Little James Street","Turner Square","pt 3-4 MISSING after f 173","1-3 pt","RG 12/248","173
"
"18","4","72","Little John Street","Upper John Street","","","RG 12/248","172-173
"
"18","4","73","Little Spencer Street","","now Anning Street","","",""
"18","4","74","Livermere Road","Queens Road, Dalston","","1-31","RG 12/255","31-34
"
"18","4","75","Livermere Road","Queens Road, Dalston","","All Saints Vicarage, Livermere Road","RG 12/255","31
"
"18","4","76","Livermere Road","Queens Road, Dalston","","pt, Livermere Road, 22","RG 12/255","51
"
"18","4","77","Loanda Street","Dunston Road","","","RG 12/253","113-121
"
"18","4","78","Lock House","Regent Row","","","RG 12/255","95
"
"18","4","79","Long Street","Union Street","","2-68 Even","RG 12/242","184-189
"
"18","4","80","Long Street","Union Street","","70-78 Even","RG 12/242","168-169
"
"18","4","81","Long Street","Union Street","","Odd Nos","RG 12/242","163-169
"
"18","4","82","Louisa Square","Phillipp Street","","","RG 12/251","172-173
"
"18","4","83","Louisa Street","Ware Street","","","RG 12/251","126-130
"
"18","4","84","Lower John Street","Great James Street","","","RG 12/248","162-163
"
"18","4","85","Luke Street","Paul Street","","2, 16-18 and 20","RG 12/243","148
"
"18","4","86","Luke Street","Paul Street","","Alexandra Buildings, Luke Street","RG 12/243","185-187
"
"18","4","87","Luke Street","Paul Street","now contains Charles Street and Curtain Road","Granville Buildings, Luke Street","RG 12/243","176-184
"
"18","4","88","Luke Street","Paul Street","","Victoria Chambers","RG 12/243","148-151
"
"18","4","89","Lynedoch Street","Kingsland Road","was Mary Street","","RG 12/251","92-103
"
