"14","1","78","Balcombe Street","Marylebone Road","was Milton Street","73-93 Odd","RG 12/100","157-159
"
"14","1","79","Balcombe Street","Marylebone Road","was Milton Street","98-116 Even","RG 12/100","156-157
"
"14","1","80","Barracks","Ordnance Road","","St Johns Wood, Barracks","RG 12/105","148-153
"
"14","1","81","Barracks","Ordnance Road","","St Johns Wood Barracks","RG 12/105","148-153
"
"14","1","82","Barrett Street","","","21-22","RG 12/95","66-67
"
"14","1","83","Barrett Street","","","6-20","RG 12/95","43-45
"
"14","1","84","Barrett Street","Duke Street","","1-5","RG 12/95","65-66
"
"14","1","85","Barrow Hill","","","Reservoir Houses, Barrow Hill","RG 12/104","64
"
"14","1","86","Barrow Hill Place","Park Road and Albert Road","pt Park Rd/Albert Rd","","RG 12/104","68
"
"14","1","87","Barrow Hill Road","St Johns Wood High Street","","Even Numbers","RG 12/104","6-10
"
"14","1","88","Barrow Hill Road","St Johns Wood High Street","","Mission House and Board School, Barrow Hill Road","RG 12/104","10
"
"14","1","89","Barrow Hill Road","St Johns Wood High Street","","Odd Numbers","RG 12/103","125-128
"
"14","1","90","Barrow Hill Road","St Johns Wood High Street","","pt, Barrow Hill Road, 24","RG 12/104","20
"
"14","1","91","Beaumont Mews","Upper Weymouth Street","","","RG 12/92","67-68
"
"14","1","92","Beaumont Street","Weymouth Street","","","RG 12/92","58-64
"
"14","1","93","Becketts Place","Frederick Street","","","RG 12/103","143-144
"
"14","1","94","Belgrave Gardens and Lodge","Belgrave Road","","","RG 12/105","82-83
"
"14","1","95","Belgrave Road","Abbey Road","","1-14","RG 12/113","111-112
"
"14","1","96","Belgrave Road","Abbey Road","","15-28","RG 12/105","80-82
"
"14","1","97","Belgrave Road","Abbey Road","","29-41","RG 12/113","112-113
"
"14","1","98","Bell Street","Edgware Road","","18-32","RG 12/98","49-52
"
"14","1","99","Bell Street","Edgware Road","","34-60","RG 12/98","16-21
"
"14","1","100","Bell Street","Edgware Road","","8-16","RG 12/98","85-86
"
"14","1","101","Bell Street","Edgware Road","","Victoria House, Bell Street","RG 12/98","49
"
"14","1","102","Bell Street","Edgware Road","1-7 do not exist","","",""
"14","1","103","Bell Street","Edgware Road","See also Miles Buildings","pt, Bell Street, 51","RG 12/98","41
"
"14","1","104","Benhams Yard","Wigmore Street","uninhabited","","RG 12/92","120
"
"14","1","105","Bentinck Court","Henry Street","","pt, Bentinck Court, 14","RG 12/104","20
"
"14","1","106","Bentinck Court","Henry Street","Remainder","","RG 12/104","12-13
"
"14","1","107","Bentinck Mews","John Street","","","RG 12/103","159-160
"
"14","1","108","Bentinck Street and Mews","Marylebone Lane","","","RG 12/92","130-133, 140
"
"14","1","109","Bentinck Terrace","Park Road","pt Park Road","","RG 12/103","150-151
"
"14","1","110","Berkeley Mews","Berkeley Street","","","RG 12/96","50-52
"
"14","1","111","Berners Mews","Castle Street East","","","RG 12/89","51
"
"14","1","112","Berners Street","Oxford Street","","1-36","RG 12/89","43-46
"
"14","1","113","Berners Street","Oxford Street","","37-73","RG 12/89","73-76
"
"14","1","114","Berners Street","Oxford Street","","pt, Berners Street, 53","RG 12/89","76
"
"14","1","115","Beta Place","Alpha Road","","","RG 12/100","142
"
"14","1","116","Binstead Street","Oxford Street","was Market Street","1-7","RG 12/89","81
"
"14","1","117","Binstead Street","Oxford Street","was Market Street","8","RG 12/89","107
"
"14","1","118","Binstead Street","Oxford Street","was Market Street","8A","RG 12/89","122
"
"14","1","119","Bird Street","Oxford Street","","","RG 12/95","41-43
"
"14","1","120","Birds Mews","Little Queen Street","","","RG 12/96","74-75
"
"14","1","121","Black Horse Yard","Rathbone Place","","","RG 12/89","22-23
"
"14","1","122","Blandford Mansions","East Street","","","RG 12/94","15-16
"
"14","1","123","Blandford Mews","Dorset Street","","","RG 12/94","60
"
"14","1","124","Blandford Mews","Dorset Street","","5","RG 12/99","171
"
"14","1","125","Blandford Mews","Dorset Street","","Melbury Terrace 1-4, 6-14","RG 12/99","169-170
"
"14","1","126","Blandford Place","Park Road","pt Park Road","","RG 12/101","59-60
"
"14","1","127","Blandford Square","Lisson Grove","","1-28","RG 12/99","175-179
"
"14","1","128","Blandford Square","Lisson Grove","","29-46","RG 12/101","5-6
"
"14","1","129","Blandford Square","Lisson Grove","","St Edmund Convent, Blandford Square","RG 12/101","127-131
"
"14","1","130","Blandford Street","Baker Street","","1-12","RG 12/94","54-56
"
"14","1","131","Blandford Street","Baker Street","","14-24","RG 12/94","151-153
"
"14","1","132","Blenheim Passage","Carlton Hill","","","RG 12/105","55-56
"
"14","1","133","Blenheim Place","Abbey Road","pt Abbey Road","","RG 12/105","8-9
"
"14","1","134","Blenheim Road","Abbey Road","","","RG 12/105","28-30
"
"14","1","135","Blenheim Terrace and Villas","Abbey Road","including Abbey Terrace","","RG 12/105","48-55
"
"14","1","136","Bolsover Street","Upper Marylebone Street","","1-29","RG 12/91","76-84
"
"14","1","137","Bolsover Street","Upper Marylebone Street","","30-74","RG 12/91","143-156
"
"14","1","138","Bolsover Street","Upper Marylebone Street","","75-104","RG 12/91","84-90
"
"14","1","139","Bolsover Street","Upper Marylebone Street","","pt, Bolsover Street, 46","RG 12/91","162
"
"14","1","140","Bolton Road","Belgrave Road","","1-7 consecutive","RG 12/105","76-77
"
"14","1","141","Bolton Road","Belgrave Road","","25A","RG 12/105","77-78
"
"14","1","142","Bolton Road","Belgrave Road","","8-52 Even","RG 12/113","104-107
"
"14","1","143","Bolton Road","Belgrave Road","","9-41 Odd","RG 12/113","100-104
"
"14","1","144","Bolton Road","Belgrave Road","","pt 26 Even","RG 12/105","78
"
"14","1","145","Booths Place","Upper Rathbone Place","","","RG 12/89","69-70
"
"14","1","146","Boscobel Gardens","Alpha Road","","","RG 12/100","136-141
"
"14","1","147","Boscobel Place","Alpha Road","","","RG 12/100","142-143
"
"14","1","148","Boston Mews","Upper Gloucester Place","","","RG 12/101","57
"
"14","1","149","Boston Place","Melcombe Place","","1-51 Odd","RG 12/99","162-165
"
"14","1","150","Boston Place","Melcombe Place","","116-134 Even","RG 12/100","154-156
"
"14","1","151","Boston Place","Melcombe Place","","2-60 Even","RG 12/100","18-22
"
"14","1","152","Boston Place","Melcombe Place","","53-95 Odd","RG 12/101","25-29
"
"14","1","153","Boston Place","Melcombe Place","","62-112 Even","RG 12/101","37-41
"
"14","1","154","Boston Place","Melcombe Place","","97-115 Odd","RG 12/100","153-154
"
"14","1","155","Boston Street","Upper Gloucester Place","","1-39 Odd","RG 12/101","33-35
"
"14","1","156","Boston Street","Upper Gloucester Place","","2","RG 12/101","3
"
"14","1","157","Boston Street","Upper Gloucester Place","","4-48 Even","RG 12/100","144-147
"
"14","1","158","Boston Street","Upper Gloucester Place","","41-49 Odd","RG 12/101","24-25
"
"14","1","159","Boundry Road","St Johns Wood Park","","Number, Boundry Road, 1","RG 12/105","22
"
"14","1","160","Boundry Road","St Johns Wood Park","Remainder in HAMPSTEAD District","","",""
"14","1","161","Bowmans Buildings","Carlisle and Linton Streets","","","RG 12/98","68-75
"
"14","1","162","Boziers Court","Oxford Street","","","RG 12/89","22-23
"
"14","1","163","Brand Street","Broadley Terrace","","","RG 12/101","9-13
"
"14","1","164","Bridport Street","Broadley Terrace","","","RG 12/101","13-18
"
"14","1","165","Broadley Terrace","Upper Dorset Place","","1-27 Odd","RG 12/101","6-8
"
"14","1","166","Broadley Terrace","Upper Dorset Place","","2-30 Even","RG 12/100","147-149
"
"14","1","167","Broadley Terrace","Upper Dorset Place","","29-55 Odd","RG 12/100","94-95
"
"14","1","168","Broadley Terrace","Upper Dorset Place","","32-46 Even","RG 12/100","95-96
"
"14","1","169","Brown Court","Edgware Road","","","RG 12/97","30
"
"14","1","170","Brown Street","Upper George Street","","1-24","RG 12/96","108-112
"
"14","1","171","Brown Street","Upper George Street","","23","RG 12/96","146
"
"14","1","172","Brown Street","Upper George Street","","25-27","RG 12/96","145-146
"
"14","1","173","Brown Street","Upper George Street","","27A","RG 12/96","142, 145
"
"14","1","174","Brown Street","Upper George Street","","28","RG 12/96","141-142, 145
"
"14","1","175","Brown Street","Upper George Street","","29-42","RG 12/96","139-141
"
"14","1","176","Brown Street","Upper George Street","","34","RG 12/96","146
"
"14","1","177","Brown Street","Upper George Street","","pt, Brown Street, 41","RG 12/96","146
"
"14","1","178","Brunswick Mews","Great Cumberland Place","","","RG 12/96","62
"
"14","1","179","Brunswick Place","Marylebone Road","","","RG 12/101","87-89
"
"14","1","180","Bryanston Mews","Upper George Street","","West, Bryanston Mews, Bryanston Mews","RG 12/96","105
"
"14","1","181","Bryanston Mews","Bryanston Place","MISSING from ED 7 after f.195","North, Bryanston Mews, Bryanston Mews","","
"
"14","1","182","Bryanston Mews","Montagu Place","","East, Bryanston Mews, Bryanston Mews","RG 12/96","103-104
"
"14","1","183","Bryanston Mews South","Upper George Street","","","RG 12/96","104-105
"
"14","1","184","Bryanston Place","Seymour Street","","1-4","RG 12/96","180
"
"14","1","185","Bryanston Place","Seymour Street","","5-6","RG 12/96","103
"
"14","1","186","Bryanston Street","Portman Street","","","RG 12/96","8-13
"
"14","1","187","Buckingham Street","Cleveland Street","","","RG 12/91","155-160
"
"14","1","188","Bulstrode Street and Mews","Welbeck Street","","1-8","RG 12/92","75-76
"
"14","1","189","Bulstrode Street and Mews","Welbeck Street","","9-16","RG 12/92","123-125
"
"14","1","190","Bulstrode Street and Mews","Welbeck Street","","Mews, Bulstrode Street and Mews, Bulstrode Street and Mews","RG 12/92","93
"
"14","1","191","Burne Street","Chapel Street","","1-41","RG 12/98","31-39
"
"14","1","192","Burne Street","Chapel Street","","43","RG 12/98","41
"
"14","1","193","Burying Ground Passage","Paddington Street","Now Ashland PIace","","",""
"14","1","194","Byron Street","Broadley Street","","","RG 12/100","98-101
"
