"4","6","54","Pitts Place","Pt. Kings Road","","","RG 12/54","8-9
"
"4","6","55","Police Stations","","","Hammersmith Broadway","RG 12/36","9
"
"4","6","56","Police Stations","Askew Road","","","RG 12/41","113
"
"4","6","57","Police Stations","Devonshire Street","","Police Court, London","RG 12/45","38
"
"4","6","58","Police Stations","Lillie Road","","Purcell Crescent","RG 12/48","46
"
"4","6","59","Pomona Place","Pt. Kings Road","","","RG 12/53","4-6
"
"4","6","60","Ponsard Road","Kenmont Gardens","","","RG 12/44","105-107
"
"4","6","61","Poplar Grove","Shepherds Bush Road","","","RG 12/40","3-5
"
"4","6","62","Porten Road","Blythe Road","","","RG 12/39","77-85
"
"4","6","63","Portland Place and Chambers","Hammersmith Road","","","RG 12/45","4-5
"
"4","6","64","Portland Street","North End Road","","","RG 12/45","11-15
"
"4","6","65","Pownall Road","Lillie Road","","","RG 12/49","123-127
"
"4","6","66","Princes Terrace","Pt. Wandsworth Bridge Road","","","RG 12/52","139-142
"
"4","6","67","Princess Cottages and Mews","Fulham Road","","","RG 12/50","118-119
"
"4","6","68","Priory Mews and Cottage","Bassein Park Road","","","RG 12/41","142
"
"4","6","69","Prisons","","Pages 40-44 MISSING after fo 161 (125 females)","Prison, Prisons","RG 12/44","140-161
"
"4","6","70","Prisons","","Wardens Residences etc","Wormwood Scrubs","RG 12/42","57-61
"
"4","6","71","Prospect PIace","Pt. Dawes Road","","","RG 12/48","138-139
"
"4","6","72","Protheroe Road","Rylston Road","","","RG 12/48","124-132
"
"4","6","73","Providence Cottages","Shortlands","","","RG 12/36","24
"
"4","6","74","Providence Place","Shepherds Bush Green","inc. Vine Cottage at end","","RG 12/43","30-33
"
"4","6","75","Pryors Bank","Johns Place","","","RG 12/54","28
"
"4","6","76","Purcell Crescent","Lillie Road","","","RG 12/48","46-51
"
"4","6","77","Pursers Cross Road","Fulham Road","","","RG 12/53","31-36
"
"4","6","78","Queen Anne Terrace","Pt. Lillie Road","","","RG 12/47","54
"
"4","6","79","Queen Street","Broadway","","2-22 Even","RG 12/36","114
"
"4","6","80","Queen Street","Broadway","","24-32 Even","RG 12/36","116
"
"4","6","81","Queen Street","Broadway","","3-29 Odd","RG 12/36","10
"
"4","6","82","Queen Street","Broadway","","31-133 Odd","RG 12/36","75-83
"
"4","6","83","Queen Street","Broadway","","34-52 Even","RG 12/36","120-121
"
"4","6","84","Queen Street","Broadway","","54-74 Even","RG 12/36","124-125
"
"4","6","85","Queen Street","Broadway","","76-78 Even","RG 12/36","126
"
"4","6","86","Queen Street","Broadway","","80-116 Even","RG 12/36","130-133
"
"4","6","87","Queen Street","Broadway","","Wharf, Queen Street","RG 12/36","83
"
"4","6","88","Queens Road","Princes Road","","1-57 Odd","RG 12/22","130-134
"
"4","6","89","Queens Road","Princes Road","","2-60 Even","RG 12/22","148-151
"
"4","6","90","Queens Road","Princes Road","","59-77 Odd","RG 12/43","86-87
"
"4","6","91","Queens Road","Princes Road","","62-90 Even","RG 12/43","87-90
"
"4","6","92","Queens Road","Queen Street, Hammersmith","","","RG 12/36","83-85
"
"4","6","93","Queens Terrace","Pt. Wandsworth Bridge Road","","","RG 12/52","133-139
"
"4","6","94","Radipole Road","Bishops Road","","","RG 12/49","81-87
"
"4","6","95","Railway Arches","Beadon Road","","","RG 12/37","59
"
"4","6","96","Railway Arches","Galena Road","","","RG 12/37","87
"
"4","6","97","Railway Arches","Goldhawk Road","","Railway Approach","RG 12/43","16
"
"4","6","98","Railway Arches","Uxbridge Road","","","RG 12/42","141
"
"4","6","99","Railways","","","Putney Bridge Station, Railways","RG 12/54","28
"
"4","6","100","Railways","","","Walham Green Station House, Railways","RG 12/51","56
"
"4","6","101","Railways","Goldhawk Road","","Railway Approach","RG 12/43","16, 20
"
"4","6","102","Railways","Scrubs Lane","","Railway Cottage, Railways","RG 12/44","57
"
"4","6","103","Railways","Scrubs Lane","","Railway Cottages etc","RG 12/44","69-75
"
"4","6","104","Ranelagh Avenue","Hurlingham Road","","","RG 12/54","99-100
"
"4","6","105","Ranelagh Villas","Pt. Kings Road","","","RG 12/54","98-99
"
"4","6","106","Rankin Street","","","11-28","RG 12/41","190-192
"
"4","6","107","Rankin Street","","","pt, Rankin Street, 10","RG 12/42","31
"
"4","6","108","Rankin Street","Askew Road","","1-10","RG 12/42","15-16
"
"4","6","109","Ravenscourt Gardens","Ravenscourt Park","","","RG 12/35","153-157
"
"4","6","110","Ravenscourt Park","King Street","Includes Library, Park Corner, Anstey Villa, Ravenstone, Medina Lodge, Bessborough and Belle Vue, Oakhurst; Clarendon Villas, St Peters Vicarage","Square and Avenue","RG 12/35","149-153
"
"4","6","111","Raynham Road","Dalling Road","","","RG 12/38","84-93
"
"4","6","112","Reays Flats","Victoria Road","","","RG 12/52","80-81
"
"4","6","113","Rectory Road","","","Even Nos","RG 12/53","60-65
"
"4","6","114","Rectory Road","Munster Road","","Odd Nos","RG 12/53","130-132
"
"4","6","115","Redan Street","Masbro Road","","1-6 consecutive","RG 12/39","116
"
"4","6","116","Redan Street","Masbro Road","","7-43 Odd","RG 12/39","120-122
"
"4","6","117","Redan Street","Masbro Road","","8-48 Even","RG 12/39","116-120
"
"4","6","118","Redan Street","Masbro Road","pt 44,46;48 and 43 wrongly entered as Blythe Road, fo 120","","",""
"4","6","119","Redmore Road","Dalling Road","","","RG 12/38","93-98
"
"4","6","120","Rednall Terrace","Great Church Lane","","","RG 12/36","42-49
"
"4","6","121","Reporton Road","Munster Road","","","RG 12/49","5-13
"
"4","6","122","Richford Street","The Grove","","","RG 12/37","19-28
"
"4","6","123","Richmond Gardens","Shepherds Bush Green","","","RG 12/40","65-73
"
"4","6","124","Richmond Place","Lillie Road","","","RG 12/45","112-115
"
"4","6","125","Richmond Road","Sherpherds Bush","","2-52 Even","RG 12/40","57-60
"
"4","6","126","Richmond Road","Sherpherds Bush","","23-35 Odd","RG 12/39","143-145
"
"4","6","127","Richmond Road","Sherpherds Bush","","3-15 Odd","RG 12/39","185-186
"
"4","6","128","Richmond Road","Sherpherds Bush","","52a-58 Even","RG 12/39","145
"
"4","6","129","Richmond Road","Sherpherds Bush","","Edinburgh Hotel, Richmond Road","RG 12/39","186
"
"4","6","130","Richmond Road","Sherpherds Bush","","Sinclair Mansions","RG 12/39","184-185
"
"4","6","131","Richmond Terrace","Pt. Harrow Road","","","RG 12/44","109-110
"
"4","6","132","Rickett Street","Seagrave Road","","","RG 12/50","175-177
"
"4","6","133","Rigault Road","Burlington Road","","","RG 12/54","84-87
"
"4","6","134","Rigeley Road","Letchfold Gardens","","","RG 12/44","94-96
"
"4","6","135","River Terrace","Queens Road","","","RG 12/36","86
"
"4","6","136","Rivercourt Road","King Street","","","RG 12/35","63-65
"
"4","6","137","Rock Avenue","Fulham Road","","","RG 12/50","107-112
"
"4","6","138","Rockley Road","Shepherds Bush Green","","1-11 Odd","RG 12/40","62-63
"
"4","6","139","Rockley Road","Shepherds Bush Green","","12-34 Even","RG 12/40","45-46
"
"4","6","140","Rockley Road","Shepherds Bush Green","","13-23 Odd","RG 12/40","45
"
"4","6","141","Rockley Road","Shepherds Bush Green","","2-10 Even","RG 12/40","62-63
"
"4","6","142","Rockley Road","Shepherds Bush Green","","25-27 Odd","RG 12/39","143
"
"4","6","143","Rosaline Road","Munster Road","","","RG 12/48","157-163
"
"4","6","144","Rosaville Road","Fllmer Road","","","RG 12/49","25-31
"
"4","6","145","Rose Bank","Crabtree","","","RG 12/48","59
"
"4","6","146","Rose Cottages","King Street","","","RG 12/37","84
"
"4","6","147","Rose Cottages","Pt. Brookgreen","","","RG 12/37","2-3
"
"4","6","148","Rose Cottages","Shortlands","","","RG 12/36","24
"
"4","6","149","Rose Cottages and Public House","Sands End Lane","","","RG 12/52","29-30
"
"4","6","150","Rose and Crown Lane","Hammersmith Road","","","RG 12/36","24-26
"
"4","6","151","Rosebury Road","Wandsworth Bridge Road","","","RG 12/52","142-150
"
"4","6","152","Rosedale Terrace","Pt. Fulham Road","","","RG 12/54","56-57
"
"4","6","153","Roseford Gardens and Terrace","Shepherds Bush Green","inc Charecroft House","","RG 12/40","60-62
"
"4","6","154","Rosehall Terrace","Pt. Dawes Road","","","RG 12/50","10-12
"
"4","6","155","Rostrevor Road","Bishops Road","","Terrace and Mews, Rostrevor Road","RG 12/49","93-97
"
"4","6","156","Rowan Road","Hammersmith Road","","","RG 12/36","201-205
"
"4","6","157","Roxby Place","Rickett Street","","","RG 12/50","177-178
"
"4","6","158","Roxwell Road","Percy Road","","","RG 12/41","95-99
"
"4","6","159","Royal Oak Cottages or Thornton Cottages","pt Dawes Road","1-8 pt MISSING after fo 184 ED 22 RG 12/48","pt, Royal Oak Cottages or Thornton Cottages, 8-10","RG 12/48","184
"
"4","6","160","Russell Cottages","Fane Street","","","RG 12/46","49-50
"
"4","6","161","Rutland Road","Mall Road","","","RG 12/36","163
"
"4","6","162","Rylett Crescent","","see also Devonshire Terrace","","RG 12/41","142
"
"4","6","163","Rylett Crescent","Rylett Road","","","RG 12/40","85-88
"
"4","6","164","Rylett Road","Goldhawk Road","","1-43 Odd","RG 12/40","90-92
"
"4","6","165","Rylett Road","Goldhawk Road","","2-52 Even","RG 12/40","88-90
"
"4","6","166","Rylett Road","Goldhawk Road","","56-60 Even","RG 12/41","142
"
"4","6","167","Rylett Road","Goldhawk Road","","Mews, Rylett Road","RG 12/40","92
"
"4","6","168","Rylston Road","Lillie Road","","10-24 Even","RG 12/48","107-108
"
"4","6","169","Rylston Road","Lillie Road","","101-139 Odd","RG 12/50","6-7
"
"4","6","170","Rylston Road","Lillie Road","","2-8 Even","RG 12/48","97
"
"4","6","171","Rylston Road","Lillie Road","","26-58 Even","RG 12/48","132-134
"
"4","6","172","Rylston Road","Lillie Road","","5-89 Odd","RG 12/49","104-108
"
"4","6","173","Rylston Road","Lillie Road","","62-66 Even","RG 12/48","169
"
"4","6","174","Rylston Road","Lillie Road","","68-84 Even","RG 12/49","44-45
"
"4","6","175","Rylston Road","Lillie Road","","St Thomas RC Chapel House, Rylston Road","RG 12/48","169
"
"4","6","176","Rylston Road","Lillie Road","MISSING after fo 174 ED 29 RG 12/49","91-99 Odd","","
"
"4","6","177","Rylston Road","Lillie Road","MISSING or not built","1-3","","
"
