"5","1","126","Batavia Road","","","1-41 odd","RG 12/499","70-72
"
"5","1","127","Batavia Road","","","13-16 R","RG 12/499","72
"
"5","1","128","Batavia Road","","","2-48 even","RG 12/499","72-74
"
"5","1","129","Batsford Road","","","1-15","RG 12/501","114-115
"
"5","1","130","Batsford Road","","","16-36 even","RG 12/501","114-116
"
"5","1","131","Batsford Road","Cranbrook Street","","1-18","RG 12/501","95-97
"
"5","1","132","Batsford Road","Cranbrook Street","","20-42 even","RG 12/501","97-99
"
"5","1","133","Bawtris Road","","","1-31 odd","RG 12/499","93-95
"
"5","1","134","Bawtris Road","","","2-42 even","RG 12/499","95-98
"
"5","1","135","Baxters Cottage","","","","RG 12/510","65
"
"5","1","136","Beaconsfield Road","Blackheath","","","RG 12/512","80
"
"5","1","137","Beaconsfield Road","Blackheath","","","RG 12/513","59
"
"5","1","138","Beaconsfield Road","Blantyre Lodge","","","RG 12/512","80
"
"5","1","139","Beaconsfield Road","Ellesdene","","","RG 12/512","80
"
"5","1","140","Beaconsfield Road","Fairfax House","","","RG 12/513","59
"
"5","1","141","Beaconsfield Road","Gilnockie","","","RG 12/513","59
"
"5","1","142","Beaconsfield Road","Glenwood","","","RG 12/513","59-60
"
"5","1","143","Beaconsfield Road","Kingsbridge","","","RG 12/513","59
"
"5","1","144","Beaconsfield Road","Park Villa","","","RG 12/512","80
"
"5","1","145","Beaconsfield Road","Wood Cottage","","","RG 12/513","59
"
"5","1","146","Beaconsfield Terrace","Annandale Road","","1-4","RG 12/513","61
"
"5","1","147","Beaconsfield Terrace","Annandale Road","","1-57 odd","RG 12/514","11-13
"
"5","1","148","Bedford Place","Old Dover Road","","1-23 odd mixed","RG 12/513","36-38
"
"5","1","149","Bedford Place","Old Dover Road","","2-34 even mixed","RG 12/513","35-37
"
"5","1","150","Bell Place","","","12-18","RG 12/508","67-68
"
"5","1","151","Bell Place","","","Mary Ann, 1-4","RG 12/508","67-68
"
"5","1","152","Bell Street","","","1-11","RG 12/509","10-12
"
"5","1","153","Bell Street","","","Bell Cottage, Bell Street","RG 12/509","12
"
"5","1","154","Bell Street","Clive Place","","1-5","RG 12/509","10
"
"5","1","155","Bellott Street","","","1-39","RG 12/514","118-122
"
"5","1","156","Benmore Street","","","1-14","RG 12/494","49-50
"
"5","1","157","Bennett Street","Alfred Place","","1-10","RG 12/511","46-47
"
"5","1","158","Bennett Street","Bentley House","","40","RG 12/510","29-30
"
"5","1","159","Bennett Street","Collington Street","","1-6, 1-2","RG 12/511","109-110
"
"5","1","160","Bennett Street","John Penn Street","","1-4","RG 12/510","25-30
"
"5","1","161","Bennett Street","John Penn Street","","1-61 odd","RG 12/511","92-95
"
"5","1","162","Bennett Street","John Penn Street","","2-60, 86 even","RG 12/511","49-52
"
"5","1","163","Bennett Street","Prospect Place","","1-5","RG 12/511","45
"
"5","1","164","Bennett Street","Webbs Cottages","","1-4","RG 12/511","92-93
"
"5","1","165","Berthon Street","","","1-45 odd","RG 12/494","36-40
"
"5","1","166","Berthon Street","","","2-40 even","RG 12/494","40-43
"
"5","1","167","Berthon Street","","","47-61 odd","RG 12/507","31-32
"
"5","1","168","Besson Street","","","1-33 odd","RG 12/505","14-16
"
"5","1","169","Besson Street","","","2-46 even","RG 12/505","25-27
"
"5","1","170","Besson Street","","","2-58 even R","RG 12/505","41-44
"
"5","1","171","Besson Street","","","35-103 odd","RG 12/505","18-22
"
"5","1","172","Besson Street","","","62-92 even","RG 12/505","22-24
"
"5","1","173","Besson Street","","Martine Place","1-15","RG 12/505","16
"
"5","1","174","Besson Street","","Mason Court","1-10","RG 12/505","24-25
"
"5","1","175","Besson Street","","Mason Grove","1-13","RG 12/505","17-18
"
"5","1","176","BethelIs Cottages","","","1-9","RG 12/515","43-44
"
"5","1","177","Billingsgate Street","Bakers Yard","","1-6","RG 12/508","11-12
"
"5","1","178","Billingsgate Street","Brewhouse Lane","","1-8, 10, 12","RG 12/508","5-7
"
"5","1","179","Billingsgate Street","Church Street","","1-7 odd","RG 12/508","7
"
"5","1","180","Billingsgate Street","Church Street","","11-37 odd","RG 12/508","9-11
"
"5","1","181","Billingsgate Street","Manns Court","","1-4","RG 12/508","9-10
"
"5","1","182","Billingsgate Street","Pages Avenue","","1-13 odd","RG 12/508","7-8
"
"5","1","183","Billingsgate Street","Pages Avenue","","2-14 even","RG 12/508","8-9
"
"5","1","184","Billingsgate Street","Pages Terrace","","9","RG 12/508","9
"
"5","1","185","Billingsgate Street","Woodswharf","","1-16 R","RG 12/508","16-18
"
"5","1","186","Billingsgate Street","Woodswharf","","28-33","RG 12/508","12
"
"5","1","187","Billington Road","","","1-75 odd","RG 12/505","96-100
"
"5","1","188","Billington Road","","","2-72 even","RG 12/505","100-104
"
"5","1","189","Bingley Place","","","1-9","RG 12/497","73-74
"
"5","1","190","Bishops Buildings","Fishers House","","1-2","RG 12/508","20
"
"5","1","191","Bishops Buildings","Thames Street","","1-4","RG 12/508","20-21
"
"5","1","192","Blackheath","","","","RG 12/513","59
"
"5","1","193","Blackheath","Beaconsfield Road","","","RG 12/512","80
"
"5","1","194","Blackheath","Crooms Hill","","1-11 odd","RG 12/511","31-32
"
"5","1","195","Blackheath","Crooms Hill","","2-48 even","RG 12/508","143-146
"
"5","1","196","Blackheath","Crooms Hill","","52-68 even","RG 12/510","110-112
"
"5","1","197","Blackheath","Keepers Cottage","","","RG 12/511","31
"
"5","1","198","Blackheath","Maidenstone Hill","","","RG 12/509","118-122
"
"5","1","199","Blackheath","Mycenae Road","","","RG 12/512","108
"
"5","1","200","Blackheath","Mycenae Road","","1,5, 6,1-11","RG 12/513","61-63
"
"5","1","201","Blackheath","Point Hill","","","RG 12/510","120-122
"
"5","1","202","Blackheath","Point Hill","","1-5, 1-23 R","RG 12/509","115-117
"
"5","1","203","Blackheath","St Johns Park","","1-27 odd, 88","RG 12/512","112-114
"
"5","1","204","Blackheath","St Johns Park","","2-26 even","RG 12/512","114-116
"
"5","1","205","Blackheath","St Johns Park","","29-107 odd","RG 12/512","138-140
"
"5","1","206","Blackheath","St Johns Park","","34-102 even","RG 12/512","135-138
"
"5","1","207","Blackheath","Shooters Hill Road","","1-33 odd","RG 12/512","95
"
"5","1","208","Blackheath","Shooters Hill Road","","37-169 odd","RG 12/512","122-128
"
"5","1","209","Blackheath","The Grove","","1-23","RG 12/510","117-120
"
"5","1","210","Blackheath","The Paragon","","1-7","RG 12/512","121
"
"5","1","211","Blackheath","Ulundi Road","","","RG 12/512","67-70
"
"5","1","212","Blackheath","Vanbrugh Park Road","","1-16 mixed","RG 12/512","104-106
"
"5","1","213","Blackheath","Vanbrugh Park Road East","","1-12 mixed","RG 12/512","106-108
"
"5","1","214","Blackheath","Vanbrugh Park Road West","","1-9, 11, 11, 14-15","RG 12/512","102-104
"
"5","1","215","Blackheath Hill","Blackheath Road","","1-17 odd","RG 12/510","7-8
"
"5","1","216","Blackheath Hill","Blackheath Road","","2-26 even","RG 12/509","144-145
"
"5","1","217","Blackheath Hill","Blackheath Road","","28-32 even","RG 12/509","143
"
"5","1","218","Blackheath Hill","Blackheath Road","","29-101 odd","RG 12/510","4-7
"
"5","1","219","Blackheath Hill","Blackheath Road","","34-78 even","RG 12/509","141-142
"
"5","1","220","Blackheath Hill","Burling Street","","1-8","RG 12/509","143
"
"5","1","221","Blackheath Hill","Eva Cottages","","75, 77","RG 12/510","5
"
"5","1","222","Blackheath Hill","Holly Mount","","81","RG 12/510","5
"
"5","1","223","Blackheath Hill","LC&D Railway Station","","","RG 12/509","144
"
"5","1","224","Blackheath Hill","Merton Place","","1-5","RG 12/509","142-143
"
"5","1","225","Blackheath Hill","Orchard Street","","1-6, 12-15","RG 12/510","12
"
"5","1","226","Blackheath Hill","Plumbridge Street","","1-5","RG 12/510","11-12
"
"5","1","227","Blackheath Hill","Point View","","","RG 12/510","5
"
"5","1","228","Blackheath Hill","Trinity Street","","1-43 odd","RG 12/510","12-14
"
"5","1","229","Blackheath Hill","Trinity Street","","18-30 even","RG 12/509","122-123
"
"5","1","230","Blackheath Hill","Trinity Street","","2-16 even","RG 12/510","14-15
"
"5","1","231","Blackheath Hill","Trinity Street","","45-53 odd","RG 12/509","123
"
"5","1","232","Blackheath Hill","Vicarage","","87","RG 12/510","5
"
"5","1","233","Blackheath Park","Blackheath Lodge","","","RG 12/511","41
"
"5","1","234","Blackheath Road","Blackheath Hill","","1-17 odd","RG 12/510","7-8
"
"5","1","235","Blackheath Road","Blackheath Hill","","2-26 even","RG 12/509","144-145
"
"5","1","236","Blackheath Road","Blackheath Hill","","28-32 even","RG 12/509","143
"
"5","1","237","Blackheath Road","Blackheath Hill","","29-101 odd","RG 12/510","4-7
"
"5","1","238","Blackheath Road","Blackheath Hill","","34-78 even","RG 12/510","141-142
"
"5","1","239","Blackheath Road","Deptford Bridge","","6-116 even","RG 12/509","150-155
"
"5","1","240","Blackheath Road","Deptford Bridge","","9-113 odd","RG 12/509","82-88
"
"5","1","241","Blackheath Road","Police Station","","","RG 12/509","82-83
"
"5","1","242","Blackheath Road","Skinners Court","","1-11","RG 12/509","156-157
"
"5","1","243","Blackhorse Bridge","Surrey Canal","","Barges, Blackhorse Bridge","RG 12/497","68
"
"5","1","244","Blackhorse Place","Lower Road","","1-21","RG 12/498","4-5
"
"5","1","245","Blackhorse Road","","","1-52","RG 12/497","58-67
"
"5","1","246","Blackhorse Road","","Lloyds Wharf","","RG 12/497","67
"
"5","1","247","Blackhorse Road","","Torrs Wharf","","RG 12/497","67
"
"5","1","248","Blackwall Lane","","","","RG 12/515","29, 44
"
"5","1","249","Blackwall Lane","Blackwall Lane Social Club","","","RG 12/515","29-30
"
"5","1","250","Blackwall Lane","Caravans","","","RG 12/514","110
"
"5","1","251","Blackwall Lane","East Place","","1-10","RG 12/515","31-33
"
"5","1","252","Blackwall Lane","Grafton Terrace","","1-5","RG 12/515","30
"
"5","1","253","Blackwall Lane","Idendern Terrace","","1-21","RG 12/515","18-20
"
"5","1","254","Blackwall Lane","Iron Cottage","","","RG 12/515","21
"
"5","1","255","Blackwall Lane","Kenilworth Castle","","","RG 12/515","40
"
"5","1","256","Blackwall Lane","Providence Place","","1-5","RG 12/515","20-21
"
"5","1","257","Blackwall Lane","Warwick Place","","1-13","RG 12/515","16-17
"
"5","1","258","Blackwall Lane","Woolwich Road","","","RG 12/515","16-18, 20-21, 31-33, 37, 40, 44-45
"
"5","1","259","Blackwall Lane","Woolwich Road","","1-75 odd","RG 12/514","114-117
"
"5","1","260","Blackwall Lane","Woolwich Road","","141-147 odd","RG 12/515","21-22
"
"5","1","261","Blackwall Lane","Woolwich Road","","2-50 even","RG 12/514","52-54
"
"5","1","262","Blackwall Lane","Woolwich Road","","52-92 even","RG 12/514","64-66
"
"5","1","263","Blackwall Lane","York Place","","1-8","RG 12/515","17-18
"
"5","1","264","Blakley Buildings","","","1-56","RG 12/515","48-52
"
"5","1","265","Blakley Cottages","","","1-17","RG 12/515","52-53
"
"5","1","266","Blissett Street","South Street","","1-19 odd","RG 12/509","109-110
"
"5","1","267","Blissett Street","South Street","","2-20, 40-88 even","RG 12/509","134-137
"
"5","1","268","Blissett Street","Winforton Street","","1-29 odd","RG 12/509","127-129
"
"5","1","269","Blissett Street","Winforton Street","","8-22 even","RG 12/509","130-131
"
"5","1","270","Blockhouse","","","1-97 odd","RG 12/503","105-111
"
"5","1","271","Blockhouse","","","2-64 even","RG 12/503","100-105
"
"5","1","272","Bluchers Buildings","Claremont Street","","1-18","RG 12/508","80-81
"
"5","1","273","Board School Lodge","Monson Road","","","RG 12/506","73
"
"5","1","274","Board of Works","Knott Street","","8","RG 12/494","44
"
"5","1","275","Bolden Street","","","1-24","RG 12/501","109-111
"
"5","1","276","Bolina Road","","","1-97 odd","RG 12/505","49-55
"
"5","1","277","Bolina Road","","","2-62 even","RG 12/505","55-60
"
"5","1","278","Boscowen Street","","","1-11","RG 12/497","97-98
"
"5","1","279","Boscowen Street","","","12-19","RG 12/497","100-101
"
"5","1","280","Bousfield Road","","","1-81 odd","RG 12/504","12-15
"
"5","1","281","Bousfield Road","","","2-80 even","RG 12/504","15-18
"
"5","1","282","Bowater Place","Old Dover Road","","2-48 even","RG 12/513","32-34
"
"5","1","283","Bowater Place","Old Dover Road","","1-19 odd","RG 12/513","34-35
"
"5","1","284","Bowles Cottages","","","1-2","RG 12/497","98
"
"5","1","285","Braddyll Street","Old Woolwich Road","","1-13","RG 12/511","115-116
"
"5","1","286","Brand Street","Norfolk House","","","RG 12/510","91
"
"5","1","287","Brand Street","Royal Hill","","1-18, 3,9","RG 12/510","88-90
"
"5","1","288","Brand Street","Royal Hill","","18-23, 33-52","RG 12/510","91-94
"
"5","1","289","Brand Street","Royal Hill","","53-57","RG 12/510","91
"
"5","1","290","Breakspears Road","","","1-21 odd","RG 12/502","13-15
"
"5","1","291","Breakspears Road","","","18-146 even","RG 12/502","75-82
"
"5","1","292","Breakspears Road","","","2-16 even","RG 12/502","12-13
"
"5","1","293","Breakspears Road","","","25-18l odd","RG 12/502","82-89
"
"5","1","294","Brewery House Wharf","Lamb Lane","","2","RG 12/508","62
"
"5","1","295","Brewhouse Lane","Billingsgate Street","","1-8, 10, 12","RG 12/508","5-7
"
"5","1","296","Briant Street","","","1-45 odd","RG 12/505","38-41
"
"5","1","297","Briant Street","Kenwood Avenue","","1-13","RG 12/505","27-28
"
"5","1","298","Briant Street","Kenwood Avenue","","2-14 even","RG 12/505","28-29
"
"5","1","299","Bridge Street","Alexander Terrace","","1-6","RG 12/515","29
"
"5","1","300","Bridge Street","Church Street","","1-11 odd","RG 12/508","99
"
"5","1","301","Bridge Street","Church Street","","13-137 odd","RG 12/508","55-62
"
"5","1","302","Bridge Street","Church Street","","2-76 even","RG 12/508","41-43
"
"5","1","303","Bridge Street","Cross Street","","1-4","RG 12/508","39
"
"5","1","304","Bridge Street","Lamb Lane","","1","RG 12/508","99
"
"5","1","305","Bridge Street","Lamb Lane","","2-64 even","RG 12/508","62-64
"
"5","1","306","Bridge Street","Lamb Lane","","3-31 odd","RG 12/508","64-65
"
"5","1","307","Bridge Street","Nelson Buildings","","1-40","RG 12/508","44-46
"
"5","1","308","Bridge Street","Norway Street","","1-5 +","RG 12/508","49-51
"
"5","1","309","Bridge Terrace","Lower Woolwich Road","","1-29","RG 12/513","98-100
"
"5","1","310","Bridge Terrace","Windmill Lane","","16-20","RG 12/497","132
"
"5","1","311","Brigade Place","Royal Parade","","1-6","RG 12/510","10-11
"
"5","1","312","Brigaton Grove","","","1-10","RG 12/505","116-117
"
"5","1","313","Brindley Street","New Cross","","1-25","RG 12/500","41-43
"
"5","1","314","Broadway Chambers","Church Street","","2","RG 12/494","7-8
"
"5","1","315","Broadway, The","","","1-27","RG 12/494","92-94
"
"5","1","316","Broadway, The","","","29-35","RG 12/494","7
"
"5","1","317","Broadway, The","","","35-40","RG 12/501","56
"
"5","1","318","Broadway, The","","","40, 42, 43, 47-52, 55, 56","RG 12/500","143-146
"
"5","1","319","Broadway, The","Mill Lane","","1-33 odd","RG 12/501","70-73
"
"5","1","320","Broadway, The","Mill Lane","","10-20","RG 12/501","67-69
"
"5","1","321","Broadway, The","Mill Lane","","2-8","RG 12/501","66-67
"
"5","1","322","Broadway, The","Mill Lane","","24-28, 26B","RG 12/501","69
"
"5","1","323","Broadway, The","Mill Lane","","30-48 even","RG 12/501","69-70
"
"5","1","324","Broadway, The","Mill Lane","","35-37","RG 12/501","57-57
"
"5","1","325","Broadway, The","Mill Lane","","50-70 even","RG 12/501","64-66
"
"5","1","326","Broadway, The","Tanners Hill","","1-7odd, 8-10 even","RG 12/500","156-164
"
"5","1","327","Broadway, The","Tanners Hill","","12,13, 16-19, 22-28","RG 12/500","156-164
"
"5","1","328","Broadway, The","Tanners Hill","","120-150 even","RG 12/500","15-17
"
"5","1","329","Broadway, The","Tanners Hill","","30-48","RG 12/500","156-164
"
"5","1","330","Broadway, The","Tanners Hill","","47-85 odd","RG 12/501","5-7
"
"5","1","331","Broadway, The","Tanners Hill","","50-80, 86-92 even","RG 12/500","156-164
"
"5","1","332","Broadway, The","Tanners Hill","","64","RG 12/500","149
"
"5","1","333","Broadway, The","Tanners Hill","","85-117 odd","RG 12/501","122-123
"
"5","1","334","Broadway, The","Tanners Hill","","96-116 even","RG 12/501","4-5
"
"5","1","335","Brocklehurst Street:","","","1-55","RG 12/506","86-92
"
"5","1","336","Brocklehurst Street:","","","56-114 even","RG 12/506","92-95
"
"5","1","337","Brocklehurst Street:","","","57-93 odd","RG 12/506","95-98
"
"5","1","338","Brocklehurst Street:","","Manor Villas","1-2","RG 12/506","98
"
"5","1","339","Brockley Road","","","1-67 odd","RG 12/502","4-6
"
"5","1","340","Brockley Road","","","169-28l odd","RG 12/502","53-58
"
"5","1","341","Brockley Road","","","180-194 even","RG 12/503","158-159
"
"5","1","342","Brockley Road","","","196-260 even","RG 12/503","152-155
"
"5","1","343","Brockley Road","","","2-74 even","RG 12/500","59-63
"
"5","1","344","Brockley Road","","","69-167 odd","RG 12/502","29-33
"
"5","1","345","Brockley Road","","","76-180 even","RG 12/500","87-91
"
"5","1","346","Brockley Road","","Ashby Mews","","RG 12/502","29
"
"5","1","347","Brockley Road","","Brockley House","","RG 12/500","63
"
"5","1","348","Brockley Road","","Brockley Lodge","","RG 12/502","5
"
"5","1","349","Brockley Road","","Parade","8-13","RG 12/500","69
"
"5","1","350","Bromley Place and Cottage","Walnut Tree Road","","1-8","RG 12/512","49-50
"
"5","1","351","Browning Place","Bryants Yard","","1-12","RG 12/509","22-23
"
"5","1","352","Browning Place","Bury Nursery","","1-3","RG 12/509","23
"
"5","1","353","Browning Place","Straightsmouth","","1-22","RG 12/509","20-23
"
"5","1","354","Brunswick Place","Straightsmouth","","1-12","RG 12/509","18
"
"5","1","355","Brunswick Street","","","1-15 R","RG 12/501","22-24
"
"5","1","356","Brunswick Street","","","1-24","RG 12/501","20-22
"
"5","1","357","Bryants Yard","Browning Place","","1-12","RG 12/509","22-23
"
"5","1","358","Buckley Road","The Khor","","","RG 12/502","33
"
"5","1","359","Burgess Place","Old Dover Road","","1-4","RG 12/513","38-39
"
