"2","3","174","Grove Park","","","Highweek","RG 12/465","96
"
"2","3","175","Grove Park","","","Hillside","RG 12/465","98
"
"2","3","176","Grove Park","","","Hollywood","RG 12/465","98
"
"2","3","177","Grove Park","","","Inglewood House","RG 12/465","95
"
"2","3","178","Grove Park","","","Ivydene","RG 12/465","96
"
"2","3","179","Grove Park","","","Myrtle Villa","RG 12/465","96
"
"2","3","180","Grove Park","","","Oakdene","RG 12/465","96
"
"2","3","181","Grove Park","","","Oakleigh","RG 12/465","97
"
"2","3","182","Grove Park","","","Ripon Lodge","RG 12/465","98
"
"2","3","183","Grove Park","","","Rose Villa","RG 12/465","96
"
"2","3","184","Grove Park","","","Schaumburg House","RG 12/465","95
"
"2","3","185","Grove Park","","","South View","RG 12/465","97
"
"2","3","186","Grove Park","","","Strathearn","RG 12/465","97
"
"2","3","187","Grove Park","","","Strathmore","RG 12/465","98
"
"2","3","188","Grove Park","","","Sunnyside","RG 12/465","97
"
"2","3","189","Grove Park","","","The Lindens","RG 12/465","95
"
"2","3","190","Grove Park","","","The Lodge","RG 12/465","95
"
"2","3","191","Grove Park","","","The Yews","RG 12/465","96
"
"2","3","192","Grove Park","","","Thorn House","RG 12/465","97
"
"2","3","193","Grove Park","","","Tower House","RG 12/465","98
"
"2","3","194","Grove Park","","","Woodlands","RG 12/465","97
"
"2","3","195","Grove Vale","","","1-17 Derwent Terrace Villas","RG 12/469","10-12
"
"2","3","196","Grove Vale","","","1-23","RG 12/468","156-158
"
"2","3","197","Grove Vale","","","1-3 Ashford Terrace","RG 12/468","147
"
"2","3","198","Grove Vale","","","1-3 Railway Cottages","RG 12/469","9
"
"2","3","199","Grove Vale","","","1-4 Derby Villas","RG 12/469","9-10
"
"2","3","200","Grove Vale","","","1-6 Burnaston Terrace","RG 12/468","156
"
"2","3","201","Grove Vale","","","3 Derby Villas","RG 12/469","12
"
"2","3","202","Grove Vale","","","6-13 Claude Villas","RG 12/468","147
"
"2","3","203","Grove Vale","","","Champion Hill","RG 12/469","5, 9-12
"
"2","3","204","Grove Vale","","","Claude Villas","RG 12/468","131
"
"2","3","205","Grove Vale","","","Ivy Cottage","RG 12/469","12
"
"2","3","206","Grove Vale","","","Oak Cottage","RG 12/469","5
"
"2","3","207","Grove Vale","","","Stanhoe House","RG 12/468","156
"
"2","3","208","Grove Vale","","","The Nursery","RG 12/469","12
"
"2","3","209","Grove Vale","","","White Cottage","RG 12/469","5
"
"2","3","210","Grove Vale","","Derwent Grove","1-47 odd","RG 12/469","21-23
"
"2","3","211","Grove Vale","","Derwent Grove","2-52 even","RG 12/469","23-26
"
"2","3","212","Grove Vale","","Lytcott Grove","1-12","RG 12/469","82-83
"
"2","3","213","Grove Works","Hatcham Road","","","RG 12/483","85
"
"2","3","214","Grummant Road","Peckham","","1-29","RG 12/467","120-123
"
"2","3","215","Guildford Place","","","1-20, 1A-3A","RG 12/463","24-28
"
"2","3","216","Gurney Terrace","Avenue Road","","1-20","RG 12/487","122-124
"
"2","3","217","Hadfield Terrace","Wingfield Street","","1-16","RG 12/468","72-74
"
"2","3","218","Halfmoon Lane","","","1, 3 Herne Hill","RG 12/461","121-122
"
"2","3","219","Halfmoon Lane","","","1-2 Cedar Cottages","RG 12/461","124
"
"2","3","220","Halfmoon Lane","","","1-9 Letts Cottages","RG 12/461","124
"
"2","3","221","Halfmoon Lane","","","Brendon","RG 12/461","125
"
"2","3","222","Halfmoon Lane","","","Coombe Lodge","RG 12/461","123
"
"2","3","223","Halfmoon Lane","","","Elm Lodge","RG 12/461","122
"
"2","3","224","Halfmoon Lane","","","Elmfield","RG 12/461","123
"
"2","3","225","Halfmoon Lane","","","Eversley Stables","RG 12/461","121
"
"2","3","226","Halfmoon Lane","","","Fife Lodge","RG 12/461","123
"
"2","3","227","Halfmoon Lane","","","Furzehurst","RG 12/461","123
"
"2","3","228","Halfmoon Lane","","","Glengarriff","RG 12/461","122
"
"2","3","229","Halfmoon Lane","","","Hamonds Dairy","RG 12/461","123
"
"2","3","230","Halfmoon Lane","","","Hawthorns","RG 12/461","123
"
"2","3","231","Halfmoon Lane","","","Holmhurst","RG 12/461","121
"
"2","3","232","Halfmoon Lane","","","Howletts Lodge","RG 12/461","122-123
"
"2","3","233","Halfmoon Lane","","","Jones Livery Stables","RG 12/461","121
"
"2","3","234","Halfmoon Lane","","","Keens Cottage","RG 12/461","122
"
"2","3","235","Halfmoon Lane","","","Marys Cottage","RG 12/461","124
"
"2","3","236","Halfmoon Lane","","","Northfield","RG 12/461","123
"
"2","3","237","Halfmoon Lane","","","Seaton House","RG 12/461","124-125
"
"2","3","238","Halfmoon Lane","","","Selcombe House","RG 12/461","125
"
"2","3","239","Halfmoon Lane","","","Springfield Lodge","RG 12/461","121
"
"2","3","240","Halfmoon Lane","","","Surrey Lodge","RG 12/461","123-124
"
"2","3","241","Halfmoon Lane","","","The Oaks","RG 12/461","125
"
"2","3","242","Hall Road","","","1-2 Albert Villas","RG 12/478","20
"
"2","3","243","Hall Road","","","1-2 Newland Cottages","RG 12/478","21
"
"2","3","244","Hall Road","","","1-2 Princess Cottages","RG 12/478","19
"
"2","3","245","Hall Road","","","1-2 Swiss Villas","RG 12/478","20
"
"2","3","246","Hall Road","","","1-4 Cheltenham Villas","RG 12/478","20-21
"
"2","3","247","Hall Road","","","1-4 Swiss Cottages","RG 12/478","19-20
"
"2","3","248","Hall Road","","","1-6 Laurel Villas","RG 12/478","21
"
"2","3","249","Hall Road","","","Bleak House","RG 12/478","19
"
"2","3","250","Hall Road","","","Crystal Villa","RG 12/478","19
"
"2","3","251","Hall Road","","","Devon Villa","RG 12/478","19
"
"2","3","252","Hall Road","","","Garden Cottage","RG 12/478","20
"
"2","3","253","Hall Road","","","Hall Cottage","RG 12/478","21
"
"2","3","254","Hall Road","","","Leamington Villas","RG 12/478","21
"
"2","3","255","Hall Road","","","Poona Cottages","RG 12/478","19
"
"2","3","256","Hall Road","","","The Hermitage","RG 12/478","21-22
"
"2","3","257","Hall Road","Peckham","","1-2 Hall Road","RG 12/478","22
"
"2","3","258","Hamptons Avenue","Chiswell Street","","1-10","RG 12/464","16-19
"
"2","3","259","Hanover Park","","","2-42 even","RG 12/474","78-81
"
"2","3","260","Hanover Park","Rye Lane","","1-19 odd","RG 12/474","126-128
"
"2","3","261","Hanover Street","","","1-3 South Place","RG 12/467","138
"
"2","3","262","Hanover Street","","","29","RG 12/473","30
"
"2","3","263","Hanover Street","","","31-35 odd","RG 12/467","137
"
"2","3","264","Hanover Street","","","36-46","RG 12/467","137-138
"
"2","3","265","Hanover Street","","","44 Selby House","RG 12/467","138
"
"2","3","266","Hanover Street","","","46 Enfield House","RG 12/467","138
"
"2","3","267","Hanover Street","","","Arthur Cottage","RG 12/467","138
"
"2","3","268","Hanover Street","","","Friends Meeting House","RG 12/473","20
"
"2","3","269","Hanover Street","Peckham","","1-25 odd","RG 12/473","18-19
"
"2","3","270","Hanover Street","Peckham","","2-34 even","RG 12/473","19-21
"
"2","3","271","Hansler Road","","","1-31 odd","RG 12/470","115-117
"
"2","3","272","Hansler Road","","","2-36 even","RG 12/470","117-119
"
"2","3","273","Hardcastle Street","","","2-54 even","RG 12/479","94-97
"
"2","3","274","Hardcastle Street","Peckham","","1-53 odd","RG 12/479","91-94
"
"2","3","275","Harders Place","Harders Road","","1-11","RG 12/475","59
"
"2","3","276","Harders Road","","","1-10 Lawless Terrace","RG 12/475","9-10
"
"2","3","277","Harders Road","","","1-2 Lansdowne Villas","RG 12/475","10
"
"2","3","278","Harders Road","","","1-2 Mortlock Terrace","RG 12/475","9
"
"2","3","279","Harders Road","","","1-4 Cambridge Terrace","RG 12/475","6
"
"2","3","280","Harders Road","","","1-5 Maude Villas","RG 12/475","11-12
"
"2","3","281","Harders Road","","","1-8 Gunnersbury Villas","RG 12/475","10-11
"
"2","3","282","Harders Road","","","13-17","RG 12/475","11
"
"2","3","283","Harders Road","","","3 Lionel Villa","RG 12/475","9
"
"2","3","284","Harders Road","","","7-11","RG 12/475","10
"
"2","3","285","Harders Road","","","Gloster House","RG 12/475","6
"
"2","3","286","Harders Road","","","Lawn Cottage","RG 12/475","10
"
"2","3","287","Harders Road","","","Rose Cottage","RG 12/475","10
"
"2","3","288","Harders Road","Harders Place","","1-11","RG 12/475","59
"
"2","3","289","Harders Road","Mortlock Gardens","","14-26","RG 12/475","7-9
"
"2","3","290","Harders Road","Peckham","","1-2","RG 12/475","6
"
"2","3","291","Harling Street","","","1","RG 12/486","127
"
"2","3","292","Harling Street","","","1-6 Harling Cottages","RG 12/486","124-125
"
"2","3","293","Harling Street","","","2-70 even","RG 12/486","122-127
"
"2","3","294","Harling Street","","","3-57 odd","RG 12/486","118-122
"
"2","3","295","Harold Street","","","20-62 even","RG 12/462","126-129
"
"2","3","296","Harold Street","","","Hirse Villa","RG 12/462","129
"
"2","3","297","Harold Street","Harold Street","","1-19","RG 12/462","124-126
"
"2","3","298","Harris Street","","","1-65 odd","RG 12/464","112-115
"
"2","3","299","Harris Street","","","10-130 even","RG 12/464","115-121
"
"2","3","300","Harriss Cottages","","","1-9","RG 12/487","38-39
"
"2","3","301","Harvey Road","","","1-49 odd","RG 12/464","67-70
"
"2","3","302","Harvey Road","","","2-48 even","RG 12/464","70-73
"
"2","3","303","Hasel Terrace","Hooks Road","","1-11","RG 12/475","12-13
"
"2","3","304","Haslam Place","","","2-42 even","RG 12/473","132-134
"
"2","3","305","Haslam Place","Jocelyn Street","","1-17 odd","RG 12/473","131-132
"
"2","3","306","Hasleden Terrace","Dunstans Road","","1-6","RG 12/471","128
"
"2","3","307","Hatcham Road","","","2-56 even","RG 12/483","85-87
"
"2","3","308","Hatcham Road","","","Grove Works","RG 12/483","85
"
"2","3","309","Hatcham Road","Peckham","","1-75 odd","RG 12/483","80-84
"
"2","3","310","Hathway Street","","","2-14 even","RG 12/476","43
"
"2","3","311","Hathway Street","Peckham","","1-13 odd","RG 12/476","42-43
"
"2","3","312","Havil Street","","","","RG 12/472","112-128
"
"2","3","313","Havil Street","","","1-89 odd","RG 12/465","45-50
"
"2","3","314","Havil Street","","","4-58 even","RG 12/464","107-110
"
"2","3","315","Haycock Cottages","","","1-4","RG 12/463","46
"
"2","3","316","Haydon Place","Canal Bank","","1-5","RG 12/474","51-52
"
"2","3","317","Haysmerle Road","","","2-34 even","RG 12/480","133-135
"
"2","3","318","Haysmerle Road","","","56-80 even","RG 12/480","131-133
"
"2","3","319","Haysmerle Road","Peckham","","1-57 odd","RG 12/480","126-131
"
"2","3","320","Hayton House","","","","RG 12/472","60
"
"2","3","321","Hazlemere Road","","","1-17 odd","RG 12/489","63-64
"
"2","3","322","Hazlemere Road","","","2-22 even","RG 12/489","64-66
"
"2","3","323","Headley Street","Peckham","","1-7","RG 12/476","138-139
"
"2","3","324","Hearsay Place","","","1-4","RG 12/463","46
"
"2","3","325","Heaton Road","","","1-17 Heaton Villas","RG 12/477","64-65
"
"2","3","326","Heaton Road","","","35-44","RG 12/477","65-67
"
"2","3","327","Heaton Road","","","64-67","RG 12/477","64
"
"2","3","328","Heaton Road","Peckham","","1-34","RG 12/476","87-90
"
"2","3","329","Heber Road","","","1-41 odd","RG 12/471","29-31
"
"2","3","330","Heber Road","","","2-60 even","RG 12/471","31-34
"
"2","3","331","Helena Villa","","","","RG 12/472","35
"
"2","3","332","Henleys Buildings","Grainger Street","","","RG 12/484","52-53
"
"2","3","333","Henry Place","Albany Road","","1-9","RG 12/491","17-18
"
"2","3","334","Henslowe Road","","","2-90 even","RG 12/472","102-107
"
"2","3","335","Henslowe Road","East Dulwich","","1-99 odd","RG 12/472","97-102
"
"2","3","336","Hereford Retreat","Peckham","","1-6","RG 12/480","115
"
"2","3","337","Herne Grove","","","1-2","RG 12/472","59
"
"2","3","338","Herne Grove","","","1-3 Blenheim Cottages","RG 12/472","60-61
"
"2","3","339","Herne Hill","","","Casino","RG 12/461","91
"
"2","3","340","Herne Hill","","","Eversley","RG 12/461","122
"
"2","3","341","Herne Hill","","","Fairlawn","RG 12/461","122
"
"2","3","342","Herne Hill","","","Nevin","RG 12/461","121-122
"
"2","3","343","Herne Hill","","","The Vicarage","RG 12/461","122
"
"2","3","344","Herne Hill","East Dulwich","","37","RG 12/461","122
"
"2","3","345","Herne Hill","Halfmoon Lane","","","RG 12/461","121
"
"2","3","346","Herne Hill","Halfmoon Lane","","1, 3","RG 12/461","122
"
"2","3","347","Herne Terrace","","","1-3","RG 12/472","58
"
"2","3","348","Herne Villas","","","1-16","RG 12/472","64-65
"
"2","3","349","Herring Street","","","1-33 odd","RG 12/491","19-21
"
"2","3","350","Herring Street","","","2-46 even","RG 12/491","21-24
"
"2","3","351","Hesse Terrace","Commercial Road","","1-6","RG 12/488","111-112
"
"2","3","352","Hetty Terrace","Denman Road","","1-10","RG 12/467","119
"
"2","3","353","Hichisson Road","Peckham","","","RG 12/478","24-25
"
"2","3","354","Hill Street","Peckham","","1-6","RG 12/480","105-106
"
"2","3","355","Hill Street","Peckham","","1-61 odd","RG 12/480","102-105
"
"2","3","356","Hill Street","Peckham","","133","RG 12/480","40
"
"2","3","357","Hill Street","Peckham","","135-175 odd","RG 12/479","108-110
"
"2","3","358","Hill Street","Peckham","","2-40 even","RG 12/480","106-108
"
"2","3","359","Hill Street","Peckham","","44-130 even","RG 12/479","110-114
"
"2","3","360","Hill Street","Peckham","","65-69 odd","RG 12/480","56
"
"2","3","361","Hill Street","Peckham","","71-129 odd","RG 12/480","47-52
"
"2","3","362","Hill Street","Peckham","","Willowbrook Lodge","RG 12/480","105
"
"2","3","363","Hill View","Lordship Lane","","","RG 12/461","67
"
"2","3","364","Hillsborough","East Dulwich Grove","","","RG 12/461","85
"
"2","3","365","Hillsborough","Rye Hill Park","","1-10","RG 12/478","43-44
"
"2","3","366","Hillsborough Road","","","1 Norfolk Villa","RG 12/461","88
"
"2","3","367","Hillsborough Road","","","10, 12, 18, 20","RG 12/461","86-87
"
"2","3","368","Hillsborough Road","","","28-32, 36, 42, 44 even","RG 12/461","87-88
"
"2","3","369","Hillsborough Road","","","Corralimma","RG 12/461","86
"
"2","3","370","Hillsborough Road","","","Garden Reach","RG 12/461","88
"
"2","3","371","Hillsborough Road","","","High Barn","RG 12/461","86
"
"2","3","372","Hillsborough Road","","","Mayfield","RG 12/461","86
"
"2","3","373","Hillsborough Road","","","Oakbrow","RG 12/461","86
"
"2","3","374","Hillsborough Road","","","St Keyne","RG 12/461","87
"
"2","3","375","Hillsborough Road","","","St Kilda","RG 12/461","87
"
"2","3","376","Hillsborough Road","","","Scaleber","RG 12/461","87
"
"2","3","377","Hillsborough Road","","","Sordon Lodge","RG 12/461","87
"
"2","3","378","Hillsborough Road","","","Sunnydale","RG 12/461","88
"
"2","3","379","Hillsborough Road","","","Tendering Cottage","RG 12/461","87
"
"2","3","380","Hillsborough Road","","","Westbury","RG 12/461","86
"
"2","3","381","Hillsborough Road","","","Wynbere","RG 12/461","86
"
"2","3","382","Hillsborough Road","East Dulwich","","9-25 odd","RG 12/461","88-89
"
"2","3","383","Hillside Villas","Dunstans Road","","1-2","RG 12/471","129
"
"2","3","384","Hilton Villas","East Dulwich Grove","","1-2","RG 12/469","50
"
