"11","2","95","Christchurch Road","Norwood Road","continued in WANDSWORTH District","","",""
"11","2","96","Christchurch Vicarage","Cancell Road","","","RG 12/404","171
"
"11","2","97","Christine Terrace","","","21-43 (?) Lyham Road","RG 12/411","8-9
"
"11","2","98","Chryssell Road and Mews","Cranmer Road","","44-52 even & 53-59 odd","RG 12/404","85
"
"11","2","99","Chryssell Road and Mews","Cranmer Road","","Mews, Chryssell Road and Mews , Chryssell Road and Mews","RG 12/403","175
"
"11","2","100","Chryssell Road and Mews","Cranmer Road","37-51 odd and 36-42 even only Street numbers exist on damaged fs 180-181; Numbers part 24-27 wrongly entered as Foxley Road","1-35 odd and 2-34 even","RG 12/403","175-179
"
"11","2","101","Church Road","Brixton Hill","","","RG 12/411","86-90
"
"11","2","102","Church Street","Waterloo Road","later Exton Street","","RG 12/388","107-108
"
"11","2","103","Church Street and Mews","Clapham Road","","16-82 even","RG 12/399","18-22
"
"11","2","104","Church Street and Mews","Clapham Road","","19-47 odd","RG 12/399","22-24
"
"11","2","105","Church Street and Mews","Clapham Road","","19A Mews, Church Street and Mews","RG 12/399","27
"
"11","2","106","Church Street and Mews","Clapham Road","","8-12 even","RG 12/399","17
"
"11","2","107","Church Street and Mews","Clapham Road","","84 even","RG 12/399","17
"
"11","2","108","Church Street and Mews","Clapham Road","later part Prima Road; 1-17 odd and 2-6 even do not exist","1A-8A","RG 12/399","17-18
"
"11","2","109","Church Terrace","Cornwall Road","later part Seeker Street","","RG 12/388","105-107
"
"11","2","110","Church Terrace","York Street","","","RG 12/389","48-49
"
"11","2","111","Clapham Road","","","1-117 odd","RG 12/403","148-152
"
"11","2","112","Clapham Road","","","10","RG 12/406","33
"
"11","2","113","Clapham Road","","","119-169 odd","RG 12/404","89-91
"
"11","2","114","Clapham Road","","","124-176 even","RG 12/400","95-97
"
"11","2","115","Clapham Road","","","169 stables, Clapham Road","RG 12/404","111
"
"11","2","116","Clapham Road","","","171-213 odd","RG 12/405","37-39
"
"11","2","117","Clapham Road","","","178-252 even","RG 12/400","125-128
"
"11","2","118","Clapham Road","","","2-26 even","RG 12/399","10-11
"
"11","2","119","Clapham Road","","","215-273 odd","RG 12/405","120-122
"
"11","2","120","Clapham Road","","","256-278 even","RG 12/400","221-222
"
"11","2","121","Clapham Road","","","28-58 even","RG 12/399","31-32
"
"11","2","122","Clapham Road","","","280-328 even","RG 12/401","6-8
"
"11","2","123","Clapham Road","","","307-315 odd","RG 12/406","13-14
"
"11","2","124","Clapham Road","","","317-365 odd","RG 12/406","31-34
"
"11","2","125","Clapham Road","","","332-346 even","RG 12/402","15-16
"
"11","2","126","Clapham Road","","","348-374 even","RG 12/402","18-18
"
"11","2","127","Clapham Road","","","6-9","RG 12/406","31
"
"11","2","128","Clapham Road","","","60-122 even","RG 12/399","58-61
"
"11","2","129","Clapham Road","","","Mount Edgecombe Gardens, Clapham Road , 1-5","RG 12/406","13-14
"
"11","2","130","Clapham Road","","","Stockwell Orphanage, Clapham Road","RG 12/406","222-235
"
"11","2","131","Clapham Road","","303 odd missing on f 172","275-301 odd","RG 12/405","170-171
"
"11","2","132","Clapham Road","","continued in WANDSWORTH District","","",""
"11","2","133","Clarence Cottages","Fenwick Place","","","RG 12/409","10
"
"11","2","134","Clarence Place","Vauxhall Street","now Malmsey Place","","",""
"11","2","135","Clarence Street","Jeffreys Road","","","RG 12/401","29-33
"
"11","2","136","Clarendon Road","Landor Road later Rhodesia Road","","","RG 12/406","10-11
"
"11","2","137","Clarewood Mews","Coldharbour Lane","","","RG 12/414","97-98
"
"11","2","138","Clarks Row","Robsart Street","","","RG 12/405","81-82
"
"11","2","139","Claylands Road","Clapham Road","","Cottages, Claylands Road","RG 12/399","54
"
"11","2","140","Claylands Road","Clapham Road","","even numbers","RG 12/399","10-15
"
"11","2","141","Claylands Road","Clapham Road","","odd numbers","RG 12/399","52-54
"
"11","2","142","Clayton Buildings","East Street","(Cottage on f 44)","numbers mixed","RG 12/395","38-45
"
"11","2","143","Clayton Cottage","Clayton Street","","","RG 12/395","44
"
"11","2","144","Clayton Street and Place","Kennington Road","","Little Clayton Street","RG 12/398","155
"
"11","2","145","Clayton Street and Place","Kennington Road","","Place, Clayton Street and Place, Clayton Street and Place","RG 12/398","154
"
"11","2","146","Clayton Street and Place","Kennington Road","","even numbers","RG 12/398","154-159
"
"11","2","147","Clayton Street and Place","Kennington Road","","odd numbers","RG 12/398","168-171
"
"11","2","148","Cleaver Buildings","Cleaver Street","","","RG 12/398","92-93
"
"11","2","149","Cleaver Street","Kennington Road","","14-42 even","RG 12/398","94-96
"
"11","2","150","Cleaver Street","Kennington Road","","2-12 even","RG 12/398","92-93
"
"11","2","151","Cleaver Street","Kennington Road","","odd numbers","RG 12/398","60-62
"
"11","2","152","Clifton Villas","part Gipsy Road","","","RG 12/418","92
"
"11","2","153","Clinton Villas","part Thurlow Park Road","","","RG 12/417","139
"
"11","2","154","Clive Road","Hamilton Road","","1-103 odd","RG 12/418","13-18
"
"11","2","155","Clive Road","Hamilton Road","","105 odd","RG 12/418","11
"
"11","2","156","Clive Road","Hamilton Road","","107-109 odd","RG 12/417","158-159
"
"11","2","157","Clive Road","Hamilton Road","","2-92 even","RG 12/417","159-164
"
"11","2","158","Clive Road","Hamilton Road","","Emmanuel Vicarage, Clive Road","RG 12/417","159
"
"11","2","159","Cobbett Street","Dorset Road","was Henry Street","","RG 12/400","113-116
"
"11","2","160","Colby Road","Gipsy Hill","","7 and 43-49 odd","RG 12/419","110-111
"
"11","2","161","Colby Road","Gipsy Hill","Remainder in CAMBERWELL District","","",""
"11","2","162","Coldharbour Lane","Denmark Hill to Brixton Road","","122-200 even","RG 12/406","144-148
"
"11","2","163","Coldharbour Lane","Denmark Hill to Brixton Road","","149-223 odd","RG 12/415","5-8
"
"11","2","164","Coldharbour Lane","Denmark Hill to Brixton Road","","202-226 even","RG 12/406","108-109
"
"11","2","165","Coldharbour Lane","Denmark Hill to Brixton Road","","225-247 odd","RG 12/414","120-121
"
"11","2","166","Coldharbour Lane","Denmark Hill to Brixton Road","","228-254 even","RG 12/416","115-116
"
"11","2","167","Coldharbour Lane","Denmark Hill to Brixton Road","","247-349 odd","RG 12/414","93-97
"
"11","2","168","Coldharbour Lane","Denmark Hill to Brixton Road","","282-318 even","RG 12/416","111-112
"
"11","2","169","Coldharbour Lane","Denmark Hill to Brixton Road","","322-354 even","RG 12/416","29-30
"
"11","2","170","Coldharbour Lane","Denmark Hill to Brixton Road","","351-385 odd","RG 12/414","82-83
"
"11","2","171","Coldharbour Lane","Denmark Hill to Brixton Road","","356-376 even","RG 12/414","54-55
"
"11","2","172","Coldharbour Lane","Denmark Hill to Brixton Road","","378-438 even","RG 12/414","49-51
"
"11","2","173","Coldharbour Lane","Denmark Hill to Brixton Road","","389-465 odd","RG 12/414","25-27
"
"11","2","174","Coldharbour Lane","Denmark Hill to Brixton Road","","46-120 even","RG 12/406","152-155
"
"11","2","175","Coldharbour Lane","Denmark Hill to Brixton Road","","6-44 even","RG 12/406","198-199
"
"11","2","176","Coldharbour Lane","Denmark Hill to Brixton Road","","Frederick Terrace, Coldharbour Lane","RG 12/406","199
"
"11","2","177","Coldharbour Lane","Denmark Hill to Brixton Road","","Herbert House, Coldharbour Lane","RG 12/406","199-200
"
"11","2","178","Coldharbour Lane","Denmark Hill to Brixton Road","","Kenyon, Belgrave, Grosvenor, Princes, Loughborough, and Commerce Mansions","RG 12/416","112-115, 131
"
"11","2","179","Coldharbour Lane","Denmark Hill to Brixton Road","1-39 odd not found","41-47 odd","RG 12/415","32-37
"
"11","2","180","Coldharbour Place","Denmark Hill","","","RG 12/415","37-38
"
"11","2","181","Coleman Place","Lower Marsh","","","RG 12/390","4-5
"
"11","2","182","Coleshill Villa","Heatherington Road","","","RG 12/408","81
"
"11","2","183","College Street","Belvedere Road","","1-12A","RG 12/389","11-13
"
"11","2","184","College Street","Belvedere Road","","13-17","RG 12/389","94
"
"11","2","185","Collier Terrace","part Gipsy Hill","","","RG 12/418","41-42
"
"11","2","186","Combermere Road & House","Stockwell Road","","1-20","RG 12/409","147-150
"
"11","2","187","Combermere Road & House","Stockwell Road","","21-31","RG 12/409","99-100
"
"11","2","188","Combermere Road & House","Stockwell Road","","House, Combermere Road & House, Combermere Road & House","RG 12/409","100
"
"11","2","189","Commerce Mansions & Place","Coldharbour Lane","","","RG 12/416","115
"
"11","2","190","Commercial Buildings","Commercial Road","","","RG 12/387","59-60
"
"11","2","191","Commercial Road","Cornwall Road","","1-37","RG 12/387","66-72
"
"11","2","192","Commercial Road","Cornwall Road","","37-80","RG 12/387","43-40
"
"11","2","193","Commercial Road","Cornwall Road","","85","RG 12/387","72
"
"11","2","194","Commercial Road","Cornwall Road","","Old Shot Tower Wharf, Commercial Road","RG 12/387","50-51
"
"11","2","195","Commercial Road","Cornwall Road","","Shot Tower Wharf, Commercial Road","RG 12/387","72
"
"11","2","196","Commercial Road","Cornwall Road","","Various wharves","RG 12/387","72-73
"
"11","2","197","Conderton Road","Bengeworth Road","","","RG 12/415","26-28
"
"11","2","198","Conroy Street","Fountain Street","","1","RG 12/402","37
"
"11","2","199","Conroy Street","Fountain Street","","3-59","RG 12/402","47-51
"
"11","2","200","Conroy Street","Fountain Street","","60","RG 12/402","51
"
"11","2","201","Conroy Street","Fountain Street","","even numbers","RG 12/402","44-47
"
"11","2","202","Convents","","","St Josephs, Meadow Road","RG 12/399","151-152
"
"11","2","203","Coral Street","Lower Marsh","","11-49 odd","RG 12/390","55-57
"
"11","2","204","Coral Street","Lower Marsh","","14-48 even","RG 12/390","57-60
"
"11","2","205","Coral Street","Lower Marsh","","2-12 even","RG 12/390","4
"
"11","2","206","Coral Street","Lower Marsh","was William & Thomas Streets","1-9 odd","RG 12/390","40
"
"11","2","207","Cornwall Mews","Waterloo Road","or Le Grand Place","","RG 12/388","99-101
"
"11","2","208","Cornwall Place","Cornwall Road","","","RG 12/388","101-104
"
"11","2","209","Cornwall Street","Cornwall Road","now Tregenna Street","","",""
"11","2","210","Corrance Road","Acre Lane","","","RG 12/408","35-42
"
"11","2","211","Cottage Grove","Bedford Road","","1-55","RG 12/409","19-25
"
"11","2","212","Cottage Grove","Bedford Road","","56-80","RG 12/409","25-28
"
"11","2","213","Cottage Grove","Bedford Road","","81-83","RG 12/409","25
"
"11","2","214","Cottage Grove","Bedford Road","","Byron Villas, Cottage Grove","RG 12/409","26
"
"11","2","215","Cottage Place","Bird Street","later Strewan Place","","RG 12/393","44
"
"11","2","216","Cottage Place","Bond Street","later Cage Place","","RG 12/387","60-62
"
"11","2","217","Cottage Place","Carlisle Street","","2, 6-7","RG 12/391","124-125
"
"11","2","218","Cottage Place","Carlisle Street","Missing numbers due to Railways","2-3","RG 12/391","103
"
"11","2","219","Cottage Place","Newburn Street","later Dunmow Place","","RG 12/396","13
"
"11","2","220","Cottage Place","Opal Street","","","RG 12/398","16-17
"
"11","2","221","Cottage Place","Stannary Street","","","RG 12/398","127
"
"11","2","222","Cottage Place","Webber Street","later Asa Place","","RG 12/388","71-72
"
"11","2","223","County Grove","Camberwell New Road","","Elmbank, County Grove","RG 12/406","223
"
"11","2","224","County Grove","Camberwell New Road","","Nunnery, County Grove","RG 12/406","224
"
"11","2","225","Court Road","Norwood Road","","","RG 12/417","97-100
"
"11","2","226","Cowley Road","Vassall Road","(85A on f 154)","","RG 12/404","140-150
"
"11","2","227","Cowthorpe Road","Wandsworth Road","","","RG 12/402","74-76
"
"11","2","228","Cox's Buildings","Belvedere Road","","","RG 12/389","16-17
"
"11","2","229","Cranfield Villas","Norwood High Street","","1-10","RG 12/418","112-113
"
"11","2","230","Cranfield Villas","Norwood High Street","","11","RG 12/418","113, 123
"
"11","2","231","Cranfield Villas","Norwood High Street","","12-13","RG 12/418","113
"
"11","2","232","Cranfield Villas","Norwood High Street","","14","RG 12/418","113, 123
"
"11","2","233","Cranfield Villas","Norwood High Street","","15-25","RG 12/418","113-115
"
"11","2","234","Cranmer Road","Brixton Road","","2-40 even","RG 12/403","168-172
"
"11","2","235","Cranmer Road","Brixton Road","","42-48 even","RG 12/404","2
"
"11","2","236","Cranmer Road","Brixton Road","","odd numbers","RG 12/403","168-172
"
"11","2","237","Craster Road","Elm Park","was part Elm Park","","RG 12/411","134-137
"
"11","2","238","Crawford Street","Coldharbour Lane","","1-5 odd","RG 12/406","189
"
"11","2","239","Crawford Street","Coldharbour Lane","","2-58 even","RG 12/406","185-189
"
"11","2","240","Crawford Street","Coldharbour Lane","","43-47 odd","RG 12/406","188
"
"11","2","241","Crawford Street","Coldharbour Lane","","Myrtle & Fairlight Villas, Crawford Street","RG 12/406","189
"
"11","2","242","Crawford Street","Coldharbour Lane","","Olive Terrace, Crawford Street, 1-15","RG 12/406","189-192
"
"11","2","243","Crawford Street","Coldharbour Lane","","School, Crawford Street","RG 12/406","189
"
"11","2","244","Crawshay Road","Treherne Road","","1-5 odd","RG 12/405","32-33
"
"11","2","245","Crawshay Road","Treherne Road","","2-26 even","RG 12/405","27-28
"
"11","2","246","Crawshay Road","Treherne Road","","21 odd","RG 12/405","33
"
"11","2","247","Crawshay Road","Treherne Road","","23-25 odd","RG 12/405","32
"
"11","2","248","Crawshay Road","Treherne Road","","27-37 odd","RG 12/405","30-31
"
"11","2","249","Crawshay Road","Treherne Road","","28 even","RG 12/405","33
"
"11","2","250","Crawshay Road","Treherne Road","","30-56 even","RG 12/405","28-30
"
"11","2","251","Crawshay Road","Treherne Road","","58 even","RG 12/405","31
"
"11","2","252","Crawshay Road","Treherne Road","","59-67 odd","RG 12/405","30
"
"11","2","253","Crawshay Road","Treherne Road","","60 even","RG 12/405","30
"
"11","2","254","Crawshay Road","Treherne Road","","69 odd","RG 12/405","31
"
"11","2","255","Crawshay Road","Treherne Road","","7 odd","RG 12/405","33
"
"11","2","256","Crawshay Road","Treherne Road","","71-73 odd","RG 12/405","30
"
"11","2","257","Crawshay Road","Treherne Road","","9-19 odd","RG 12/405","32
"
"11","2","258","Crawshay Road","Treherne Road","39-55 odd do not exist","57 odd","RG 12/405","32
"
"11","2","259","Crewdson Road","Clapham Road","Being built","","RG 12/403","136
"
"11","2","260","Cricketers Cottages or Court","Lower Kennington Lane","","","RG 12/398","24
"
"11","2","261","Crimsworth Road","Wandsworth Road","","12-14 even","RG 12/402","79
"
"11","2","262","Crimsworth Road","Wandsworth Road","","46-132 even","RG 12/402","80-86
"
"11","2","263","Crimsworth Road","Wandsworth Road","","58 even","RG 12/402","81-82
"
"11","2","264","Crimsworth Road","Wandsworth Road","","79-89 odd","RG 12/402","86-87
"
"11","2","265","Crimsworth Road","Wandsworth Road","missing numbers not yet built; 25-77 odd, 2-20 & 16-44 even","1-23 odd","RG 12/402","79
"
"11","2","266","Cross Street","Vauxhall Walk","later Laud Street","","RG 12/397","25-27
"
"11","2","267","Cross Street","York Road","later Mepham Street","","RG 12/389","134-135
"
"11","2","268","Crossford Street","Lingham Street","was Cross Street","","RG 12/405","136-137
"
"11","2","269","Crowhurst Road","Angell Road","","","RG 12/416","71-74
"
"11","2","270","Crown Court","East Street","later Tinman Court","","RG 12/395","52
"
"11","2","271","Crown Hill and Villas","Knights Hill Road","","Clifford Cottage, House & Lodge, Crown Hill and Villas","RG 12/418","168
"
"11","2","272","Crown Hill and Villas","Knights Hill Road","","Ivy Bank and other houses, Crown Hill and Villas","RG 12/418","167
"
"11","2","273","Crown Hill and Villas","Knights Hill Road","","North Side: Crown Villas, Crown Hill and Villas, 1-11","RG 12/418","166-167
"
"11","2","274","Crown Hill and Villas","Knights Hill Road","","Park Place, Crown Hill and Villas, 1-8","RG 12/418","167
"
"11","2","275","Crown Hill and Villas","Knights Hill Road","","Various Cottages and Houses, Crown Hill and Villas","RG 12/418","167-168
"
"11","2","276","Crown Hill and Villas","Knights Hill Road","South Side in CROYDON District","","",""
"11","2","277","Crown Lane","Streatham Common","","North Side:Rose and Crown Public House & others","RG 12/419","33-35
"
"11","2","278","Crown Lane","Streatham Common","South Side in CROYDON District","","",""
"11","2","279","Crown Villas","part Kennington Oval","","","RG 12/399","109
"
"11","2","280","Crownstone Road","Water Lane","now contains Turkey Lane or Mews","","RG 12/411","91
"
"11","2","281","Crozier Street","Lambeth Palace Road","","","RG 12/391","144-151
"
"11","2","282","Cumberland Cottage and Place","Station Road, Coldharbour Lane","","numbers mixed","RG 12/414","40-41
"
"11","2","283","Cumberland Mews","Milverton Street","later Wigton Place","","RG 12/398","86-87
"
"11","2","284","Curnicks Lane","Chapel Road","","","RG 12/418","183-184
"
"11","2","285","Dagmar Villas","part Gipsy Hill","","","RG 12/418","43-44
"
"11","2","286","Dalberg Road","Water Lane","","1-103 odd","RG 12/413","93-97
"
"11","2","287","Dalberg Road","Water Lane","","105-115 odd","RG 12/413","115-116
"
"11","2","288","Dalberg Road","Water Lane","","even numbers","RG 12/413","97-101
"
"11","2","289","Dale Street","Clayton Street","","","RG 12/398","183
"
"11","2","290","Dalmore Road","Thurlow Park Road.","","9-13 odd and 10-18 even","RG 12/417","137
"
"11","2","291","Dalmore Road","Thurlow Park Road.","Continued in WANDSWORTH District","","",""
"11","2","292","Dalyell Road","Landor Road","","1-79 odd","RG 12/409","133-138
"
"11","2","293","Dalyell Road","Landor Road","","2-46 even","RG 12/409","138-141
"
"11","2","294","Dalyell Road","Landor Road","","48-138 even","RG 12/410","5-10
"
"11","2","295","Dalyell Road","Landor Road","","81-123 odd","RG 12/410","10-13
"
"11","2","296","Dawlish Street","Wilcox Street","","14-26 even","RG 12/401","58-60
"
"11","2","297","Dawlish Street","Wilcox Street","","17-63 odd","RG 12/401","55-58
"
"11","2","298","Dawlish Street","Wilcox Street","","2-12 even","RG 12/400","8
"
"11","2","299","Dawlish Street","Wilcox Street","now contains Hannah Place Griggs Cottages and Walter Street","1-15 odd","RG 12/400","8-9
"
"11","2","300","Deerbrook Road","Norwood Road","","","RG 12/417","33-35
"
"11","2","301","Denmark Hill","Camberwell Green","","149-165 odd","RG 12/415","49-50
"
"11","2","302","Denmark Hill","Camberwell Green","","94-218 even","RG 12/415","38-47
"
"11","2","303","Denmark Hill","Camberwell Green","80-92 even demolished for railways","2-78 even","RG 12/406","204-206
"
"11","2","304","Denmark Hill","Camberwell Green","Remainder in CAMBERWELL District","","",""
"11","2","305","Denmark Place","Chapel Road","","","RG 12/418","157-158
"
"11","2","306","Denmark Road","Coldharbour Lane","","1-65 odd","RG 12/406","164-167
"
"11","2","307","Denmark Road","Coldharbour Lane","","2-64 even","RG 12/406","167-170
"
"11","2","308","Denmark Road","Coldharbour Lane","67-end odd and 66-end even CAMBERWELL District","","",""
"11","2","309","Denmark Street","Coldharbour Lane","","1-43 odd","RG 12/406","159-161
"
"11","2","310","Denmark Street","Coldharbour Lane","","2-54 even","RG 12/406","161-164
"
"11","2","311","Denmark Street","Coldharbour Lane","45-end odd and Remainder in CAMBERWELL District","","",""
"11","2","312","Deronda Road","Norwood Road","","","RG 12/417","28-32
"
"11","2","313","Devonshire Place","later part Walcot Square","","","RG 12/393","25-26
"
"11","2","314","Devonshire Road","Wandsworth Road","","1-10 & Devonshire Villa, Devonshire Road","RG 12/401","120-121
"
"11","2","315","Devonshire Road","Wandsworth Road","Part 21-24 f 162 badly damaged","11-21part","RG 12/401","161-162
"
"11","2","316","Devonshire Street","Upper Kennington Lane","later Courtenay Street","","RG 12/396","95-106
"
"11","2","317","Devonshire Terrace","part Landor Road","","","RG 12/406","54
"
"11","2","318","Dexter Road","Railton Road","","","RG 12/413","120
"
"11","2","319","Diamond Buildings","Regency Place","","","RG 12/398","48
"
"11","2","320","Dibdens Cottages","Knights Hill Road","","","RG 12/419","32-33
"
"11","2","321","Dodbrooke Road","Thurlestone Road","","","RG 12/419","17-18
"
"11","2","322","Doon Street","Cornwall Road","","","RG 12/387","38-42
"
"11","2","323","Doris Place","Doris Street","later part of Burrop Place","","RG 12/394","59
"
