"14","5","61","Marylebone Road","Harley Place","North Side","104-128 Even","RG 12/101","77-78
"
"14","5","62","Marylebone Road","Harley Place","North Side","130-172 Even","RG 12/100","43-47
"
"14","5","63","Marylebone Road","Harley Place","North Side","14-26 Even (Ulster Place 1-7)","RG 12/101","90-91
"
"14","5","64","Marylebone Road","Harley Place","North Side","174-204 Even","RG 12/100","8-10
"
"14","5","65","Marylebone Road","Harley Place","North Side","2-12 Even (Albany Terrace 1-6)","RG 12/101","94
"
"14","5","66","Marylebone Road","Harley Place","North Side","206-248 Even","RG 12/99","152-155
"
"14","5","67","Marylebone Road","Harley Place","North Side","250-268 Even","RG 12/99","93-94
"
"14","5","68","Marylebone Road","Harley Place","North Side","28 Harley House and Convent, Marylebone Road","RG 12/101","87-88
"
"14","5","69","Marylebone Road","Harley Place","North Side","296-308 Even","RG 12/99","94
"
"14","5","70","Marylebone Road","Harley Place","North Side","30 Devonshire Place House, Marylebone Road","RG 12/101","84
"
"14","5","71","Marylebone Road","Harley Place","North Side","32 Devonshire Place North Lodge, Marylebone Road","RG 12/101","84
"
"14","5","72","Marylebone Road","Harley Place","North Side","34 Even Parochial School, Marylebone Road","RG 12/101","117-121
"
"14","5","73","Marylebone Road","Harley Place","North Side","36-60 Even (Nottingham Terrace 1-13)","RG 12/101","72-73
"
"14","5","74","Marylebone Road","Harley Place","North Side","84-86 Even","RG 12/101","76
"
"14","5","75","Marylebone Road","Harley Place","North Side","Clarence Chambers","RG 12/101","76-77
"
"14","5","76","Marylebone Road","Harley Place","North Side","Hyde Park Mansions and 332","RG 12/98","5-12
"
"14","5","77","Marylebone Road","Harley Place","North Side","Oxford and Cambridge Mansions","RG 12/99","94-98
"
"14","5","78","Marylebone Road","Harley Place","North Side. Do not exist","270-294 Even","","
"
"14","5","79","Marylebone Road","Harley Place","North side. Do not exist","62-82 Even","","
"
"14","5","80","Marylebone Road","Harley Place","South Side","1-13 Odd","RG 12/93","15, 18
"
"14","5","81","Marylebone Road","Harley Place","South Side","119-125 Odd","RG 12/97","156
"
"14","5","82","Marylebone Road","Harley Place","South Side","129-139 A Odd","RG 12/97","146-147
"
"14","5","83","Marylebone Road","Harley Place","South Side","139-151 Odd","RG 12/97","140
"
"14","5","84","Marylebone Road","Harley Place","South Side","15-19 Odd","RG 12/94","31-32
"
"14","5","85","Marylebone Road","Harley Place","South Side","153-171 Odd","RG 12/97","116-118
"
"14","5","86","Marylebone Road","Harley Place","South Side","179-187 Odd","RG 12/97","127
"
"14","5","87","Marylebone Road","Harley Place","South Side","191 Lying-in Hospital, Marylebone Road","RG 12/97","163-167
"
"14","5","88","Marylebone Road","Harley Place","South Side","193-207","RG 12/97","79-80
"
"14","5","89","Marylebone Road","Harley Place","South Side","21-41 Odd Portman Mansions","RG 12/94","5-6
"
"14","5","90","Marylebone Road","Harley Place","South Side","211-265","RG 12/97","25-29
"
"14","5","91","Marylebone Road","Harley Place","South Side","43-45 Odd","RG 12/94","20
"
"14","5","92","Marylebone Road","Harley Place","South Side","51-91 Odd","RG 12/95","81-84
"
"14","5","93","Marylebone Road","Harley Place","South Side","77 Odd","RG 12/95","84
"
"14","5","94","Marylebone Road","Harley Place","South Side","97-117 Odd","RG 12/96","150-151
"
"14","5","95","Marylebone Road","Harley Place","South Side","pt 135 Odd","RG 12/97","162
"
"14","5","96","Marylebone Road","Harley Place","South Side","pt 153 Odd","RG 12/97","126
"
"14","5","97","Marylebone Road","Harley Place","South Side","pt, Marylebone Road, 203","RG 12/97","104
"
"14","5","98","Mel bury Terrace","Harewood Square","","","RG 12/99","170-171
"
"14","5","99","Melcombe Place","Harewood Square","","1-11","RG 12/99","168-169
"
"14","5","100","Melcombe Place","Harewood Square","","12","RG 12/100","18
"
"14","5","101","Melena Place","Grove End Road","","","RG 12/105","110-111
"
"14","5","102","Middleton Buildings","Langham Street","","","RG 12/90","71-73
"
"14","5","103","Miles Buildings","Bell Street","","","RG 12/98","53-68
"
"14","5","104","Miles Buildings","Carlisle Street","","","RG 12/98","53-68
"
"14","5","105","Miles Buildings","Linton Street","","","RG 12/98","53-68
"
"14","5","106","Mill Hill Place","Wimpole Street","","1-5, 14-15","RG 12/92","119
"
"14","5","107","Mill Hill Place","Wimpole Street","Remainder","","RG 12/92","97-98, 100
"
"14","5","108","Milners Mews","Princess Street","","","RG 12/102","22-23
"
"14","5","109","Milton Place","Balcombe Street","","","RG 12/101","48
"
"14","5","110","Milton Street","Marylebone Road","now Balcombe Street","","","
"
"14","5","111","Mitcham Street","Lisson Street","","","RG 12/99","111-114
"
"14","5","112","Molyneux Street","John Street West","","1-11","RG 12/97","47-50
"
"14","5","113","Molyneux Street","John Street West","","12-13","RG 12/97","168-173
"
"14","5","114","Molyneux Street","John Street West","","14-23","RG 12/97","50-52
"
"14","5","115","Molyneux Street","John Street West","","24-51","RG 12/97","40-46
"
"14","5","116","Molyneux Street","John Street West","","Police Station, Molyneux Street","RG 12/97","46-47
"
"14","5","117","Molyneux Street","John Street West","","pt, Molyneux Street, 24","RG 12/97","73
"
"14","5","118","Montagu Mews","","North","","RG 12/96","167-168
"
"14","5","119","Montagu Mews","","South","","RG 12/96","58-59
"
"14","5","120","Montagu Mews","","West","","RG 12/96","105-106
"
"14","5","121","Montagu Place","Gloucester Place","","1-5","RG 12/96","155
"
"14","5","122","Montagu Place","Gloucester Place","","6","RG 12/96","94
"
"14","5","123","Montagu Place","Gloucester Place","","8-15","RG 12/96","179-180
"
"14","5","124","Montagu Square","","","1-29","RG 12/96","87-91
"
"14","5","125","Montagu Square","","","30-32","RG 12/96","155
"
"14","5","126","Montagu Square","","","33-63","RG 12/96","91-94
"
"14","5","127","Montagu Square","","","33A","RG 12/96","180-181
"
"14","5","128","Montagu Street","Upper George Street","","","RG 12/96","56-57
"
"14","5","129","Montagu Street Upper","York Street","","18-34","RG 12/96","181-182
"
"14","5","130","Moore Street","Brown Street","","","RG 12/96","142-145
"
"14","5","131","Mortimer Road and Crescent","Grenville Road","Crescent is 13-18","1-7","RG 12/105","79-80
"
"14","5","132","Mortimer Road and Crescent","Grenville Road","Crescent is 13-18","8-18 and Mayfield North Hall, Henley","RG 12/113","96
"
"14","5","133","Mortimer Road and Crescent","Grenville Road","Crescent is 13-18","House School and Harlstone Villa, Mortimer Road and Crescent","RG 12/113","95
"
"14","5","134","Mortimer Street","Mortimer Street","","1-13","RG 12/90","14-17
"
"14","5","135","Mortimer Street","Mortimer Street","","15-26","RG 12/90","35-38
"
"14","5","136","Mortimer Street","Regent Street","","1-11 Odd","RG 12/89","46-47
"
"14","5","137","Mortimer Street","Regent Street","","12-40 Even","RG 12/90","38-40
"
"14","5","138","Mortimer Street","Regent Street","","13-41 Odd","RG 12/89","70-72
"
"14","5","139","Mortimer Street","Regent Street","","4-10 Even","RG 12/90","26
"
"14","5","140","Mortimer Street","Regent Street","","42-82 Even","RG 12/90","65-67
"
"14","5","141","Mortimer Street","Regent Street","","43-61 Odd","RG 12/89","95-96
"
"14","5","142","Mortimer Street","Regent Street","","63-89 Odd","RG 12/89","104
"
"14","5","143","Mortimer Street","Regent Street","","91-101 Odd","RG 12/89","127-128
"
"14","5","144","Mortimer Street","Regent Street","","Mansions 73-75 Odd","RG 12/89","104, 121
"
"14","5","145","Mortimer Street","Regent Street","","Middlesex Hospital, Mortimer Street","RG 12/91","163-172
"
"14","5","146","Mortimer Street","Regent Street","","pt 37 Odd","RG 12/89","76
"
"14","5","147","Nelson Place","Circus Street","","","RG 12/97","125-126
"
"14","5","148","New Cavendish Street","Portland Place","","1-17 Odd","RG 12/90","130-131
"
"14","5","149","New Cavendish Street","Portland Place","","16-32 Even","RG 12/93","32-33
"
"14","5","150","New Cavendish Street","Portland Place","","19-39 Odd","RG 12/93","56-57
"
"14","5","151","New Cavendish Street","Portland Place","","2-14 Even","RG 12/91","100-101
"
"14","5","152","New Chesterfield Street","Westmoreland Street","","1-17 Odd","RG 12/92","37-38
"
"14","5","153","New Chesterfield Street","Westmoreland Street","","14-18 Even","RG 12/92","43
"
"14","5","154","New Chesterfield Street","Westmoreland Street","","19 Odd","RG 12/92","43
"
"14","5","155","New Chesterfield Street","Westmoreland Street","","2-12 Even","RG 12/92","38-39
"
"14","5","156","New Oxford Street","","see St GILES District","441-552","","
"
"14","5","157","New Quebec Street and Mews","Seymour Street","","","RG 12/96","46-52
"
"14","5","158","New Street","Charles Street St Johns Wood","","","RG 12/103","104-112
"
"14","5","159","New Street","Dorset Square","","","RG 12/100","54-59
"
"14","5","160","New Street Mews","Upper Park Place","","","RG 12/100","50-54
"
"14","5","161","Newman Mews and Yard","Castle Street East","","","RG 12/89","51
"
"14","5","162","Newman Passage","Upper Rathbone Place","","2-6","RG 12/89","24
"
"14","5","163","Newman Passage","Upper Rathbone Place","","1","RG 12/89","47
"
"14","5","164","Newman Street and Mansions","Oxford Street","","","RG 12/89","28-41
"
"14","5","165","Newnham Street","John Street West","","","RG 12/97","64-73
"
"14","5","166","Nightingale Street","Salisbury Street","","","RG 12/102","63-70
"
"14","5","167","Norfolk Road","Avenue Road","","","RG 12/104","164-166
"
"14","5","168","North Bank","Park Road","","","RG 12/103","89-92
"
"14","5","169","North House","North Gate Regents Park","","","RG 12/104","68
"
"14","5","170","North Place","Hatton Street","","","RG 12/102","118
"
"14","5","171","North Street","Lisson Grove","","1-39 Odd","RG 12/102","135-137
"
"14","5","172","North Street","Lisson Grove","","2-64 Even","RG 12/103","42-47
"
"14","5","173","North Street","Lisson Grove","","41-105 Odd","RG 12/102","84-89
"
"14","5","174","North Street","Lisson Grove","","66-106 Even","RG 12/103","51-53
"
"14","5","175","North Street","Paradise Street","","","RG 12/94","108-119
"
"14","5","176","North Villa","Regents Park","","","RG 12/101","115
"
"14","5","177","Northumberland Mews","Nottingham Street","","","RG 12/94","34
"
"14","5","178","Northumberland Street","Marylebone Road","","1-9","RG 12/94","9-11
"
"14","5","179","Northumberland Street","Marylebone Road","","10-34","RG 12/94","29-31
"
"14","5","180","Northumberland Street","Marylebone Road","","Workhouse, Northumberland Street","RG 12/95","161-195
"
"14","5","181","Northwick Terrace and Mews","St Johns Wood Road","","","RG 12/103","63-66
"
"14","5","182","Nottingham Mews","Marylebone High Street","","","RG 12/94","33-34
"
"14","5","183","Nottingham Place","Marylebone Road","","","RG 12/94","35-36
"
"14","5","184","Nottingham Street","Marylebone High Street","","","RG 12/94","38-43
"
"14","5","185","Nottingham Terrace","","1-13 now Marylebone Road","36-60 Even","RG 12/101","72-73
"
"14","5","186","Nugent Terrace","Abercorn Place","","","RG 12/105","114-115
"
"14","5","187","Nutford Place","Edgware Road","","1-2","RG 12/96","110
"
"14","5","188","Nutford Place","Edgware Road","","26-41","RG 12/96","133-136
"
"14","5","189","Nutford Place","Edgware Road","","3-22","RG 12/96","130-133
"
"14","5","190","Nutford Place","Edgware Road","","36","RG 12/96","145
"
"14","5","191","Nutford Place","Edgware Road","","42-44","RG 12/96","110-111
"
"14","5","192","Nutford Place","Edgware Road","","7, 23","RG 12/96","145-146
"
"14","5","193","Oak Tree Road","St Johns Wood Road","","Place, Mews and Yard, Oak Tree Road","RG 12/103","94-95
"
"14","5","194","Old Cavendish Street","Oxford Street","","","RG 12/93","101-103
"
"14","5","195","Old Quebec Street and Mews","Oxford Street","","","RG 12/96","21-23
"
"14","5","196","Omega Place","Alpha Road","","1-4","RG 12/100","141-142
"
"14","5","197","Omega Place","Alpha Road","","5-17","RG 12/100","87-89
"
"14","5","198","Orchard Street","Oxford Street","","1-14","RG 12/95","6-8
"
"14","5","199","Orchard Street","Oxford Street","","16-32","RG 12/95","154-155
"
"14","5","200","Orcus Street","Salisbury Street","","","RG 12/102","142-148
"
"14","5","201","Ordnance Road and Mews","St Johns Wood Terrace","","1-27 mixed","RG 12/104","103-106
"
"14","5","202","Ordnance Road and Mews","St Johns Wood Terrace","","18-42 Even","RG 12/104","158-159
"
"14","5","203","Ordnance Road and Mews","St Johns Wood Terrace","","29-55 Odd","RG 12/104","156-158
"
"14","5","204","Ordnance Road and Mews","St Johns Wood Terrace","","Mews 1-11, 13","RG 12/104","88
"
"14","5","205","Ordnance Road and Mews","St Johns Wood Terrace","","Mews, Ordnance Road and Mews, 12","RG 12/104","109
"
"14","5","206","Ordnance Road and Mews","St Johns Wood Terrace","","St Johns Wood Barracks","RG 12/105","148-153
"
"14","5","207","Ordnance Road and Mews","St Johns Wood Terrace","","pt, Ordnance Road and Mews, 21","RG 12/104","100
"
"14","5","208","Ormonde Terrace","Park Road","","","RG 12/104","60-61
"
"14","5","209","Osborne Buildings","Horace Street","","","RG 12/97","54-55
"
"14","5","210","Ossington Buildings","Paradise Street","was Conway and Grafton Courts","pts 14 and 15","RG 12/94","98-99
"
"14","5","211","Ossington Buildings","Paradise Street","Remainder","","RG 12/94","87-95
"
"14","5","212","Oxford Mansions","Market Place","","","RG 12/89","120-121
"
"14","5","213","Oxford Street","","","116-132 Even","RG 12/89","55-56
"
"14","5","214","Oxford Street","","","134-182 Even","RG 12/89","80-81
"
"14","5","215","Oxford Street","","","184-212 Even","RG 12/89","107-108
"
"14","5","216","Oxford Street","","","2-88 Even","RG 12/89","20-22
"
"14","5","217","Oxford Street","","","214-234 Even","RG 12/89","130-132
"
"14","5","218","Oxford Street","","","236-326 Even","RG 12/93","97-100
"
"14","5","219","Oxford Street","","","328-332 Even","RG 12/92","99-100
"
"14","5","220","Oxford Street","","","334-352 Even","RG 12/92","113-114
"
"14","5","221","Oxford Street","","","350 Even","RG 12/92","100
"
"14","5","222","Oxford Street","","","354 Even","RG 12/92","99
"
"14","5","223","Oxford Street","","","356- 374 Even","RG 12/95","54
"
"14","5","224","Oxford Street","","","376-396 Even","RG 12/95","36-37
"
"14","5","225","Oxford Street","","","398-454 Even","RG 12/95","4-6, 13
"
"14","5","226","Oxford Street","","","456-504 Even","RG 12/95","156-158
"
"14","5","227","Oxford Street","","","506-556 Even","RG 12/96","15-18
"
"14","5","228","Oxford Street","","","Marble Arch 1-12","RG 12/96","18-19
"
"14","5","229","Oxford Street","","Renumbered between 1881/1891","90-114 Even","RG 12/89","41-43
"
"14","5","230","Oxford Street","","See St GEORGE HANOVER SQUARE District","257-497 Odd and Camelford House, Oxford Street","","
"
"14","5","231","Oxford Street","","see WESTMINSTER","1-255 Odd","","
"
"14","5","232","Oxford and Cambridge Mansions","Marylebone Rd","pt Marylebone Rd","","RG 12/99","94-98
"
"14","5","233","Oxford and Cambridge Mansions","Marylebone Rd","pt Marylebone Rd","","RG 12/99","94-98
"
