"8","2","101","City Road","","115-155 Odd and 104-152 Even see SHOREDITCH","","",""
"8","2","102","City Road","","251-259 Odd do not exist","261-317 Odd","RG 12/230","220-224
"
"8","2","103","City Road Basin","","","","RG 12/231","32-34
"
"8","2","104","Claremont House","Rodney Street","","","RG 12/227","8-9
"
"8","2","105","Claremont Square and Mews","Pentonville Road","","1-17","RG 12/224","14-15
"
"8","2","106","Claremont Square and Mews","Pentonville Road","","18-31","RG 12/224","28-31
"
"8","2","107","Claremont Square and Mews","Pentonville Road","","32-43","RG 12/224","10-12
"
"8","2","108","Claremont Square and Mews","Pentonville Road","","Mews, Claremont Square and Mews, Claremont Square and Mews","RG 12/224","12-14
"
"8","2","109","Clarence Place","Central Street","","","RG 12/232","102-105
"
"8","2","110","Clarence Street","Lever Street","","1-15 Odd","RG 12/232","139
"
"8","2","111","Clarence Street","Lever Street","","16-18 Even","RG 12/232","92
"
"8","2","112","Clarence Street","Lever Street","","17-19 Odd","RG 12/232","92
"
"8","2","113","Clarence Street","Lever Street","","2-14 Even","RG 12/232","139-141
"
"8","2","114","Clark Street","Sutton Street","","Demolished, Clark Street","RG 12/222","97
"
"8","2","115","Cleavers Yard","Princeton Street","","","RG 12/219","5
"
"8","2","116","Clements Court","Chapel Street","","","RG 12/226","95
"
"8","2","117","Clerkenwell Close","Clerkenwell Green","","2-15","RG 12/223","135-137
"
"8","2","118","Clerkenwell Close","Clerkenwell Green","","26-39","RG 12/223","137-140
"
"8","2","119","Clerkenwell Close","Clerkenwell Green","","Salisbury Buildings, Clerkenwell Close","RG 12/223","135
"
"8","2","120","Clerkenwell Close","Clerkenwell Green","16-253 do not exist","40-52","RG 12/223","94-97
"
"8","2","121","Clerkenwell Green","","","29-42","RG 12/223","131-134
"
"8","2","122","Clerkenwell Green","","","43-47","RG 12/223","97-98
"
"8","2","123","Clerkenwell Green","","","48-49","RG 12/223","119
"
"8","2","124","Clerkenwell Green","","19-27 do not exist","28 Sessions House, Clerkenwell Green","RG 12/223","29
"
"8","2","125","Clerkenwell Green","","","1-17","RG 12/223","26-29
"
"8","2","126","Clerkenwell Road","","","120-128 Even","RG 12/221","187
"
"8","2","127","Clerkenwell Road","","","134 Even","RG 12/220","41
"
"8","2","128","Clerkenwell Road","","","182-190 Even","RG 12/220","25
"
"8","2","129","Clerkenwell Road","","","182A Even","RG 12/220","41
"
"8","2","130","Clerkenwell Road","","","27-33 Odd","RG 12/222","152
"
"8","2","131","Clerkenwell Road","","","80-84 Even","RG 12/222","152
"
"8","2","132","Clerkenwell Road","","","86-118 Even","RG 12/223","31
"
"8","2","133","Clerkenwell Road","","","Cavendish Buildings, Clerkenwell Road","RG 12/220","41-53
"
"8","2","134","Clerkenwell Road","","","Foresters Hall, Clerkenwell Road","RG 12/222","92
"
"8","2","135","Clerkenwell Road","","","Guardians Office","RG 12/223","31
"
"8","2","136","Clerkenwell Road","","","Reids Brewery and Griffith Public House, Clerkenwell Road","RG 12/220","53
"
"8","2","137","Clerkenwell Road","","","Sessions House Hotel, Clerkenwell Road","RG 12/223","31
"
"8","2","138","Clerkenwell Road","","136-166 Even do not exist","168-180 Even","RG 12/220","40-41
"
"8","2","139","Clerkenwell Road","","No other numbers occupied","2-78 Even","RG 12/222","105-107
"
"8","2","140","Clerkenwell Road","","1-15? unoccupied","17-25 Odd","RG 12/222","100-101
"
"8","2","141","Clovelly Mansions","Grays Inn Road","","","RG 12/220","24-25
"
"8","2","142","Cobden Buildings","130 Kings Cross Road","","","RG 12/227","147-148
"
"8","2","143","Coburg Street","Skinner Street","","","RG 12/229","143-145
"
"8","2","144","Cockpit Yard","Little James Street","","","RG 12/219","73-74
"
"8","2","145","Cold Bath Buildings","Cold Bath Square","","","RG 12/225","130-136
"
"8","2","146","Cold Bath Square","Great Bath Street","Remainder demolished","1-11 only","RG 12/225","136-140
"
"8","2","147","Colemans Buildings","Lever Street","","","RG 12/231","158-159
"
"8","2","148","Collier Place","Collier Street","","","RG 12/227","103-104
"
"8","2","149","Collier Street","Rodney Street","now includes St James Villas","1-24 consecutively","RG 12/227","17-21
"
"8","2","150","Collier Street","Rodney Street","now includes St James Villas","29-51 Odd","RG 12/227","92-93
"
"8","2","151","Collier Street","Rodney Street","now includes St James Villas","30-54 Even","RG 12/227","93-94
"
"8","2","152","Collier Street","Rodney Street","now includes St James Villas","53-75 Odd","RG 12/227","102-103
"
"8","2","153","Collier Street","Rodney Street","now includes St James Villas","56-78 Even","RG 12/227","100-102
"
"8","2","154","Collingwood Street","Britannia Street","","1-3","RG 12/231","13
"
"8","2","155","Collingwood Street","Britannia Street","","2 and 4","RG 12/245","96
"
"8","2","156","Collingwood Street","Britannia Street","","5-10","RG 12/231","13-14
"
"8","2","157","Colney Hatch Lane","","detached pt of HORNSEY Parish","Castle Villas, Claremont House and others","RG 12/227","160-161
"
"8","2","158","Compton Buildings","Compton and Cyrus Streets","","","RG 12/222","48-73
"
"8","2","159","Compton Passage","Allen Street","","1-7","RG 12/222","87-88
"
"8","2","160","Compton Passage","Allen Street","","101-102","RG 12/222","110
"
"8","2","161","Compton Street","St John Street","","1-7","RG 12/222","39
"
"8","2","162","Compton Street","St John Street","","35-44","RG 12/222","80-83
"
"8","2","163","Compton Street","St John Street","","54-55","RG 12/222","83
"
"8","2","164","Compton Street","St John Street","","56-60","RG 12/222","87
"
"8","2","165","Compton Street","St John Street","","61-77","RG 12/222","133-135
"
"8","2","166","Compton Street","St John Street","","8-33","RG 12/222","74-77
"
"8","2","167","Compton Street","St John Street","","Schools, Compton Street","RG 12/222","83
"
"8","2","168","Convents","","","12-13 Lloyd Square","RG 12/224","19-20
"
"8","2","169","Convents","","","Great Ormond Street and Hospital","RG 12/218","11-13
"
"8","2","170","Coombs Street","Remington Street","","","RG 12/230","234-236
"
"8","2","171","Corporation Buildings","Farringdon Road","","numbers all mixed","RG 12/223","64-75, 83-87
"
"8","2","172","Corporation Row","St John Street","","Even Nos","RG 12/229","140-143
"
"8","2","173","Corporation Row","St John Street","","Odd Nos","RG 12/223","91-93
"
"8","2","174","Cosmo Place","Southampton Row","was Little Ormond Street","","RG 12/218","3-4
"
"8","2","175","Costers Dwellings","Dufferin Street","or Costermongers","","RG 12/234","82
"
"8","2","176","Cottage Lane","City Road","","","RG 12/230","200-202
"
"8","2","177","Cow Cross Street","Smithfield","","No 52 is on f 117","RG 12/221","111-117
"
"8","2","178","Cowper Street","City Road","","6","RG 12/234","39
"
"8","2","179","Cowper Street","City Road","No others","26-53","RG 12/234","39-43
"
"8","2","180","Cranmer House","Fox Court","","","RG 12/220","162-163
"
"8","2","181","Crawford Passage","Ray Street","","","RG 12/223","82-83
"
"8","2","182","Crescent Place","Caledonian Road","","","RG 12/227","123
"
"8","2","183","Cross Street","","","22-30","RG 12/221","13-14
"
"8","2","184","Cross Street","","","9-21","RG 12/221","67-68
"
"8","2","185","Cross Street","","","St Peters Church, School and Vicarage, Cross Street","RG 12/221","48
"
"8","2","186","Cross Street","Finsbury Pavement","","","RG 12/234","21
"
"8","2","187","Cross Street","Gloucester Street","","","RG 12/218","88
"
"8","2","188","Cross Street","Hatton Garden","","1-8","RG 12/221","13
"
"8","2","189","Cross Street","Waterloo Street now pt Murton St","","
","Crown Court","Milton Street"
"8","2","190","Crown Court","Milton Street","","unoccupied, Crown Court","RG 12/234","1
"
"8","2","191","Crown Court","Portpool Lane","","","RG 12/220","85
"
"8","2","192","Cumberland Terrace","Great Percy Street","","","RG 12/224","28-29
"
"8","2","193","Cumming Street","Pentonville Road","Little and North Cumming Streets are in ISLINGTON District","","RG 12/227","21-35
"
"8","2","194","Cursitor Street","Chancery Lane","","14-26","RG 12/238","48-50
"
"8","2","195","Cursitor Street","Chancery Lane","","2-13","RG 12/219","139-140
"
"8","2","196","Cursitor Street","Chancery Lane","","27-40","RG 12/217","164-165
"
"8","2","197","Cynthia Street","Pentonville Road","was Ann Street","","RG 12/226","152-156
"
"8","2","198","Cyrus Street","Goswell Road","","Even Nos","RG 12/222","77-80
"
"8","2","199","Cyrus Street","Goswell Road","","Odd Nos","RG 12/222","8-12
"
"8","2","200","Cyrus Street","Goswell Road","","pt, Cyrus Street, 19","RG 12/222","- 40
"
"8","2","201","Davis Yard","Warwick Place","","","RG 12/233","74
"
"8","2","202","Dean Street","High Holborn","","","RG 12/219","97-102
"
"8","2","203","Deans Court","Hatfield Street","","","RG 12/233","151-152
"
"8","2","204","Devonshire Street","Theobalds Road","","","RG 12/218","52-69
"
"8","2","205","Domingo Street","Old Street","","1-2","RG 12/233","140
"
"8","2","206","Domingo Street","Old Street","","3-10","RG 12/233","136-137
"
"8","2","207","Dorrington Street","Leather Lane","","","RG 12/220","128-131
"
"8","2","208","Douglas Place","","","18½, 18¾","RG 12/225","114-115
"
"8","2","209","Douglas Place","","","7-8","RG 12/225","118
"
"8","2","210","Douglas Place","Northampton Road","","1-6","RG 12/225","113-114
"
"8","2","211","Dove Court","Baldwins Gardens","","","RG 12/220","126-127
"
"8","2","212","Drake Street","Theobalds Road","","","RG 12/218","155-157
"
"8","2","213","Dufferin Street","Bunhill Row was Twisters Alley","","1-3 Costermongers Dwellings","RG 12/234","82
"
"8","2","214","Dufferin Street","Bunhill Row was Twisters Alley","","4-56 New Model Dwellings","RG 12/234","82-85
"
"8","2","215","Dufferin Street","Bunhill Row was Twisters Alley","","Peabody Buildings Blocks A-C","RG 12/234","77-82
"
"8","2","216","Dufferin Street","Bunhill Row was Twisters Alley","","Peabody Buildings Blocks G-M","RG 12/233","40-52
"
"8","2","217","Duncan Buildings","Baldwins Gardens and Verulam Street pt","","pt, Duncan Buildings, 1-86","RG 12/220","113-118
"
"8","2","218","Duncan Buildings","Baldwins Gardens and Verulam Street pt","Numbers in both sections very mixed","Portpool Lane pt 87-126","RG 12/220","93-95
"
"8","2","219","Dundee Buildings","Berkeley Street","","","RG 12/223","10-12
"
"8","2","220","Dye House Buildings","Lambs Passage","","","RG 12/234","98
"
"8","2","221","Eagle Court","Eagle Street","","uninhabited, Eagle Court","RG 12/219","91
"
"8","2","222","Eagle Court","St Johns Lane","","","RG 12/223","32-34
"
"8","2","223","Eagle Dwellings","City Road","","","RG 12/231","113-115
"
"8","2","224","Eagle Street","","49-51 MISSING after f 189","52-66","RG 12/218","157-161
"
"8","2","225","Eagle Street","Kingsgate Street","","1-4","RG 12/209","138-139
"
"8","2","226","Eagle Street","Kingsgate Street","","38-48","RG 12/218","186-189
"
"8","2","227","Eagle Street","Kingsgate Street","","5-37","RG 12/219","19-23
"
"8","2","228","East Guildford Street","Wilmington Square","later Attneave Street","","RG 12/225","18-21
"
"8","2","229","East Place","Chapel Street","","","RG 12/226","56-57
"
"8","2","230","East Street","Lambs Conduit Street","","","RG 12/218","94-104
"
"8","2","231","Easton Place","Easton Street","","","RG 12/225","31-32
"
"8","2","232","Easton Street","Exmouth Street","","","RG 12/225","21-31
"
"8","2","233","Elizabeth Place","Whitecross Street","","","RG 12/233","13-15
"
"8","2","234","Elm Court","Grays Inn Road","","Place and Street","RG 12/220","21-24
"
"8","2","235","Ely Buildings","","","","RG 12/221","58-59
"
"8","2","236","Ely Place","Charterhouse Street","","","RG 12/221","56-58
"
"8","2","237","Emerald Street","Theobalds Road","was Green Street","","RG 12/219","38-44
"
"8","2","238","Emmins Buildings","Chapel Street","","","RG 12/226","52
"
"8","2","239","Errol Street","Whitecross Street","","Barley Mow Public House, Errol Street","RG 12/234","94
"
"8","2","240","Errol Street","Whitecross Street","","Peabody Buildings Blocks D-F","RG 12/234","86-94
"
"8","2","241","Europas Place","Lever Street","","","RG 12/232","92-95
"
"8","2","242","Evelyn Buildings","","","Baldwins Gardens, Evelyn Buildings, 1-47","RG 12/220","108-110
"
"8","2","243","Evelyn Buildings","","","Dorrington Street 1-31","RG 12/220","137-139
"
"8","2","244","Exmouth PI ace","Easton Street","","","RG 12/225","32
"
"8","2","245","Exmouth Street","","","23-69 Odd","RG 12/224","133-134
"
"8","2","246","Exmouth Street","","","Even Nos","RG 12/225","40-43
"
"8","2","247","Exmouth Street","","","Spa Cottage, Exmouth Street","RG 12/225","41
"
"8","2","248","Exmouth Street","Farringdon Road","","1-21 Odd","RG 12/225","11-12
"
"8","2","249","Eyre Court and Place","Little Bath Street","","","RG 12/220","62-64
"
"8","2","250","Eyre Street Hill","Clerkenwell Road","","23-31","RG 12/220","60-62
"
"8","2","251","Eyre Street Hill","Clerkenwell Road","","6-22 pt","RG 12/220","57-60
"
"8","2","252","Eyre Street Hill","Clerkenwell Road","","pt, Eyre Street Hill, 22","RG 12/220","73
"
"8","2","253","Fann Street","Golden Lane","","2-14 Even","RG 12/236","83
"
"8","2","254","Fann Street","Golden Lane","","36-58 Even","RG 12/236","18
"
"8","2","255","Fann Street","Golden Lane","","49-59 Odd","RG 12/233","113
"
"8","2","256","Fann Street","Golden Lane","","60-64 Even","RG 12/236","17
"
"8","2","257","Fann Street","Golden Lane","","61-65 Odd","RG 12/236","17
"
"8","2","258","Fann Street","Golden Lane","","72-80 Even","RG 12/233","113
"
"8","2","259","Fann Street","Golden Lane","","Chapel House, Fann Street","RG 12/236","20
"
"8","2","260","Fann Street","Golden Lane","23-47 Odd uninhabited","5-21 Odd","RG 12/236","105-106
"
"8","2","261","Fann Street","Golden Lane","24-34 Even do not exist","8-22 Even","RG 12/236","18
"
"8","2","262","Farringdon Road","","","1-37 Odd","RG 12/221","49-50
"
"8","2","263","Farringdon Road","","","108-162 Even","RG 12/225","12-17
"
"8","2","264","Farringdon Road","","","109-117 Odd","RG 12/223","68, 87
"
"8","2","265","Farringdon Road","","","14-34 Even","RG 12/223","130-131
"
"8","2","266","Farringdon Road","","","143-149 Odd","RG 12/223","75
"
"8","2","267","Farringdon Road","","","151-179 Odd","RG 12/225","122-126
"
"8","2","268","Farringdon Road","","","164-170 Even","RG 12/224","97-98
"
"8","2","269","Farringdon Road","","","68-106 Even","RG 12/225","52-53
"
"8","2","270","Farringdon Road","","","99-109 Odd","RG 12/221","86
"
"8","2","271","Farringdon Road","","","Corporation Buildings (119-141)","RG 12/223","64-75, 83-87
"
"8","2","272","Farringdon Road","","","Drill Hall, Farringdon Road","RG 12/221","50
"
"8","2","273","Farringdon Road","","","Farringdon Road Buildings (62-66)","RG 12/225","71-94
"
"8","2","274","Farringdon Road","","","Fire Brigade","RG 12/225","123
"
"8","2","275","Farringdon Road","","","Great Northern Railway Goods Station, Farringdon Road","RG 12/221","117
"
"8","2","276","Farringdon Road","","","Peabody Buildings, Farringdon Road","RG 12/223","142-158
"
"8","2","277","Farringdon Road","","","Victoria Dwellings","RG 12/221","74-86
"
"8","2","278","Farringdon Road","","36-45 Even do not exist","56-60 Even","RG 12/223","131
"
"8","2","279","Farringdon Road","","63-79 Odd unoccupied","39-93 Odd","RG 12/221","50
"
"8","2","280","Farringdon Road Buildings","","","","RG 12/225","71-94
"
"8","2","281","Faulkners Alley","Cow Cross Street","","","RG 12/221","119-120
"
"8","2","282","Feathers Court","Grays Inn Road","","","RG 12/220","162
"
"8","2","283","Featherstone Buildings","High Holborn","","","RG 12/219","102-105
"
"8","2","284","Featherstone Street","City Road","","","RG 12/234","57-60
"
"8","2","285","Field Court","Grays Inn","","","RG 12/219","148
"
"8","2","286","Field Place","St John Street Road","","","RG 12/228","41-42
"
"8","2","287","Finsbury Pavement","","","101-127 Odd","RG 12/234","18-19
"
"8","2","288","Finsbury Pavement","","","2-52 Even","RG 12/241","118-119
"
"8","2","289","Finsbury Pavement","","","54-76 Even","RG 12/234","17
"
"8","2","290","Finsbury Pavement","","","1-99 Odd","RG 12/241","116-118
"
"8","2","291","Finsbury Square","City Road","","1-12","RG 12/234","49
"
"8","2","292","Finsbury Square","City Road","","13-50","RG 12/234","4-10
"
"8","2","293","Finsbury Street","Chiswell Street","Being built None in CITY yet","","RG 12/234","20
"
"8","2","294","Fire Stations","Farringdon Road","","","RG 12/225","123
"
"8","2","295","Fire Stations","Theobalds Road","","","RG 12/218","164-165
"
"8","2","296","Fisher Court","Eagle Street","","uninhabited, Fisher Court","RG 12/219","91
"
"8","2","297","Fisher Street","Kingsgate Street","","mixed, Fisher Street","RG 12/218","150-153
"
"8","2","298","Fleet Row","Eyre Street Hill","","","RG 12/220","64-67
"
"8","2","299","Fletchers Row","Chapel Row","","","RG 12/225","55-58
"
"8","2","300","Foundry Yard","Morel and Street","","","RG 12/230","180
"
"8","2","301","Fox Court","Grays Inn Road","","","RG 12/220","162-165
"
"8","2","302","Fox Terrace","Ray Street","","","RG 12/223","131
"
"8","2","303","Francis Court","Berkley Street","","","RG 12/223","48-51
"
"8","2","304","French Alley","Goswell Road","","","RG 12/233","155-156
"
"8","2","305","Fryes Buildings","Islington High Street","","","RG 12/226","51-52
"
"8","2","306","Fullwood Rents and House","High Holborn","","1-21","RG 12/219","115-119
"
"8","2","307","Fullwood Rents and House","High Holborn","","22-23","RG 12/219","121-122
"
"8","2","308","Fullwood Rents and House","High Holborn","","Fullwood House, Fullwood Rents and House","RG 12/219","122
"
"8","2","309","Furnivals Inn","High Holborn","","16","RG 12/238","40
"
"8","2","310","Furnivals Inn","High Holborn","","5-15","RG 12/220","166-167
"
"8","2","311","Furnivals Inn","High Holborn","All Furnivals Inn is entered in 220/165-167 very indistinctly","1-4","RG 12/238","39-40
"
