"9","8","89","Wharves","","","Belmont Wharf, York Road","RG 12/154","4
"
"9","8","90","Wharves","","","Pembroke Wharf, All Saints Street Thornhill Wharf Sail Saints Street MISSING?","RG 12/153","164
"
"9","8","91","Whewell Road","Cottenham Road","","","RG 12/149","32-35
"
"9","8","92","Whistler Street","Drayton Park","","","RG 12/177","20-28
"
"9","8","93","Whitehall Parade","pt Archway Road","","","RG 12/142","38-39
"
"9","8","94","Whitehall Park","Archway Road","","","RG 12/142","40-44
"
"9","8","95","William Street","St Peter Street","","","RG 12/168","47-53
"
"9","8","96","William Street","Wynford Road","","","RG 12/155","89-90
"
"9","8","97","Williamson Street","Camden Road","","","RG 12/161","166-170
"
"9","8","98","Willow Bridge Road","Alwyne Road","","","RG 12/164","68-70
"
"9","8","99","Wilsons Cottages or Yard","Upper Street","","","RG 12/151","117 & 168
"
"9","8","100","Wilton Square & Street","New North Road","includes House In Chapel Grounds the only residence in Wilton Street","","RG 12/170","114
"
"9","8","101","Winchester Street","Pentonville Road","was New & Upper Winchester Street, Thornhill Place & Winchester Terrace. 1-73 Odd & 2-60 Even see HOLBORN District","62-96 Even","RG 12/153","152-155
"
"9","8","102","Winchester Street","Pentonville Road","was New & Upper Winchester Street, Thornhill Place & Winchester Terrace. 1-73 Odd & 2-60 Even see HOLBORN District","75-105 Odd","RG 12/153","155-158
"
"9","8","103","Windermere Road","Holloway Road","","","RG 12/142","10-12
"
"9","8","104","Windsor PI ace","Windsor Road","now part Prebend Street","","",""
"9","8","105","Windsor Road","Holloway Road","","1-19","RG 12/148","135-137
"
"9","8","106","Windsor Road","Holloway Road","","20-38","RG 12/144","135-137
"
"9","8","107","Windsor Road","Holloway Road","","38A-80","RG 12/148","155-159
"
"9","8","108","Windsor Road","Holloway Road","","81-85","RG 12/148","10-11
"
"9","8","109","Windsor Road","Holloway Road","","86-90","RG 12/148","134-135
"
"9","8","110","Windsor Street","Essex Road","","","RG 12/169","130-144
"
"9","8","111","Wit ley Road","Holloway Road","","","RG 12/142","12-15
"
"9","8","112","Witherington Road","Horsell Road","","","RG 12/178","166-172
"
"9","8","113","Wolsey Grove","Arundel Road","","","RG 12/174","80
"
"9","8","114","Wolsey Road","Mildmay Road","","","RG 12/174","21-24
"
"9","8","115","Woodland Yard","Mildmay Avenue","","","RG 12/176","134
"
"9","8","116","Woodville Grove and Road","Mildmay Road","","","RG 12/174","40-47
"
"9","8","117","Worcester Yard","Charles Street","","","RG 12/161","152
"
"9","8","118","Workhouses","","","Holborn Union Workhouse Infirmary, Archway Road","RG 12/150","106-122
"
"9","8","119","Workhouses","","","Islington Union, St Johns Road","RG 12/150","63-80
"
"9","8","120","Workhouses","","","W London Union, Cornwallis Road","RG 12/150","81-93
"
"9","8","121","Workhouses","","","Workhouse Infirmary, St Johns Road","RG 12/150","49-62
"
"9","8","122","Workhouses","","","Workhouse Schools, Hornsey Road","RG 12/150","94-105
"
"9","8","123","Wray Crescent","Tollington Park","now includes Salisbury Villas & Wray Villas","","RG 12/147","106-114
"
"9","8","124","Wyatt Road","Riversdale Road","","","RG 12/174","158-163
"
"9","8","125","Wyndham Crescent","Junction Road","","","RG 12/141","130-131
"
"9","8","126","Wynford Road","Caledonian Road","","1-45 Odd","RG 12/154","169-172
"
"9","8","127","Wynford Road","Caledonian Road","","2-46 Even","RG 12/155","24-28
"
"9","8","128","Wynford Road","Caledonian Road","","47-107 Odd","RG 12/154","139-144
"
"9","8","129","Wynford Road","Caledonian Road","","48-114 Even","RG 12/154","144-153
"
"9","8","130","Wynford Road","Caledonian Road","Even numbers later transferred to HOLBORN District","","",""
"9","8","131","Yerbury Road","Mercers Road","including Cornwall Villas","","RG 12/143","101-113
"
"9","8","132","Yonge Park","Seven Sisters Road","3-15 Odd on f.171 wrong entered as Fonthill Road","34","RG 12/175","181
"
"9","8","133","Yonge Park","Seven Sisters Road","3-15 Odd on f.171 wrong entered as Fonthill Road","Remainder, Yonge Park","RG 12/175","168-172
"
"9","8","134","York Cottages","Upper Street","","","RG 12/151","38
"
"9","8","135","York Road","Kings Cross","","1-5 Odd","RG 12/130","92
"
"9","8","136","York Road","Kings Cross","","144-178 Even","RG 12/156","132-135
"
"9","8","137","York Road","Kings Cross","","184-194 Even","RG 12/159","57
"
"9","8","138","York Road","Kings Cross","","19-181 Odd","RG 12/131","140-153
"
"9","8","139","York Road","Kings Cross","","2-24 Even","RG 12/153","97-98
"
"9","8","140","York Road","Kings Cross","","200 Belle Isle","RG 12/159","59, 61
"
"9","8","141","York Road","Kings Cross","","202-246 Even","RG 12/159","61-66
"
"9","8","142","York Road","Kings Cross","","248-254 Even","RG 12/159","69-70
"
"9","8","143","York Road","Kings Cross","","256-260 Even","RG 12/159","78-79
"
"9","8","144","York Road","Kings Cross","","26-60 Even","RG 12/153","116-117
"
"9","8","145","York Road","Kings Cross","","288-404","RG 12/162","17-27
"
"9","8","146","York Road","Kings Cross","","62-142 Even","RG 12/154","22-29
"
"9","8","147","York Road","Kings Cross","","9-17 Odd","RG 12/131","169-170
"
"9","8","148","York Road","Kings Cross","","Black Bull Tavern, York Road","RG 12/159","82
"
"9","8","149","York Road","Kings Cross","","Camden Buildings, York Road","RG 12/159","79-82
"
"9","8","150","York Road","Kings Cross","","Railway Goods Yard Cottages & Lodges etc","RG 12/131","169
"
"9","8","151","York Villas","pt Hargrave Park Road","","","RG 12/141","99-101
"
"9","8","152","Zoffany Street","Ashbrook Road","","","RG 12/145","38
"
