"12","7","1","St Andrews Rectory","West Chiselhurst Park","","","RG 12/516","55
"
"12","7","218","Southend Road","","","Logrons, Southend Road","RG 12/516","31
"
"12","7","219","Southend Road","","","Lyndhurst, Southend Road","RG 12/516","30
"
"12","7","220","Southend Road","","","Northfield, Southend Road","RG 12/516","31
"
"12","7","221","Southend Road","","","Oakfield, Southend Road","RG 12/516","30
"
"12","7","222","Southend Road","","","Percy House, Southend Road","RG 12/516","32
"
"12","7","223","Southend Road","","","Percy Villas, Southend Road","RG 12/516","31
"
"12","7","224","Southend Road","","","Pitfield Lodge, Southend Road","RG 12/516","30
"
"12","7","225","Southend Road","","","Rusthall Lodge, Southend Road","RG 12/516","30
"
"12","7","226","Southend Road","","","Rutland House, Southend Road","RG 12/516","31
"
"12","7","227","Southend Road","","","St Margarets, Southend Road","RG 12/516","31
"
"12","7","228","Southend Road","","","Southend Court","RG 12/516","3
"
"12","7","229","Southend Road","","","Southend House, Southend Road","RG 12/516","3
"
"12","7","230","Southend Road","","","The Knole, Southend Road","RG 12/516","32
"
"12","7","231","Southend Road","","","Victoria Lodge, Southend Road","RG 12/516","30
"
"12","7","232","Southend Road","","","Wordthorpe Lane","RG 12/521","143
"
"12","7","233","Southwark and Vauxhall Waterworks","Honor Oak Road","","","RG 12/526","28
"
"12","7","234","Southwood Road","","","","RG 12/516","17-18
"
"12","7","235","Southwood Road","","","1-2 Fielders Cottages, Southwood Road","RG 12/516","17
"
"12","7","236","Southwood Road","","","1-2 Hamilton Terrace, Southwood Road","RG 12/516","18
"
"12","7","237","Southwood Road","","","1-2 Vine Cottages, Southwood Road","RG 12/516","23
"
"12","7","238","Southwood Road","","","1-5, 1-2R Southwood Cottages, Southwood Road","RG 12/516","22-23
"
"12","7","239","Southwood Road","","","1-7 Theobald Cottages, Southwood Road","RG 12/516","21
"
"12","7","240","Southwood Road","","","Arilon, Southwood Road","RG 12/516","24
"
"12","7","241","Southwood Road","","","Athelstane, Southwood Road","RG 12/516","24-25
"
"12","7","242","Southwood Road","","","Carnstone, Southwood Road","RG 12/516","25
"
"12","7","243","Southwood Road","","","Elmhouse, Southwood Road","RG 12/516","21
"
"12","7","244","Southwood Road","","","Elmwood, Southwood Road","RG 12/516","25
"
"12","7","245","Southwood Road","","","Erlesholm, Southwood Road","RG 12/516","24
"
"12","7","246","Southwood Road","","","Falaise, Southwood Road","RG 12/516","25
"
"12","7","247","Southwood Road","","","Franks trude","RG 12/516","23
"
"12","7","248","Southwood Road","","","Glentham Villa, Southwood Road","RG 12/516","17
"
"12","7","249","Southwood Road","","","Glenwood, Southwood Road","RG 12/516","25
"
"12","7","250","Southwood Road","","","Glion, Southwood Road","RG 12/516","23-24
"
"12","7","251","Southwood Road","","","Hebron, Southwood Road","RG 12/516","25
"
"12","7","252","Southwood Road","","","Holmedene, Southwood Road","RG 12/516","24
"
"12","7","253","Southwood Road","","","Ivy Holt","RG 12/516","17
"
"12","7","254","Southwood Road","","","Kenmore, Southwood Road","RG 12/516","24
"
"12","7","255","Southwood Road","","","Lawvista, Southwood Road","RG 12/516","25
"
"12","7","256","Southwood Road","","","Lynton, Southwood Road","RG 12/516","24
"
"12","7","257","Southwood Road","","","Maridale, Southwood Road","RG 12/516","24
"
"12","7","258","Southwood Road","","","Meadow Croft, Southwood Road","RG 12/516","24
"
"12","7","259","Southwood Road","","","Meadowleigh, Southwood Road","RG 12/516","21
"
"12","7","260","Southwood Road","","","Mercers Farm, Southwood Road","RG 12/516","23
"
"12","7","261","Southwood Road","","","Myrtle Villa, Southwood Road","RG 12/516","17
"
"12","7","262","Southwood Road","","","Penshurst, Southwood Road","RG 12/516","24
"
"12","7","263","Southwood Road","","","Rose Villas, Southwood Road","RG 12/516","23
"
"12","7","264","Southwood Road","","","Southwood House and Cottages, Southwood Road","RG 12/516","22
"
"12","7","265","Southwood Road","","","Standishgate, Southwood Road","RG 12/516","23
"
"12","7","266","Southwood Road","","","The Elms, Southwood Road","RG 12/516","25
"
"12","7","267","Southwood Road","","","The Laurels, Southwood Road","RG 12/516","24
"
"12","7","268","Southwood Road","","","The Limes, Southwood Road","RG 12/516","17
"
"12","7","269","Southwood Road","","","Woodside Villa, Southwood Road","RG 12/516","22
"
"12","7","270","Sparta Street","Albert Terrace","","1","RG 12/517","91-93
"
"12","7","271","Springfield","","","2-60 even","RG 12/524","122-125
"
"12","7","272","Springfield","Church Road","","","RG 12/526","84
"
"12","7","273","Springfield","Honor Oak Park","","","RG 12/526","33
"
"12","7","274","Springfield","Sydenham Road","","","RG 12/523","123
"
"12","7","275","Springfield Cottages","","","1-4","RG 12/524","126
"
"12","7","276","Springfield Gardens","","","1-4","RG 12/524","146
"
"12","7","277","Springfield Park Crescent","Rushey Green","","","RG 12/522","23-25
"
"12","7","278","Springfield Park Crescent","Rushey Green","","3 R","RG 12/522","32
"
"12","7","279","Springfield Road","","","1-27 odd","RG 12/524","146-147
"
"12","7","280","Springfield Terrace","Brookdale Road","","1-16","RG 12/522","15-17
"
"12","7","281","Stanstead Grove","Catford Bridge","","1-8","RG 12/522","39
"
"12","7","282","Stanstead Road","","","1-147 odd","RG 12/525","163-169
"
"12","7","283","Stanstead Road","","","114-126 even","RG 12/526","111
"
"12","7","284","Stanstead Road","","","130-154 even","RG 12/526","113-114
"
"12","7","285","Stanstead Road","","","149-195 odd","RG 12/525","154-155
"
"12","7","286","Stanstead Road","","","156-174 even","RG 12/526","123-124
"
"12","7","287","Stanstead Road","","","175 Ryde Cottage, Stanstead Road","RG 12/525","154
"
"12","7","288","Stanstead Road","","","176-194 even","RG 12/526","126
"
"12","7","289","Stanstead Road","","","196-208 even","RG 12/526","128
"
"12","7","290","Stanstead Road","","","197-241, 251-313 odd","RG 12/525","76-80
"
"12","7","291","Stanstead Road","","","2-30 even","RG 12/526","96-97
"
"12","7","292","Stanstead Road","","","214-220 even","RG 12/526","130
"
"12","7","293","Stanstead Road","","","224","RG 12/526","156
"
"12","7","294","Stanstead Road","","","240, 288-298 even","RG 12/526","138-139
"
"12","7","295","Stanstead Road","","","304-412 even","RG 12/522","40-44
"
"12","7","296","Stanstead Road","","","315-343 odd","RG 12/522","38-40
"
"12","7","297","Stanstead Road","","","36-112 even","RG 12/526","98-101
"
"12","7","298","Stanstead Road","","","Carlton, Stanstead Road","RG 12/526","138
"
"12","7","299","Stanstead Road","","","Eastbank House, Stanstead Road","RG 12/526","130
"
"12","7","300","Stanstead Road","","","Forest Hill Nursery, Stanstead Road","RG 12/526","139
"
