"23","4","133","Liverpool Street & Terrace","","","even numbers","RG 12/361","50-57
"
"23","4","134","Liverpool Street & Terrace","","","odd numbers","RG 12/361","57-59
"
"23","4","135","Liverpool Street & Terrace","Walworth Road","","11A & 13A","RG 12/361","64-65
"
"23","4","136","Lock Square","York Street","","","RG 12/363","37-39
"
"23","4","137","Loman Street","Gravel Lane","","","RG 12/342","117-122
"
"23","4","138","Lombard Street","Southwark Bridge Road","","","RG 12/346","39-41
"
"23","4","139","London Road","St Georges Circus","","109","RG 12/348","66, 80
"
"23","4","140","London Road","St Georges Circus","","110-132","RG 12/348","64-66
"
"23","4","141","London Road","St Georges Circus","","2-68","RG 12/348","95-100
"
"23","4","142","London Road","St Georges Circus","","70-108","RG 12/348","66-69
"
"23","4","143","London Road","St Georges Circus","","Blind School, London Road","RFG 12/350","133-138
"
"23","4","144","London Street","London Road","","1-21 odd","RG 12/348","39-44
"
"23","4","145","London Street","London Road","later Ontario Street","2-32 even","RG 12/348","39-45
"
"23","4","146","London Street","London Road","later Ontario Street","23-57 odd","RG 12/348","18-22
"
"23","4","147","London Street","London Road","later Ontario Street","36-52 even","RG 12/348","19-22
"
"23","4","148","Long Lane","Borough High Street","","1-3 odd","RG 12/344","54
"
"23","4","149","Long Lane","Borough High Street","","5-67 odd","RG 12/344","58-60
"
"23","4","150","Long Lane","Borough High Street","2-14 even do not exist","16-58 even","RG 12/344","60-63
"
"23","4","151","Long Lane","Borough High Street","Continued in St OLAVE District","","","
"
"23","4","152","Longville Road","Dante Road","","","RG 12/366","88-93
"
"23","4","153","Lorrimore Road","Penrose Street","","1-51 odd","RG 12/356","56-59
"
"23","4","154","Lorrimore Road","Penrose Street","","141-161 odd","RG 12/356","44-46
"
"23","4","155","Lorrimore Road","Penrose Street","","163-187 odd","RG 12/356","51-52
"
"23","4","156","Lorrimore Road","Penrose Street","","2-146 even","RG 12/355","76-84
"
"23","4","157","Lorrimore Road","Penrose Street","","53-139 odd","RG 12/356","26-31
"
"23","4","158","Lorrimore Road","Penrose Street","pt 154-172 even MISSING on fs 138-139","148-154 pt even","RG 12/355","137
"
"23","4","159","Lorrimore Road","Penrose Street"," MISSING on f 139","Park Cottage","","
"
"23","4","160","Lorrimore Square","Chapter Road","","1-28","RG 12/355","71-73
"
"23","4","161","Lorrimore Square","Chapter Road","","29-44","RG 12/355","100-101
"
"23","4","162","Lorrimore Square","Chapter Road","","Vicarage, Lorrimore Square","RG 12/355","102
"
"23","4","163","Lorrimore Square","Heiron Street","","1-17 odd","RG 12/356","60-61
"
"23","4","164","Lorrimore Square","Heiron Street","","19-103 odd","RG 12/356","36-41
"
"23","4","165","Lorrimore Square","Heiron Street","","2-26 even","RG 12/356","61-63
"
"23","4","166","Lorrimore Square","Heiron Street","","28-88 even","RG 12/356","32-36
"
"23","4","167","Louise House","","see Blendon Row","27-51","RG 12/363","101-103
"
"23","4","168","Love Lane","Bankside","unoccupied","","RG 12/343","37
"
"23","4","169","Lower Bland Street","Great Dover Street","","1-45 odd","RG 12/351","52-55
"
"23","4","170","Lower Bland Street","Great Dover Street","22 onwards even do not exist","2-20 even","RG 12/351","52-54
"
"23","4","171","Lucas Road","","","18-30","RG 12/356","4-5
"
"23","4","172","Lucas Road","Royal Road","","1-17","RG 12/355","124-125
"
